Acq. time (s)=	10
Accumulations=	5
Range (cm-¹)=	800...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	10%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	5908.1
Y (µm)=	6643
Project=	
Sample=	
Site=	
Title=	To7-1 Cmm
Remark=	
Date=	01.11.2019 08:24
Acquired=	01.11.2019 08:24:35
800.181	222.145
801.302	225.832
802.424	227.501
803.545	229.297
804.666	230.511
805.786	230.67
806.906	230.443
808.026	230.007
809.146	229.891
810.265	230.223
811.384	231.612
812.503	232.982
813.621	234.687
814.739	236.284
815.857	237.758
816.975	239.023
818.093	240.202
819.21	241.147
820.327	241.814
821.444	241.931
822.559	241.736
823.676	241.24
824.792	240.574
825.907	239.824
827.022	239.315
828.137	238.69
829.251	238.221
830.366	238.03
831.48	238.154
832.594	238.682
833.707	238.834
834.821	238.901
835.933	239.109
837.046	239.318
838.159	239.509
839.271	239.946
840.382	240.618
841.495	241.204
842.606	241.456
843.716	240.99
844.827	241.038
845.938	240.896
847.048	240.73
848.158	240.454
849.268	239.935
850.377	239.048
851.486	238.367
852.595	237.044
853.703	235.767
854.811	234.771
855.919	233.825
857.027	232.949
858.134	232.451
859.242	232.272
860.349	232.22
861.455	232.089
862.562	232.046
863.667	231.908
864.774	231.725
865.879	231.303
866.984	231.149
868.089	230.46
869.193	229.47
870.298	228.666
871.402	227.632
872.506	226.437
873.609	225.094
874.712	223.774
875.816	222.848
876.918	221.796
878.02	220.757
879.123	219.851
880.225	219.936
881.326	219.067
882.427	219.323
883.529	219.507
884.63	219.876
885.73	220.512
886.83	220.167
887.93	220.185
889.03	220.709
890.129	220.83
891.228	220.911
892.327	221.132
893.426	221.214
894.524	221.296
895.622	221.249
896.72	221.209
897.817	221.624
898.915	222.008
900.011	222.329
901.108	222.782
902.204	223.086
903.3	223.182
904.396	223.443
905.491	223.495
906.587	223.74
907.682	223.924
908.777	224.186
909.871	224.593
910.965	224.967
912.059	224.918
913.153	224.542
914.246	224.207
915.339	223.631
916.431	223.117
917.525	222.811
918.617	222.498
919.708	221.949
920.8	221.092
921.891	220.169
922.983	219.368
924.074	218.35
925.164	217.294
926.254	216.417
927.345	215.778
928.434	215.422
929.523	214.947
930.613	214.284
931.702	212.74
932.79	211.65
933.879	210.754
934.967	209.858
936.055	208.732
937.142	207.569
938.229	206.712
939.316	205.637
940.403	204.61
941.49	203.737
942.576	203.243
943.661	202.816
944.747	202.742
945.832	202.889
946.917	203.217
948.002	203.971
949.087	204.571
950.171	204.889
951.255	204.893
952.339	204.099
953.422	203.475
954.506	202.998
955.588	202.298
956.671	200.998
957.753	199.444
958.835	197.841
959.917	196.76
960.999	195.406
962.08	194.483
963.16	193.55
964.242	193.082
965.322	192.666
966.401	191.977
967.482	191.061
968.561	190.486
969.641	190.895
970.72	191.702
971.798	193.076
972.877	194.38
973.955	196.007
975.033	197.199
976.111	198.191
977.188	198.803
978.265	199.546
979.342	200.294
980.419	201.248
981.495	201.792
982.571	202.104
983.647	202.251
984.722	202.277
985.797	202.007
986.872	201.603
987.947	201.128
989.021	200.791
990.095	200.64
991.169	200.728
992.243	200.604
993.316	200.399
994.389	200.432
995.462	200.432
996.534	200.503
997.606	200.474
998.678	200.255
999.75	200.096
