Acq. time (s)=	15
Accumulations=	2
Range (cm-¹)=	600...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	25%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	-17285.3
Y (µm)=	5610.7
Project=	
Sample=	
Site=	
Title=	T1
Remark=	
Date=	27.10.2021 15:27
Operator=	
Power=	
Acquired=	27.10.2021 15:27:27
600.089	602.937
601.257	610.826
602.426	616.009
603.594	622.931
604.763	627.282
605.93	632.485
607.098	635.73
608.264	638.839
609.431	641.712
610.598	643.572
611.764	645.24
612.93	646.707
614.096	648.009
615.261	649.21
616.426	650.469
617.591	651.919
618.756	654.179
619.92	655.453
621.084	657.967
622.247	660.119
623.411	662.184
624.574	666.038
625.736	669.136
626.899	671.086
628.061	672.747
629.223	671.839
630.385	671.265
631.546	670.965
632.706	669.628
633.867	667.567
635.028	664.918
636.188	661.492
637.348	658.779
638.507	656.02
639.667	653.621
640.826	651.52
641.984	650.083
643.142	648.19
644.3	647.261
645.458	646.622
646.616	646.531
647.773	646.463
648.93	646.614
650.086	646.152
651.243	645.554
652.399	645.098
653.555	645.423
654.71	645.066
655.865	643.194
657.02	641.904
658.174	641.348
659.329	641.397
660.483	642.416
661.637	643.765
662.79	644.503
663.944	644.733
665.096	644.416
666.249	644.541
667.401	644.169
668.552	643.21
669.705	643.323
670.856	643.707
672.007	642.763
673.158	642.102
674.308	641.706
675.458	641.55
676.609	641.707
677.757	642.211
678.907	643.321
680.057	646.205
681.205	648.827
682.353	651.188
683.502	652.643
684.649	653.536
685.797	653.67
686.944	653.117
688.091	651.613
689.238	651.205
690.385	649.612
691.53	647.711
692.676	643.617
693.822	641.649
694.967	639.406
696.112	637.436
697.257	635.467
698.401	633.487
699.545	632.923
700.689	631.863
701.832	629.747
702.975	627.134
704.119	625.024
705.261	623.568
706.403	622.01
707.546	622.011
708.688	621.861
709.829	621.256
710.97	620.249
712.11	620.859
713.252	621.773
714.392	621.898
715.532	620.666
716.672	619.621
717.811	618.671
718.95	618.231
720.089	617.032
721.227	615.063
722.366	613.711
723.504	610.386
724.642	606.828
725.779	604.89
726.916	604.024
728.053	604.595
729.19	605.25
730.326	606.046
731.462	607.195
732.597	607.8
733.733	608.822
734.868	610.321
736.003	612.362
737.137	614.141
738.272	615.854
739.405	617.969
740.539	620.971
741.672	622.927
742.805	623.143
743.938	622.98
745.071	622.321
746.203	621.253
747.335	619.743
748.467	617.913
749.598	615.655
750.728	612.955
751.86	609.84
752.99	605.888
754.12	601.669
755.25	597.249
756.38	594.29
757.509	590.831
758.638	587.607
759.767	584.759
760.896	582.456
762.023	580.534
763.152	578.971
764.279	577.643
765.406	576.678
766.533	575.545
767.66	573.192
768.786	571.998
769.912	571.425
771.038	570.365
772.164	568.841
773.289	566.807
774.414	565.8
775.539	566.485
776.664	566.706
777.787	566.763
778.911	566.915
780.035	564.17
781.158	560.961
782.281	559.192
783.404	557.898
784.526	556.851
785.648	556.233
786.77	556.303
787.891	555.49
789.013	553.217
790.134	550.62
791.254	548.073
792.374	545.864
793.494	545.234
794.614	543.456
795.734	542.13
796.853	541.172
797.973	539.443
799.091	537.969
800.21	536.63
801.327	535
802.445	532.996
803.563	530.928
804.68	528.953
805.797	527.263
806.914	526.074
808.03	525.524
809.146	525.284
810.262	525.223
811.377	524.826
812.492	523.87
813.608	523.203
814.722	522.691
815.836	522.716
816.95	522.958
818.064	523.793
819.177	524.071
820.291	524.044
821.404	523.663
822.517	522.98
823.628	521.97
824.741	520.521
825.852	519.099
826.964	518.686
828.075	518.221
829.186	517.492
830.297	516.712
831.407	515.662
832.517	513.963
833.627	512.636
834.736	511.88
835.846	511.917
836.954	512.054
838.063	512.441
839.171	513.502
840.279	514.857
841.387	516.573
842.494	517.739
843.602	519.003
844.709	519.138
845.815	518.852
846.922	518.237
848.028	517.477
849.134	517.168
850.239	514.81
851.344	512.517
852.449	509.766
853.554	507.291
854.658	504.696
855.762	503.574
856.865	501.637
857.969	498.827
859.073	496.244
860.175	493.712
861.278	491.646
862.38	489.046
863.482	487.458
864.584	485.61
865.686	484.233
866.787	482.712
867.887	480.323
868.988	479.152
870.088	478.072
871.189	477.162
872.288	476.935
873.387	476.567
874.487	475.756
875.586	474.798
876.684	473.447
877.783	472.995
878.881	472.231
879.979	471.979
881.076	470.935
882.173	469.993
883.27	469.735
884.366	469.756
885.463	470.768
886.559	470.768
887.655	469.761
888.75	469.3
889.845	469.235
890.94	469.286
892.035	469.068
893.13	467.454
894.223	465.954
895.318	464.995
896.411	464.368
897.504	464.453
898.597	464.438
899.69	463.774
900.782	462.795
901.874	461.895
902.966	462.119
904.057	462.817
905.148	463.533
906.239	464.426
907.33	465.726
908.42	467.511
909.51	468.532
910.601	469.704
911.69	470.17
912.779	470.558
913.868	467.709
914.956	466.14
916.045	465.228
917.133	465.343
918.221	466.15
919.308	465.53
920.396	461.701
921.483	456.105
922.569	450.312
923.656	444.711
924.742	440.838
925.827	437.777
926.913	435.247
927.999	434.274
929.083	433.099
930.168	431.573
931.253	430.419
932.337	430.581
933.42	430.94
934.504	432.252
935.587	432.915
936.67	432.655
937.753	432.265
938.835	431.706
939.917	431.167
940.999	430.607
942.081	430.02
943.162	429.126
944.243	428.383
945.324	427.607
946.404	427.014
947.484	425.29
948.565	422.923
949.644	419.823
950.723	416.929
951.802	414.424
952.881	412.325
953.96	410.583
955.038	409.371
956.116	408.758
957.193	408.576
958.27	408.862
959.347	409.568
960.425	410.654
961.501	411.784
962.577	412.511
963.653	412.934
964.729	411.565
965.804	410.555
966.879	409.946
967.954	408.933
969.029	407.368
970.102	406.647
971.177	406.736
972.25	407.347
973.324	408.003
974.397	407.847
975.469	408.552
976.542	409.635
977.614	410.874
978.686	413.3
979.758	415.607
980.83	417.802
981.9	420.797
982.972	422.351
984.042	423.298
985.112	424.636
986.182	422.742
987.252	419.931
988.321	417.027
989.39	413.882
990.46	412.568
991.528	411.734
992.596	411.478
993.664	413.021
994.732	414.483
995.8	415.263
996.867	414.997
997.934	415.915
999	416.065
1000.07	416.444
1001.13	414.983
1002.2	413.373
1003.26	412.097
1004.33	410.159
1005.39	407.189
1006.46	403.651
1007.52	399.346
1008.59	393.534
1009.65	388.321
1010.71	389.01
1011.78	385.109
1012.84	381.765
1013.9	378.687
1014.97	376.054
1016.03	373.958
1017.09	372.085
1018.15	370.696
1019.21	369.894
1020.27	369.114
1021.33	368.057
1022.39	367.001
1023.46	365.743
1024.51	364.46
1025.57	362.805
1026.63	360.856
1027.69	359.436
1028.75	357.689
1029.81	355.742
1030.87	354.068
1031.93	352.095
1032.98	350.741
1034.04	350.436
1035.1	350.755
1036.15	351.57
1037.21	351.874
1038.27	351.632
1039.32	353.383
1040.38	356.032
1041.44	358.748
1042.49	360.819
1043.55	362.609
1044.6	364.494
1045.65	365.529
1046.71	365.838
1047.76	366.042
1048.82	364.78
1049.87	363.721
1050.92	362.652
1051.97	361.399
1053.03	359.372
1054.08	357.623
1055.13	356.209
1056.18	355.549
1057.23	354.666
1058.28	353.345
1059.33	352.745
1060.38	352.121
1061.44	351.362
1062.48	350.677
1063.53	350.755
1064.58	350.519
1065.63	350.204
1066.68	349.464
1067.73	348.698
1068.78	347.349
1069.83	346.346
1070.87	345.537
1071.92	345.185
1072.97	344.544
1074.01	344.141
1075.06	343.162
1076.11	341.877
1077.15	340.15
1078.2	338.325
1079.24	336.094
1080.29	334.568
1081.33	332.593
1082.38	331.494
1083.42	330.664
1084.47	330.384
1085.51	329.328
1086.55	328.173
1087.6	327.432
1088.64	327.233
1089.68	327.251
1090.72	327.747
1091.77	328.554
1092.81	328.898
1093.85	330.095
1094.89	330.883
1095.93	331.585
1096.97	331.943
1098.01	332.404
1099.05	332.33
1100.09	331.767
1101.13	330.969
1102.17	329.597
1103.21	329.07
1104.25	327.719
1105.29	326.643
1106.33	325.692
1107.36	324.591
1108.4	323.96
1109.44	323.597
1110.48	323.125
1111.51	322.123
1112.55	321.841
1113.58	322.351
1114.62	322.239
1115.66	323.387
1116.69	323.14
1117.73	322.139
1118.76	321.094
1119.8	319.118
1120.83	317.525
1121.86	316.265
1122.9	315.987
1123.93	315.014
1124.96	313.1
1126	311.472
1127.03	309.47
1128.06	308.636
1129.1	309.602
1130.13	310.79
1131.16	313.363
1132.19	315.164
1133.22	317.068
1134.25	319.212
1135.28	322.085
1136.31	324.366
1137.34	326.769
1138.37	329.802
1139.4	334.686
1140.43	336.178
1141.46	336.369
1142.49	336.477
1143.51	336.964
1144.54	335.759
1145.57	336.26
1146.6	335.261
1147.62	337.349
1148.65	340.772
1149.68	343.771
1150.7	345.389
1151.73	349.88
1152.76	354.643
1153.78	358.993
1154.81	363.075
