Acq. time (s)=	10
Accumulations=	5
Range (cm-¹)=	400...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	10%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	0
Y (µm)=	0
Project=	
Sample=	
Site=	
Title=	To6-3 Cmm2
Remark=	
Date=	04.11.2019 12:00
Acquired=	04.11.2019 12:00:59
400.61	514.408
401.827	521.275
403.044	527.057
404.262	530.235
405.479	532.195
406.695	534.206
407.911	536.315
409.127	537.234
410.343	537.743
411.559	537.951
412.774	537.044
413.989	535.576
415.204	533.429
416.417	531.368
417.632	531.224
418.845	531.648
420.059	532.317
421.271	535.076
422.484	536.468
423.696	537.568
424.908	537.999
426.12	537.732
427.331	536.629
428.542	533.968
429.753	530.879
430.964	527.685
432.174	523.998
433.384	521.399
434.593	519.018
435.803	516.345
437.011	514.962
438.22	514.076
439.428	514.061
440.636	515.906
441.844	517.326
443.051	518.442
444.258	517.691
445.465	516.413
446.672	513.554
447.878	510.027
449.084	507.988
450.289	506.25
451.495	505.041
452.699	504.678
453.904	503.27
455.109	500.616
456.313	498.825
457.516	497.135
458.72	496.032
459.922	494.135
461.125	493.844
462.328	497.363
463.53	498.321
464.732	499.32
465.934	500.308
467.135	501.424
468.335	502.617
469.537	503.844
470.737	504.662
471.937	505.184
473.137	505.533
474.336	505.152
475.535	502.716
476.733	498.359
477.932	492.465
479.131	487.81
480.328	485.686
481.526	484.735
482.723	484.941
483.92	486.292
485.116	487.933
486.313	490.789
487.509	492.36
488.705	493.561
489.901	493.768
491.095	495.181
492.29	496.212
493.485	497.985
494.679	498.04
495.873	499.282
497.066	495.433
498.26	490.157
499.453	481.94
500.645	474.312
501.837	467.203
503.03	462.792
504.221	461.4
505.413	461.203
506.604	464.742
507.794	467.441
508.985	470.752
510.176	473.853
511.366	476.98
512.555	479.837
513.745	482.288
514.934	482.36
516.122	482.464
517.31	480.723
518.499	477.935
519.687	478.158
520.874	477.111
522.061	476.311
523.248	474.596
524.435	472.592
525.621	469.975
526.806	467.871
527.993	466.14
529.178	464.66
530.363	463.12
531.547	461.319
532.732	459.785
533.916	458.299
535.1	458.033
536.284	459.731
537.466	463.365
538.65	467.465
539.832	471.428
541.015	476.212
542.196	480.241
543.378	483.655
544.559	483.744
545.741	482.313
546.921	479.779
548.101	476.419
549.282	470.659
550.462	464.717
551.642	463.237
552.82	459.974
554	457.361
555.178	456.337
556.356	456.641
557.535	456.233
558.712	455.699
559.89	455.587
561.067	453.784
562.244	452.382
563.42	450.59
564.596	448.377
565.772	445.095
566.947	442.541
568.123	438.924
569.298	435.101
570.473	430.693
571.647	425.708
572.821	420.7
573.995	414.865
575.169	408.945
576.342	400.36
577.515	396.295
578.687	394.906
579.859	395.248
581.032	397.953
582.203	401.432
583.374	406.28
584.546	413.321
585.716	420.713
586.887	425.366
588.057	429.716
589.227	432.086
590.396	434.738
591.565	436.343
592.734	437.291
593.903	437.091
595.071	436.496
596.24	435.462
597.407	435.135
598.574	435.095
599.741	435.023
600.908	435.62
602.074	436.702
603.241	438.169
604.407	439.672
605.573	440.718
606.738	440.959
607.903	440.6
609.068	439.647
610.232	438.32
611.396	437.136
612.56	434.998
613.723	432.673
614.887	430.217
616.049	427.542
617.212	424.588
