Acq. time (s)=	15
Accumulations=	2
Range (cm-¹)=	600...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	25%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	-9754.8
Y (µm)=	5186.6
Project=	
Sample=	
Site=	
Title=	T1
Remark=	
Date=	27.10.2021 15:35
Operator=	
Power=	
Acquired=	27.10.2021 15:35:51
600.089	2007.65
601.257	2022.4
602.426	2032.48
603.594	2042.76
604.763	2050.25
605.93	2058.16
607.098	2062.84
608.264	2069.6
609.431	2074.53
610.598	2081.65
611.764	2087.45
612.93	2092.5
614.096	2097.91
615.261	2101.72
616.426	2104.49
617.591	2106.83
618.756	2110.29
619.92	2112.33
621.084	2114.83
622.247	2118.39
623.411	2118.37
624.574	2117.13
625.736	2113.56
626.899	2109.43
628.061	2104.86
629.223	2100.69
630.385	2095.75
631.546	2093.71
632.706	2089.98
633.867	2087.53
635.028	2083.63
636.188	2080.31
637.348	2076.62
638.507	2072.74
639.667	2069.79
640.826	2069.19
641.984	2069.56
643.142	2068.28
644.3	2065.3
645.458	2063.59
646.616	2060.56
647.773	2058.83
648.93	2057.73
650.086	2057.23
651.243	2056.21
652.399	2054.97
653.555	2053.92
654.71	2052.08
655.865	2049.46
657.02	2049.15
658.174	2047.07
659.329	2043.46
660.483	2040.04
661.637	2038.4
662.79	2035.21
663.944	2032.9
665.096	2030.06
666.249	2027.04
667.401	2024.02
668.552	2022.39
669.705	2021.42
670.856	2020.64
672.007	2018.55
673.158	2017.24
674.308	2017.38
675.458	2017.79
676.609	2019.07
677.757	2020.76
678.907	2021.89
680.057	2024.73
681.205	2026.9
682.353	2028
683.502	2028.82
684.649	2029.18
685.797	2028.67
686.944	2028.67
688.091	2026.42
689.238	2023.24
690.385	2019.49
691.53	2016.27
692.676	2010.71
693.822	2007.3
694.967	2006.77
696.112	2003.49
697.257	1999.81
698.401	1994.21
699.545	1988.34
700.689	1981.17
701.832	1974.06
702.975	1967.31
704.119	1958.82
705.261	1945.82
706.403	1936.58
707.546	1927.57
708.688	1921.09
709.829	1916.85
710.97	1911.85
712.11	1910
713.252	1906.2
714.392	1903.46
715.532	1900.31
716.672	1898.26
717.811	1896.82
718.95	1894.13
720.089	1892.19
721.227	1890.53
722.366	1890.55
723.504	1890.29
724.642	1892.02
725.779	1889.97
726.916	1888.35
728.053	1887.49
729.19	1885.75
730.326	1885.49
731.462	1886.67
732.597	1887.22
733.733	1889.91
734.868	1892.86
736.003	1899.13
737.137	1906.59
738.272	1916.38
739.405	1925.82
740.539	1934.14
741.672	1939.87
742.805	1947.84
743.938	1949.36
745.071	1946.1
746.203	1939.35
747.335	1929.78
748.467	1920.62
749.598	1912.54
750.728	1902.6
751.86	1892.47
752.99	1882.42
754.12	1873.84
755.25	1862.18
756.38	1849.9
757.509	1837.55
758.638	1825.27
759.767	1813.86
760.896	1802.62
762.023	1792.8
763.152	1785.62
764.279	1777.91
765.406	1771.2
766.533	1765.02
767.66	1759.38
768.786	1752.28
769.912	1747.54
771.038	1744.81
772.164	1743.27
773.289	1739.76
774.414	1736.87
775.539	1731.9
776.664	1725.26
777.787	1719.87
778.911	1713.08
780.035	1706.01
781.158	1698.99
782.281	1690.77
783.404	1684.06
784.526	1677.43
785.648	1673.29
786.77	1668.79
787.891	1666.05
789.013	1663.69
790.134	1662.16
791.254	1659.87
792.374	1658.06
793.494	1656.26
794.614	1656.31
795.734	1654.25
796.853	1653.33
797.973	1650.3
799.091	1646.03
800.21	1639.72
801.327	1631.49
802.445	1623.56
803.563	1614.32
804.68	1605.77
805.797	1599.56
806.914	1594.03
808.03	1589.14
809.146	1586.91
810.262	1585.17
811.377	1583.12
812.492	1581.75
813.608	1579.35
814.722	1578.67
815.836	1579.02
816.95	1578.63
818.064	1576.27
819.177	1575.46
820.291	1575.25
821.404	1575.61
822.517	1574.82
823.628	1573.09
824.741	1572.64
825.852	1570.61
826.964	1568.44
828.075	1567.14
829.186	1565.17
830.297	1564.32
831.407	1563.8
832.517	1562.38
833.627	1561.75
834.736	1561.93
835.846	1561.29
836.954	1560.46
838.063	1558.86
839.171	1556.44
840.279	1556.23
841.387	1555.93
842.494	1554.44
843.602	1551.8
844.709	1549.01
845.815	1545.19
846.922	1541.29
848.028	1535.19
849.134	1529.84
850.239	1524.44
851.344	1519.17
852.449	1513.62
853.554	1508.87
854.658	1503.67
855.762	1498.3
856.865	1493.38
857.969	1489.01
859.073	1487.08
860.175	1484.61
861.278	1482.28
862.38	1480.76
863.482	1478.81
864.584	1475.81
865.686	1473.18
866.787	1470.77
867.887	1468.12
868.988	1463.61
870.088	1460.48
871.189	1456.4
872.288	1452.37
873.387	1448.69
874.487	1444.11
875.586	1438.85
876.684	1432.88
877.783	1426.11
878.881	1419.25
879.979	1412.92
881.076	1406.68
882.173	1400.69
883.27	1394.96
884.366	1389.12
885.463	1383.68
886.559	1377.52
887.655	1373.02
888.75	1370.95
889.845	1368.84
890.94	1369.23
892.035	1372.75
893.13	1374.44
894.223	1376.5
895.318	1378.86
896.411	1380.81
897.504	1381.95
898.597	1381.97
899.69	1383.76
900.782	1385.09
901.874	1389.39
902.966	1395.77
904.057	1400.38
905.148	1400.68
906.239	1400.05
907.33	1399.87
908.42	1397.16
909.51	1397.64
910.601	1404.95
911.69	1406.88
912.779	1399.24
913.868	1407.41
914.956	1413.08
916.045	1416.92
917.133	1417.26
918.221	1413.03
919.308	1408.93
920.396	1392.34
921.483	1377.88
922.569	1367.25
923.656	1357.91
924.742	1354.03
925.827	1347.62
926.913	1339.88
927.999	1333.08
929.083	1326.83
930.168	1320.57
931.253	1314.46
932.337	1309.04
933.42	1303.85
934.504	1299.35
935.587	1295.36
936.67	1292.99
937.753	1289.45
938.835	1286.06
939.917	1284.13
940.999	1283.03
942.081	1281.35
943.162	1279.49
944.243	1275.85
945.324	1272.1
946.404	1267.27
947.484	1264.04
948.565	1260.94
949.644	1258.32
950.723	1256.12
951.802	1252.77
952.881	1248.7
953.96	1246.52
955.038	1244.38
956.116	1242.45
957.193	1241.22
958.27	1240.22
959.347	1239.77
960.425	1237.56
961.501	1235.95
962.577	1235.82
963.653	1235.44
964.729	1234.38
965.804	1234.14
966.879	1234.16
967.954	1234.8
969.029	1236.14
970.102	1238.01
971.177	1239.1
972.25	1240.17
973.324	1240.59
974.397	1243.15
975.469	1246.57
976.542	1249.5
977.614	1253.84
978.686	1257.26
979.758	1260.65
980.83	1263.43
981.9	1265.02
982.972	1267.59
984.042	1270.53
985.112	1270.95
986.182	1270.41
987.252	1268.06
988.321	1265.29
989.39	1261
990.46	1261.34
991.528	1260.69
992.596	1260.79
993.664	1259.28
994.732	1261.29
995.8	1263.17
996.867	1267.75
997.934	1269.23
999	1269.56
1000.07	1267.95
1001.13	1262.99
1002.2	1256.26
1003.26	1245.53
1004.33	1234.93
1005.39	1220.94
1006.46	1206.83
1007.52	1193.13
1008.59	1180.97
1009.65	1170.26
1010.71	1157.62
1011.78	1150.01
1012.84	1142.14
1013.9	1135.12
1014.97	1129.4
1016.03	1125.82
1017.09	1124.36
1018.15	1121.2
1019.21	1118.62
1020.27	1115.94
1021.33	1115.54
1022.39	1114.78
1023.46	1111.96
1024.51	1109.54
1025.57	1107.32
1026.63	1103.2
1027.69	1099.06
1028.75	1095.61
1029.81	1091.51
1030.87	1086.62
1031.93	1082.3
1032.98	1079.93
1034.04	1077.3
1035.1	1076.97
1036.15	1077.24
1037.21	1078.3
1038.27	1080.46
1039.32	1082.65
1040.38	1085.55
1041.44	1088.61
1042.49	1091.17
1043.55	1092.99
1044.6	1092.74
1045.65	1092.34
1046.71	1091.39
1047.76	1089.57
1048.82	1089.14
1049.87	1086.79
1050.92	1083.73
1051.97	1079.75
1053.03	1075.79
1054.08	1071.31
1055.13	1066.99
1056.18	1062.24
1057.23	1057.8
1058.28	1055.02
1059.33	1053.29
1060.38	1051.97
1061.44	1050.02
1062.48	1048.97
1063.53	1048.82
1064.58	1049.48
1065.63	1048.65
1066.68	1047.21
1067.73	1046.73
1068.78	1046.93
1069.83	1046.94
1070.87	1047.46
1071.92	1047.14
1072.97	1045.41
1074.01	1041.95
1075.06	1036.29
1076.11	1030.59
1077.15	1026.06
1078.2	1022.22
1079.24	1018.23
1080.29	1014.11
1081.33	1010.33
1082.38	1006.9
1083.42	1004.22
1084.47	1002.04
1085.51	1000.54
1086.55	998.279
1087.6	998.2
1088.64	998.029
1089.68	996.611
1090.72	995.027
1091.77	992.675
1092.81	989.993
1093.85	987.69
1094.89	986.022
1095.93	984.869
1096.97	984.558
1098.01	984.849
1099.05	986.162
1100.09	985.812
1101.13	983.944
1102.17	983.586
1103.21	984.933
1104.25	986.68
