Acq. time (s)=	15
Accumulations=	2
Range (cm-¹)=	600...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	25%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	2925.6
Y (µm)=	235.4
Project=	
Sample=	
Site=	
Title=	CLsoP1 f4
Remark=	
Date=	06.04.2022 11:26
Acquired=	06.04.2022 11:26:48
600.731	676.174
601.9	682.557
603.069	687.831
604.238	693.485
605.406	699.412
606.575	706.715
607.743	713.379
608.91	719.505
610.078	725.568
611.245	731.486
612.411	737.69
613.579	744.002
614.745	750.178
615.91	755.994
617.076	760.795
618.241	763.271
619.407	765.697
620.571	768.085
621.735	770.559
622.9	773.384
624.063	776.676
625.227	779.828
626.39	780.782
627.553	781.632
628.716	782.402
629.879	782.985
631.041	783.515
632.203	783.9
633.364	784.239
634.526	784.417
635.686	784.442
636.847	784.352
638.007	784.132
639.167	783.822
640.327	783.333
641.486	782.623
642.645	781.739
643.805	780.622
644.963	779.888
646.122	779.237
647.28	780.001
648.438	780.187
649.594	779.825
650.752	779.628
651.909	779.469
653.065	779.55
654.221	780.485
655.377	781.573
656.533	782.569
657.688	783.473
658.843	783.759
659.998	783.536
661.153	782.832
662.307	782.091
663.461	781.35
664.615	781.176
665.768	781.114
666.921	780.057
668.074	780.319
669.226	780.958
670.379	781.509
671.53	782.124
672.682	782.833
673.833	783.407
674.984	784.209
676.135	785.245
677.285	786.66
678.436	786.56
679.586	786.085
680.735	785.268
681.884	784.214
683.033	782.948
684.182	781.731
685.33	780.731
686.478	780.948
687.626	781.834
688.774	782.804
689.921	783.515
691.068	784.181
692.214	784.699
693.361	784.959
694.507	785.019
695.652	784.875
696.798	784.668
697.943	784.221
699.088	783.706
700.233	782.92
701.377	781.932
702.521	779.119
703.665	776.46
704.808	773.782
705.951	770.717
707.094	767.774
708.236	766.019
709.379	763.433
710.522	760.49
711.663	757.999
712.804	756.401
713.946	755.469
715.086	755.003
716.227	754.853
717.367	754.619
718.507	754.087
719.647	753.181
720.786	751.76
721.925	749.997
723.064	747.78
724.202	745.423
725.341	742.893
726.479	740.385
727.616	738.573
728.753	737.635
729.89	735.131
731.027	735.984
732.163	735.552
733.3	735.121
734.436	739.367
735.572	744.305
736.707	750.029
737.842	756.372
738.977	761.414
740.111	766.958
741.246	771.057
742.379	773.787
743.513	775.023
744.646	774.221
745.779	770.802
746.911	766.012
748.044	759.819
749.176	752.065
750.308	748
751.44	744.013
752.571	744.221
753.702	742.337
754.833	739.316
755.963	735.406
757.093	731.57
758.223	727.766
759.353	724.261
760.481	721.51
761.61	719.096
762.74	712.689
763.867	708.042
764.996	704.416
766.124	701.879
767.251	701.132
768.378	701.039
769.505	700.398
770.631	698.958
771.758	698.38
772.884	698.382
774.01	698.115
775.136	696.172
776.261	693.498
777.386	690.262
778.51	686.689
779.634	683.371
780.758	680.484
781.882	678.098
783.006	675.657
784.129	672.8
785.252	669.979
786.375	667.463
787.497	666.342
788.619	665.815
789.741	665.174
790.862	664.174
791.983	662.951
793.104	662.171
794.225	661.602
795.345	660.846
796.465	659.507
797.585	657.396
798.704	654.917
799.823	651.82
800.943	648.352
802.061	644.715
803.179	641.323
804.297	637.446
805.415	633.889
806.532	632.467
807.649	631.662
808.766	631.411
809.883	631.087
810.999	630.919
812.115	631.119
813.231	631.526
814.346	632.211
815.461	634.237
816.577	634.023
817.691	632.616
818.805	631.09
819.919	629.723
821.033	628.643
822.146	628.182
823.259	627.486
824.372	626.829
825.485	626.379
826.597	626.1
827.709	626.284
828.82	626.748
829.932	626.582
831.043	625.551
832.154	624.792
833.265	624.12
834.375	623.722
835.484	623.823
836.594	624.144
837.704	624.655
838.813	625.078
839.922	625.397
841.03	624.771
842.138	624.577
843.246	622.789
844.354	620.242
845.461	617.657
846.568	614.933
847.675	612.573
848.782	610.867
849.888	608.748
850.994	605.262
852.1	602.021
853.205	599.024
854.31	596.279
855.415	593.753
856.52	591.503
857.624	589.473
858.727	587.765
859.831	586.212
860.935	584.707
862.038	583.487
863.141	583.107
864.243	583.798
865.345	584.098
866.448	583.836
867.549	582.542
868.651	581.037
869.751	579.839
870.852	579.233
871.953	578.98
873.053	578.932
874.153	578.326
875.253	575.623
876.352	573.422
877.451	571.329
878.55	569.448
879.648	567.735
880.747	566.294
881.845	565.109
882.943	564.11
884.039	563.46
885.137	562.97
886.233	562.534
887.33	562.162
888.426	561.702
889.522	559.975
890.618	558.8
891.713	557.684
892.808	557.594
893.903	557.669
894.998	557.587
896.092	557.902
897.186	558.621
898.28	559.389
899.374	559.563
900.467	559.953
901.559	560.001
902.652	559.488
903.744	558.736
904.836	558.106
905.927	557.158
907.019	556.533
908.111	556.315
909.201	556.752
910.291	558.08
911.382	559.877
912.472	561.896
913.562	563.922
914.651	566.261
915.741	566.195
916.829	565.179
917.918	563.215
919.006	561.012
920.094	558.333
921.181	555.404
922.269	552.402
923.356	548.506
924.443	544.644
925.53	540.903
926.616	537.236
927.702	533.18
928.788	529.591
929.873	526.747
930.958	524.374
932.044	522.375
933.128	521.572
934.212	519.731
935.296	517.875
936.38	516.368
937.463	515.55
938.547	515.32
939.63	515.154
940.712	515.036
941.795	514.713
942.876	514.183
943.958	513.648
945.039	512.911
946.121	512.177
947.202	511.22
948.282	510.146
949.363	508.783
950.443	506.804
951.522	503.09
952.602	501.487
953.681	500.275
954.76	499.411
955.839	498.636
956.917	498.217
957.995	497.994
959.073	497.934
960.151	498.216
961.228	498.65
962.305	499.114
963.381	499.722
964.458	500.41
965.534	500.599
966.61	500.358
967.685	498.586
968.76	496.987
969.836	495.605
970.91	495.616
971.984	495.677
973.059	494.573
974.133	493.087
975.206	492.024
976.279	492.132
977.352	493.383
978.425	494.949
979.497	497.059
980.57	499.305
981.642	502.185
982.714	505.636
983.785	508.821
984.856	510.253
985.927	510.545
986.997	509.371
988.067	507.734
989.137	506.421
990.206	504.765
991.276	503.07
992.345	501.52
993.413	500.236
994.482	499.055
995.55	498.116
996.619	497.39
997.686	497.05
998.754	496.856
999.821	496.672
1000.89	496.5
1001.95	496.325
1003.02	495.784
1004.09	494.537
1005.15	492.95
1006.22	491.05
1007.28	489.062
1008.35	485.168
1009.41	481.457
1010.48	477.541
1011.54	473.854
1012.6	470.398
1013.67	467.393
1014.73	465.352
1015.79	463.761
1016.86	462.402
1017.92	461.141
1018.98	459.755
1020.04	457.716
1021.1	454.962
1022.16	452.247
1023.23	449.683
1024.29	447.325
1025.35	445.053
1026.41	443.479
1027.47	442.882
1028.53	441.212
1029.58	439.139
1030.64	437.256
1031.7	436.015
1032.76	435.724
1033.82	435.702
1034.88	436.027
1035.93	435.194
1036.99	434.546
1038.05	434.026
1039.11	434.081
1040.16	434.642
1041.22	435.961
1042.27	438.164
1043.33	440.415
1044.38	438.693
1045.44	436.857
1046.49	434.837
1047.55	433.937
1048.6	432.999
1049.66	431.824
1050.71	429.571
1051.76	426.948
1052.82	424.353
1053.87	421.898
1054.92	419.705
1055.97	417.904
1057.03	416.527
1058.08	415.456
1059.13	414.621
1060.18	413.869
1061.23	413.316
1062.28	413.452
1063.33	414.529
1064.38	415.563
1065.43	416.492
1066.48	417.007
1067.53	417.247
1068.58	417.247
1069.63	416.834
1070.68	416.013
1071.72	414.641
1072.77	412.805
1073.82	410.894
1074.87	409.153
1075.91	409.797
1076.96	410.486
1078.01	411.109
1079.05	410.96
1080.1	410.445
1081.14	409.051
1082.19	407.476
1083.23	405.753
1084.28	404.021
1085.32	402.287
1086.37	400.878
1087.41	399.545
1088.46	398.371
1089.5	397.249
1090.54	396.252
1091.58	395.345
1092.63	394.567
1093.67	393.983
1094.71	393.533
1095.75	393.133
1096.79	393.179
1097.83	393.379
1098.88	393.652
1099.92	394.168
1100.96	394.313
1102	393.697
1103.04	393.124
1104.08	392.54
1105.11	391.894
1106.15	391.309
1107.19	390.779
1108.23	390.22
1109.27	390.437
1110.31	390.542
1111.34	390.878
1112.38	390.874
1113.42	390.759
1114.45	389.952
1115.49	388.766
1116.53	387.386
1117.56	385.85
1118.6	384.197
1119.63	382.294
1120.67	380.421
1121.7	378.921
1122.74	377.915
1123.77	377.415
1124.81	377.24
1125.84	377.244
1126.87	377.817
1127.91	378.654
1128.94	379.834
1129.97	381.319
1131	383
1132.04	384.883
1133.07	386.975
1134.1	389.039
1135.13	391.311
1136.16	393.319
1137.19	395.759
1138.22	398.894
1139.25	402.725
1140.28	406.444
1141.31	409.275
1142.34	411.479
1143.37	413.296
1144.4	413.868
1145.42	415.387
1146.45	417.334
1147.48	419.064
1148.51	420.913
1149.53	423.433
1150.56	427.323
1151.59	431.824
1152.62	435.721
1153.64	437.982
1154.67	439.077
1155.69	438.947
1156.72	437.449
