Acq. time (s)=	10
Accumulations=	5
Range (cm-¹)=	400...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	10%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	0
Y (µm)=	0
Project=	
Sample=	
Site=	
Title=	To5-3 Cmm2
Remark=	
Date=	04.11.2019 14:42
Acquired=	04.11.2019 14:42:45
400.61	615.964
401.827	616.716
403.044	616.883
404.262	617.423
405.479	619.089
406.695	620.724
407.911	622.136
409.127	623.843
410.343	625.594
411.559	627.002
412.774	627.766
413.989	627.675
415.204	627.287
416.417	627.04
417.632	626.667
418.845	626.096
420.059	625.301
421.271	624.444
422.484	623.363
423.696	622.206
424.908	621.04
426.12	619.773
427.331	618.002
428.542	616.364
429.753	614.722
430.964	613.052
432.174	611.186
433.384	609.556
434.593	608.035
435.803	606.918
437.011	605.749
438.22	604.055
439.428	602.686
440.636	601.742
441.844	601.059
443.051	601.113
444.258	600.784
445.465	600.381
446.672	599.302
447.878	599.951
449.084	601.159
450.289	602.399
451.495	603.473
452.699	604.012
453.904	604.051
455.109	603.334
456.313	602.624
457.516	602.156
458.72	600.262
459.922	600.349
461.125	601.308
462.328	602.078
463.53	601.165
464.732	595.394
465.934	596.254
467.135	595.567
468.335	594.842
469.537	594.071
470.737	593.298
471.937	592.446
473.137	591.63
474.336	590.746
475.535	589.722
476.733	587.695
477.932	585.971
479.131	584.506
480.328	583.306
481.526	582.422
482.723	582.53
483.92	582.929
485.116	582.765
486.313	581.311
487.509	579.517
488.705	577.442
489.901	575.605
491.095	574.111
492.29	572.725
493.485	571.53
494.679	570.34
495.873	569.031
497.066	567.489
498.26	565.733
499.453	564.519
500.645	563.716
501.837	563.52
503.03	563.499
504.221	563.883
505.413	565.137
506.604	566.19
507.794	566.797
508.985	566.803
510.176	565.551
511.366	564.05
512.555	562.369
513.745	560.616
514.934	558.511
516.122	556.612
517.31	554.911
518.499	552.465
519.687	550.71
520.874	549.168
522.061	547.744
523.248	546.447
524.435	545.496
525.621	544.608
526.806	543.59
527.993	542.556
529.178	541.267
530.363	539.453
531.547	537.643
532.732	535.996
533.916	534.718
535.1	533.379
536.284	533.521
537.466	533.878
538.65	533.846
539.832	533.858
541.015	533.917
542.196	534.165
543.378	534.455
544.559	534.463
545.741	534.131
546.921	533.444
548.101	532.221
549.282	530.447
550.462	528.865
551.642	526.906
552.82	524.884
554	522.929
555.178	521.011
556.356	519.086
557.535	517.131
558.712	515.175
559.89	513.239
561.067	511.228
562.244	509.011
563.42	506.509
564.596	504.245
565.772	502.242
566.947	500.417
568.123	498.771
569.298	497.314
570.473	495.805
571.647	494.065
572.821	491.968
573.995	489.886
575.169	488.705
576.342	487.793
577.515	487.462
578.687	487.643
579.859	488.126
581.032	488.694
582.203	489.242
583.374	489.297
584.546	489.046
585.716	488.677
586.887	488.891
588.057	488.607
589.227	488.423
590.396	487.672
591.565	487.033
592.734	486.631
593.903	486.283
595.071	485.439
596.24	484.75
597.407	484.37
598.574	484.067
599.741	485.805
600.908	485.801
602.074	486.398
603.241	486.312
604.407	485.435
605.573	484.114
606.738	481.646
607.903	480.562
609.068	479.994
610.232	479.893
611.396	479.58
612.56	479.2
613.723	478.544
614.887	478.006
616.049	477.176
617.212	475.861
