Acq. time (s)=	10
Accumulations=	5
Range (cm-¹)=	400...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	10%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	0
Y (µm)=	0
Project=	
Sample=	
Site=	
Title=	To6-2 Cmm2
Remark=	
Date=	04.11.2019 11:24
Acquired=	04.11.2019 11:24:27
400.61	603.238
401.827	605.345
403.044	609.427
404.262	613.444
405.479	616.201
406.695	618.604
407.911	620.949
409.127	623.323
410.343	625.997
411.559	628.891
412.774	630.941
413.989	631.344
415.204	631.104
416.417	630.772
417.632	630.485
418.845	630.049
420.059	629.863
421.271	629.672
422.484	629.478
423.696	629.736
424.908	630.305
426.12	631.369
427.331	632.903
428.542	632.479
429.753	630.568
430.964	627.687
432.174	623.393
433.384	619.453
434.593	615.401
435.803	611.108
437.011	606.736
438.22	602.656
439.428	599.416
440.636	597.249
441.844	595.817
443.051	594.437
444.258	593.407
445.465	593.176
446.672	592.977
447.878	592.591
449.084	592.006
450.289	591.848
451.495	591.818
452.699	591.702
453.904	591.449
455.109	590.607
456.313	588.983
457.516	586.569
458.72	584.764
459.922	583.814
461.125	583.548
462.328	584.306
463.53	585.367
464.732	586.728
465.934	587.687
467.135	588.096
468.335	588.539
469.537	589.039
470.737	589.998
471.937	590.717
473.137	590.707
474.336	590.723
475.535	589.537
476.733	587.939
477.932	584.831
479.131	580.439
480.328	575.985
481.526	572.232
482.723	570.334
483.92	570.576
485.116	574.075
486.313	575.785
487.509	578.338
488.705	575.143
489.901	571.846
491.095	571.287
492.29	571.992
493.485	571.983
494.679	572.357
495.873	571.142
497.066	570.606
498.26	570.111
499.453	567.247
500.645	563.726
501.837	559.574
503.03	554.088
504.221	550.955
505.413	549.791
506.604	550.083
507.794	554.221
508.985	555.434
510.176	556.787
511.366	557.25
512.555	557.203
513.745	557.801
514.934	558.578
516.122	558.363
517.31	558.239
518.499	558.17
519.687	558.012
520.874	557.185
522.061	555.807
523.248	554.303
524.435	551.902
525.621	549.405
526.806	547.306
527.993	545.687
529.178	544.704
530.363	544.104
531.547	543.045
532.732	541.982
533.916	540.963
535.1	540.849
536.284	541.702
537.466	543.714
538.65	546.285
539.832	549.604
541.015	552.879
542.196	555.669
543.378	557.104
544.559	557.866
545.741	557.615
546.921	557.206
548.101	555.283
549.282	552.474
550.462	548.033
551.642	544.066
552.82	540.083
554	537.281
555.178	534.626
556.356	531.524
557.535	530.3
558.712	533.265
559.89	535.104
561.067	535.148
562.244	534.291
563.42	532.631
564.596	531.142
565.772	529.062
566.947	525.91
568.123	521.921
569.298	518.73
570.473	516.21
571.647	513.631
572.821	508.976
573.995	503.836
575.169	498.443
576.342	492.863
577.515	487.496
578.687	482.561
579.859	478.944
581.032	476.426
582.203	476.036
583.374	477.432
584.546	481.664
585.716	485.488
586.887	490.956
588.057	494.552
589.227	498.308
590.396	501.332
591.565	503.602
592.734	505.67
593.903	506.947
595.071	508.661
596.24	510.261
597.407	510.528
598.574	509.661
599.741	509.076
600.908	509.89
602.074	510.766
603.241	511.609
604.407	512.664
605.573	513.674
606.738	513.984
607.903	513.862
609.068	513.151
610.232	512.008
611.396	508.937
612.56	506.805
613.723	504.567
614.887	502.007
616.049	499.439
617.212	496.541
