Acq. time (s)=	15
Accumulations=	2
Range (cm-¹)=	600...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	25%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	-3350.2
Y (µm)=	482.7
Project=	
Sample=	
Site=	
Title=	CLsoP1 
Remark=	
Date=	06.04.2022 10:35
Acquired=	06.04.2022 10:35:48
600.731	1822.5
601.9	1837.89
603.069	1852.71
604.238	1865.4
605.406	1880.52
606.575	1894.98
607.743	1907.54
608.91	1918.61
610.078	1929.09
611.245	1938.89
612.411	1948.34
613.579	1957.81
614.745	1964.69
615.91	1971.34
617.076	1976.54
618.241	1982.08
619.407	1987.26
620.571	1992.08
621.735	1996.12
622.9	2000.01
624.063	2004.18
625.227	2008.17
626.39	2010.2
627.553	2011.13
628.716	2012.72
629.879	2013.07
631.041	2012.76
632.203	2011.52
633.364	2009.08
634.526	2007.07
635.686	2004.55
636.847	2000.96
638.007	1997.04
639.167	1995.25
640.327	1994.32
641.486	1993.46
642.645	1992.99
643.805	1993.41
644.963	1994.45
646.122	1997.83
647.28	2000.9
648.438	2001.55
649.594	2002.23
650.752	2001.48
651.909	2003.57
653.065	2006.56
654.221	2008.94
655.377	2011.77
656.533	2011.9
657.688	2015.91
658.843	2020.02
659.998	2023.96
661.153	2026.76
662.307	2030.77
663.461	2032.48
664.615	2033.17
665.768	2035.23
666.921	2036.39
668.074	2036.19
669.226	2036.12
670.379	2036.69
671.53	2038.7
672.682	2042.1
673.833	2042.64
674.984	2043.21
676.135	2043.08
677.285	2042.6
678.436	2043.07
679.586	2043.43
680.735	2044.25
681.884	2044.49
683.033	2045.71
684.182	2049.71
685.33	2052.5
686.478	2054.65
687.626	2057.72
688.774	2060.29
689.921	2061.55
691.068	2061.78
692.214	2062.05
693.361	2061.07
694.507	2059.17
695.652	2055.91
696.798	2051.27
697.943	2047.42
699.088	2043.61
700.233	2038.03
701.377	2033.5
702.521	2028.6
703.665	2025.29
704.808	2021.94
705.951	2018.31
707.094	2015.45
708.236	2013.01
709.379	2010.44
710.522	2009.84
711.663	2006.16
712.804	2001.87
713.946	1995.75
715.086	1991.08
716.227	1987.9
717.367	1983.44
718.507	1978.52
719.647	1972.95
720.786	1967.84
721.925	1963.11
723.064	1959.97
724.202	1959.06
725.341	1960.77
726.479	1959.7
727.616	1963.19
728.753	1968.72
729.89	1978.16
731.027	1985.68
732.163	1993.66
733.3	2001.33
734.436	2009.64
735.572	2017.14
736.707	2026.61
737.842	2038.2
738.977	2045.14
740.111	2048.93
741.246	2050.49
742.379	2047.9
743.513	2042.79
744.646	2036.45
745.779	2030.15
746.911	2021.41
748.044	2011.81
749.176	2002.51
750.308	1992.66
751.44	1981.83
752.571	1971.67
753.702	1959.16
754.833	1946.53
755.963	1935.03
757.093	1922.69
758.223	1910.06
759.353	1898.95
760.481	1890.28
761.61	1883.18
762.74	1875.96
763.867	1868.79
764.996	1862.26
766.124	1854.21
767.251	1846.36
768.378	1839.09
769.505	1832.72
770.631	1825.98
771.758	1819.9
772.884	1812.39
774.01	1806.87
775.136	1802.41
776.261	1795.4
777.386	1787.89
778.51	1780.59
779.634	1772.21
780.758	1766.4
781.882	1765.12
783.006	1767.76
784.129	1768.39
785.252	1768.11
786.375	1767.85
787.497	1766.87
788.619	1765.93
789.741	1765.77
790.862	1762.53
791.983	1757.15
793.104	1752.95
794.225	1748.09
795.345	1742.75
796.465	1738.51
797.585	1734.58
798.704	1728.65
799.823	1722.21
800.943	1714.8
802.061	1709.82
803.179	1705.11
804.297	1702.77
805.415	1706.47
806.532	1694.94
807.649	1689.16
808.766	1685.69
809.883	1684.06
810.999	1683.35
812.115	1679.34
813.231	1674.47
814.346	1671.41
815.461	1669.62
816.577	1667.11
817.691	1665.98
818.805	1664.87
819.919	1663.22
821.033	1662.77
822.146	1660.13
823.259	1654.86
824.372	1650.26
825.485	1644.63
826.597	1639.62
827.709	1636.36
828.82	1633.57
829.932	1632.08
831.043	1631.9
832.154	1632.85
833.265	1633.22
834.375	1634.51
835.484	1633.62
836.594	1633.77
837.704	1634.11
838.813	1631.73
839.922	1630.98
841.03	1629.79
842.138	1627.5
843.246	1627.36
844.354	1627.56
845.461	1626.05
846.568	1620.08
847.675	1613.8
848.782	1607.82
849.888	1601.33
850.994	1594.37
852.1	1589.41
853.205	1584.36
854.31	1579.42
855.415	1575.14
856.52	1565.16
857.624	1564.03
858.727	1562.34
859.831	1559.71
860.935	1560.08
862.038	1554.02
863.141	1546.71
864.243	1552.04
865.345	1549.37
866.448	1545.24
867.549	1538.93
868.651	1532.44
869.751	1524.12
870.852	1517.61
871.953	1510.97
873.053	1505.93
874.153	1501.44
875.253	1497.29
876.352	1494.76
877.451	1492.97
878.55	1490.03
879.648	1490.35
880.747	1486.57
881.845	1483.04
882.943	1480.07
884.039	1476.26
885.137	1474.53
886.233	1473.54
887.33	1469.68
888.426	1467.37
889.522	1464.6
890.618	1465.14
891.713	1465.98
892.808	1468.17
893.903	1469.98
894.998	1471.82
896.092	1473.43
897.186	1475.48
898.28	1476.56
899.374	1478.57
900.467	1479.56
901.559	1480.27
902.652	1481.95
903.744	1483.32
904.836	1484.42
905.927	1487.39
907.019	1490.3
908.111	1494.17
909.201	1498.02
910.291	1502.08
911.382	1506.01
912.472	1506.7
913.562	1506.69
914.651	1505.85
915.741	1502.45
916.829	1495.88
917.918	1486.75
919.006	1476.02
920.094	1464.56
921.181	1452.29
922.269	1440
923.356	1426.87
924.443	1416.63
925.53	1408.17
926.616	1402.32
927.702	1397.61
928.788	1393.35
929.873	1390.5
930.958	1388.2
932.044	1384.49
933.128	1379.23
934.212	1373.53
935.296	1370.47
936.38	1366.05
937.463	1362.71
938.547	1361.32
939.63	1359.46
940.712	1357.14
941.795	1353.87
942.876	1351.19
943.958	1346.66
945.039	1340.25
946.121	1336.5
947.202	1333.25
948.282	1331.08
949.363	1327.38
950.443	1320.89
951.522	1315.96
952.602	1308.74
953.681	1303.45
954.76	1298.41
955.839	1294.55
956.917	1291.84
957.995	1290.32
959.073	1291.5
960.151	1293.86
961.228	1296.27
962.305	1298.64
963.381	1299.64
964.458	1298.85
965.534	1296.64
966.61	1295.69
967.685	1296.15
968.76	1296.45
969.836	1296.76
970.91	1300.2
971.984	1301.67
973.059	1303.87
974.133	1304.46
975.206	1306.91
976.279	1312.13
977.352	1318.11
978.425	1324.51
979.497	1331.36
980.57	1339.62
981.642	1346.21
982.714	1351.97
983.785	1353.7
984.856	1353.99
985.927	1353.22
986.997	1350.48
988.067	1346.91
989.137	1344.97
990.206	1340.41
991.276	1335.65
992.345	1331.86
993.413	1328.39
994.482	1325.07
995.55	1321.55
996.619	1320.77
997.686	1320.31
998.754	1319.27
999.821	1316.37
1000.89	1313.64
1001.95	1311.44
1003.02	1307.31
1004.09	1302.12
1005.15	1296.46
1006.22	1290.34
1007.28	1282.58
1008.35	1272.05
1009.41	1261.71
1010.48	1250.23
1011.54	1239.19
1012.6	1229.84
1013.67	1220.77
1014.73	1212.92
1015.79	1205.51
1016.86	1197.72
1017.92	1190.61
1018.98	1184.61
1020.04	1178.08
1021.1	1174.25
1022.16	1168.8
1023.23	1163.83
1024.29	1159.66
1025.35	1159.07
1026.41	1157.8
1027.47	1158.71
1028.53	1153.38
1029.58	1148.52
1030.64	1145.47
1031.7	1143.88
1032.76	1144.6
1033.82	1145.96
1034.88	1145.62
1035.93	1144.77
1036.99	1144.6
1038.05	1144.66
1039.11	1146.02
1040.16	1148.51
1041.22	1150.47
1042.27	1151.97
1043.33	1152.64
1044.38	1153.91
1045.44	1153.74
1046.49	1154.47
1047.55	1153.14
1048.6	1152.02
1049.66	1148.98
1050.71	1145.25
1051.76	1139.33
1052.82	1133.52
1053.87	1127.54
1054.92	1121.56
1055.97	1116.94
1057.03	1113.21
1058.08	1102.91
1059.13	1100.27
1060.18	1099.2
1061.23	1099.06
1062.28	1101.28
1063.33	1104.94
1064.38	1112.92
1065.43	1112.87
1066.48	1111.75
1067.53	1107.33
1068.58	1102.92
1069.63	1099.1
1070.68	1095.38
1071.72	1091.14
1072.77	1086.26
1073.82	1082.62
1074.87	1079.27
1075.91	1076.48
1076.96	1073.98
1078.01	1072.59
1079.05	1068.62
1080.1	1063.02
1081.14	1058.78
1082.19	1055.42
1083.23	1052.55
1084.28	1051
1085.32	1049.7
1086.37	1048.83
1087.41	1048.72
1088.46	1048.6
1089.5	1048.7
1090.54	1049.57
1091.58	1046.59
1092.63	1043.22
1093.67	1040.71
1094.71	1039.17
1095.75	1038.04
1096.79	1037.34
1097.83	1037.36
1098.88	1038.17
1099.92	1039.24
1100.96	1041.2
1102	1038.9
1103.04	1035.05
1104.08	1034.39
