Acq. time (s)=	15
Accumulations=	2
Range (cm-¹)=	600...1800
Windows=	2
Autofocus=	Off
AutoExposure=	On
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	25%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	-5040.5
Y (µm)=	93.9
Project=	
Sample=	
Site=	
Title=	To9-T
Remark=	
Date=	14.10.2022 23:29
Acquired=	14.10.2022 23:29:55
600.787	3473.49
601.956	3497.43
603.126	3525.58
604.294	3554.76
605.463	3581.75
606.631	3606.53
607.8	3628.9
608.967	3649.86
610.135	3669.91
611.302	3689.25
612.468	3708.14
613.635	3725.24
614.802	3741
615.968	3756.65
617.133	3771.44
618.299	3784.32
619.464	3795.32
620.629	3804.35
621.793	3811.36
622.958	3816.54
624.121	3819.92
625.285	3821.75
626.448	3822.03
627.612	3820.68
628.774	3817.79
629.937	3813.2
631.099	3805.08
632.261	3795.45
633.423	3786.38
634.584	3776.68
635.745	3765.86
636.906	3753.16
638.066	3742.73
639.227	3734.55
640.386	3726.91
641.546	3719.27
642.705	3711.29
643.864	3702.67
645.023	3691.04
646.181	3680.29
647.339	3673.36
648.497	3668.63
649.655	3664.56
650.812	3660.28
651.969	3655.95
653.125	3651.62
654.282	3646.82
655.438	3641.94
656.593	3636.71
657.75	3631.12
658.905	3625.99
660.059	3624.08
661.214	3625.37
662.368	3627.63
663.522	3629.36
664.676	3630.82
665.83	3633.22
666.983	3636.3
668.136	3639.98
669.288	3643.46
670.441	3646.4
671.592	3647.17
672.744	3646.8
673.895	3645.54
675.046	3643.81
676.197	3641.51
677.348	3639.1
678.498	3635.97
679.648	3632.36
680.798	3628.2
681.947	3623.72
683.096	3619.08
684.245	3613.37
685.394	3607.73
686.542	3603.27
687.69	3598.51
688.837	3593.46
689.984	3588.01
691.132	3581.67
692.278	3573.22
693.425	3567.37
694.571	3561.66
695.717	3553.96
696.863	3544.96
698.008	3534.25
699.152	3523.97
700.298	3514.75
701.442	3507.03
702.586	3500.02
703.73	3493.96
704.873	3488.47
706.017	3483.86
707.16	3478.88
708.302	3483.79
709.445	3481.96
710.586	3473.67
711.729	3465.09
712.87	3456.95
714.012	3449.44
715.152	3443.08
716.293	3436.15
717.433	3429.57
718.573	3423.67
719.713	3418.71
720.853	3415
721.991	3411.75
723.131	3409.08
724.269	3407.05
725.408	3405.08
726.545	3405.12
727.683	3404.28
728.821	3407.8
729.958	3408.74
731.095	3412.76
732.231	3409.2
733.368	3420.04
734.503	3435.61
735.639	3452.33
736.775	3468.69
737.91	3486.18
739.045	3502.26
740.179	3515.27
741.313	3526.99
742.447	3530.77
743.581	3535.55
744.714	3521.21
745.847	3505.12
746.98	3486.71
748.113	3466.45
749.245	3442.31
750.377	3423.74
751.509	3405.88
752.64	3387.7
753.771	3369.75
754.902	3352.07
756.033	3335
757.163	3323.81
758.293	3304.15
759.423	3283.92
760.551	3264.87
761.681	3245.22
762.81	3226.89
763.938	3210.21
765.066	3194.4
766.194	3179.99
767.321	3165.87
768.449	3149.98
769.576	3144.61
770.703	3135.04
771.83	3125.55
772.955	3116.98
774.081	3109.46
775.207	3101.92
776.332	3094.28
777.457	3086.45
778.582	3076.75
779.707	3066.38
780.831	3055.87
781.954	3045.59
783.078	3035.57
784.201	3026.47
785.324	3017.79
786.447	3009.34
787.569	3001.07
788.691	2993.12
789.813	2985.59
790.935	2978.44
792.056	2971.92
793.177	2965.76
794.297	2960.2
795.418	2955.95
796.539	2951.43
797.658	2946.48
798.777	2939.7
799.897	2932.37
801.016	2924.65
802.134	2919.05
803.253	2909.4
804.371	2899.54
805.489	2890.24
806.606	2881.88
807.723	2874.37
808.84	2867.4
809.957	2861.12
811.073	2855.39
812.19	2850.22
813.305	2845.67
814.421	2841.54
815.536	2838.21
816.651	2835.57
817.766	2833.72
818.88	2832.01
819.994	2830.84
821.108	2832.23
822.221	2836.11
823.335	2845.26
824.448	2844.77
825.56	2839.97
826.673	2829.55
827.784	2815.69
828.897	2807.46
830.008	2799.3
831.119	2789.87
832.23	2789.58
833.341	2795.09
834.451	2801.28
835.561	2804.24
836.671	2805.75
837.78	2802.21
838.89	2800.25
839.998	2793.93
841.108	2787.78
842.216	2780.63
843.324	2772.47
844.431	2763.16
845.539	2753.27
846.646	2742.86
847.753	2732.01
848.859	2720.9
849.966	2709.98
851.071	2698.75
852.178	2686.56
853.283	2675.21
854.388	2666.48
855.494	2659.34
856.598	2654.48
857.703	2651.32
858.806	2650.77
859.91	2646.99
861.014	2642.74
862.116	2637.78
863.22	2632.37
864.322	2625.68
865.425	2616.7
866.527	2606.71
867.628	2596.68
868.73	2587.74
869.831	2578.8
870.932	2569.71
872.032	2560.7
873.133	2552.45
874.233	2546.83
875.333	2544.74
876.432	2544.45
877.532	2542.95
878.631	2542.11
879.729	2541.05
880.828	2540.22
881.926	2538.29
883.023	2536.37
884.121	2533.76
885.218	2530.78
886.315	2525.91
887.412	2520.1
888.508	2514.67
889.604	2510.64
890.699	2507.59
891.795	2503.95
892.89	2500.33
893.985	2497.39
895.08	2495.66
896.174	2496.01
897.268	2497.06
898.362	2497.15
899.456	2496.23
900.549	2495.56
901.642	2495.53
902.734	2496.33
903.827	2498.2
904.919	2501.09
906.011	2505.71
907.102	2510.82
908.193	2516.32
909.284	2521.69
910.375	2525.07
911.465	2529.48
912.555	2532.9
913.645	2534.7
914.734	2533.84
915.824	2531.25
916.913	2526.45
918.001	2519.56
919.09	2509.58
920.177	2496.52
921.266	2481.65
922.353	2465.17
923.44	2448.68
924.527	2429.75
925.614	2410.58
926.7	2392.68
927.786	2374.95
928.873	2356.91
929.958	2339.62
931.043	2324.46
932.128	2313.42
933.213	2306.23
934.297	2300.42
935.381	2295.21
936.465	2290.2
937.549	2285.59
938.632	2281.31
939.715	2276.69
940.798	2273.32
941.881	2270.07
942.962	2267
944.044	2264.06
945.125	2261.1
946.207	2257.77
947.288	2253.48
948.368	2249.48
949.449	2244.84
950.529	2240.28
951.61	2235.78
952.689	2231.39
953.769	2228.65
954.847	2226.39
955.926	2224.34
957.004	2222.43
958.082	2220.17
959.16	2217.38
960.238	2214.13
961.316	2210.58
962.392	2207.07
963.469	2204.01
964.546	2204.32
965.622	2200.72
966.698	2199.54
967.774	2192.77
968.849	2184.99
969.924	2178.48
970.998	2183.46
972.073	2198.28
973.148	2252.89
974.221	2201.57
975.295	2182.29
976.369	2187.47
977.441	2194.88
978.514	2206.63
979.587	2219.81
980.659	2232.02
981.731	2244.71
982.802	2258.52
983.874	2268.67
984.945	2272.13
986.016	2275.32
987.087	2270.19
988.157	2265.39
989.227	2260.53
990.296	2255.88
991.366	2250.31
992.435	2244.67
993.504	2238.96
994.573	2234.42
995.641	2230.47
996.709	2227.02
997.777	2224.66
998.844	2222.3
999.911	2219.97
1000.98	2215.26
1002.05	2212.29
1003.11	2205.65
1004.18	2197.23
1005.24	2187.09
1006.31	2174.21
1007.37	2157.44
1008.44	2138.8
1009.5	2120.08
1010.57	2102.18
1011.63	2085.21
1012.7	2069.07
1013.76	2054.13
1014.82	2040.7
1015.89	2028.44
1016.95	2017.32
1018.01	2007
1019.07	1997.53
1020.13	1987.08
1021.2	1978.93
1022.26	1972.83
1023.32	1967.52
1024.38	1962.59
1025.44	1957.62
1026.5	1953.44
1027.56	1949.53
1028.62	1945.43
1029.68	1941.22
1030.74	1936.71
1031.8	1931.91
1032.85	1927.7
1033.91	1923.37
1034.97	1919.43
1036.03	1917.74
1037.09	1918.07
1038.14	1917.75
1039.2	1917.49
1040.26	1917.13
1041.31	1916.67
1042.37	1917.45
1043.42	1917.85
1044.48	1917.84
1045.53	1916.07
1046.59	1913.81
1047.64	1910.55
1048.7	1906.98
1049.75	1901.53
1050.81	1894.99
1051.86	1887.52
1052.91	1880.05
1053.97	1873.1
1055.02	1867.1
1056.07	1863.39
1057.12	1860.9
1058.17	1859.66
1059.23	1859.5
1060.28	1859.9
1061.33	1860.82
1062.38	1861.38
1063.43	1861.22
1064.48	1860.22
1065.53	1858.17
1066.58	1854.9
1067.63	1851.03
1068.68	1846.17
1069.72	1840.53
1070.77	1833.66
1071.82	1825.76
1072.87	1816.3
1073.92	1807.43
1074.96	1799.83
1076.01	1792.41
1077.06	1785.37
1078.1	1778.72
1079.15	1774.41
1080.2	1770.67
1081.24	1766.99
1082.29	1762.7
1083.33	1758.38
1084.38	1754.01
1085.42	1749.63
1086.47	1745.29
1087.51	1741.15
1088.55	1737.1
1089.6	1733.5
1090.64	1729.85
1091.68	1726.76
1092.73	1724
1093.77	1722.03
1094.81	1723.64
1095.85	1726.53
1096.89	1728.65
1097.93	1730.69
1098.98	1733.06
1100.02	1735.37
1101.06	1737.24
1102.1	1738.55
1103.14	1737.26
1104.18	1735.74
1105.21	1733.59
