Acq. time (s)=	15
Accumulations=	2
Range (cm-¹)=	600...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	25%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	-2659.6
Y (µm)=	-335.6
Project=	
Sample=	
Site=	
Title=	Cmm1 s-m
Remark=	
Date=	22.07.2022 06:33
Acquired=	22.07.2022 06:33:30
600.839	521.406
602.009	525.662
603.178	529.381
604.347	531.248
605.516	532.854
606.684	533.041
607.852	533.259
609.02	533.078
610.187	532.935
611.355	532.818
612.521	532.742
613.688	533.445
614.854	534.615
616.02	536.563
617.185	538.645
618.351	541.041
619.516	543.221
620.681	544.872
621.846	546.663
623.009	549.565
624.174	551.896
625.337	554.255
626.501	555.421
627.664	556.59
628.826	558.03
629.988	558.695
631.151	559.236
632.313	559.816
633.474	559.143
634.635	557.547
635.797	556.185
636.958	554.988
638.117	555.14
639.278	554.595
640.437	554.424
641.597	554.513
642.756	554.315
643.915	554.472
645.074	554.355
646.233	553.32
647.391	552.162
648.548	551.947
649.706	552.365
650.863	551.769
652.02	551.453
653.176	550.857
654.333	550.566
655.489	551.281
656.645	551.869
657.8	552.937
658.955	554.729
660.11	556.801
661.264	557.999
662.419	559.438
663.573	560.856
664.727	562.158
665.88	563.048
667.033	563.537
668.186	563.679
669.338	563.809
670.491	563.527
671.643	563.679
672.794	563.864
673.945	563.584
675.096	563.43
676.247	563.573
677.398	564.787
678.548	565.456
679.698	566.345
680.847	566.428
681.997	566.369
683.146	566.213
684.294	565.806
685.443	566.254
686.591	566.056
687.739	566.024
688.887	565.935
690.034	564.999
691.181	564.41
692.328	563.618
693.474	563.038
694.62	562.246
695.766	562.312
696.911	562.492
698.057	563.458
699.202	564.444
700.346	564.266
701.49	563.905
702.635	563.165
703.779	561.81
704.922	560.655
706.065	559.939
707.208	558.516
708.351	557.326
709.493	555.637
710.635	554.216
711.776	551.822
712.918	549.293
714.059	546.75
715.2	545.216
716.341	544.09
717.481	543.172
718.621	541.84
719.761	540.408
720.9	540.041
722.04	537.476
723.178	535.957
724.317	533.995
725.455	532.726
726.594	532.045
727.731	531.855
728.868	533.938
730.005	535.347
731.142	537.852
732.279	540.046
733.415	542.584
734.551	545.523
735.686	548.354
736.822	550.833
737.957	554.24
739.092	555.661
740.226	557.578
741.36	557.561
742.495	557.69
743.628	555.016
744.762	549.606
745.895	546.454
747.027	542.146
748.16	539.85
749.292	537.684
750.423	536.824
751.555	543.982
752.686	538.149
753.817	532.857
754.949	529.321
756.079	538.177
757.209	535.723
758.339	533.308
759.469	528.244
760.597	518.528
761.727	515.489
762.856	513.699
763.984	522.193
765.112	520.13
766.24	515.544
767.367	509.009
768.494	503.535
769.622	500.425
770.749	501.291
771.874	499.323
773.001	498.226
774.127	498.023
775.253	497.9
776.377	497.258
777.503	496.139
778.627	494.718
779.751	493.68
780.876	493.33
782	492.89
783.123	491.105
784.246	489.017
785.37	486.954
786.492	485.424
787.614	483.824
788.737	481.834
789.858	479.569
790.979	477.831
792.101	476.322
793.222	475.696
794.342	474.405
795.463	474.228
796.583	473.759
797.702	471.87
798.822	470.756
799.942	470.676
801.06	470.71
802.179	470.276
803.297	470.56
804.415	470.516
805.533	470.086
806.651	470.247
807.768	469.983
808.885	470.072
810.001	470.016
811.118	470.171
812.233	470.109
813.349	469.108
814.464	468.019
815.58	467.395
816.695	466.322
817.809	465.512
818.924	463.765
820.038	462.081
821.152	460.372
822.265	459.64
823.378	458.675
824.491	458.605
825.604	459.575
826.716	460.763
827.828	460.993
828.94	460.521
830.051	460.043
831.162	460.599
832.273	461.167
833.383	461.729
834.494	460.291
835.604	459.235
836.714	458.022
837.823	456.866
838.932	455.904
840.041	454.375
841.15	452.853
842.258	451.861
843.366	450.763
844.474	450.291
845.581	449.756
846.688	447.665
847.795	445.438
848.901	443.078
850.008	440.643
851.115	438.581
852.22	437.905
853.325	437.632
854.43	437.558
855.536	437.69
856.64	436.256
857.745	434.533
858.848	432.163
859.952	430.656
861.055	428.942
862.158	428.112
863.261	428.57
864.364	429.079
865.466	429.566
866.568	430.269
867.67	431.033
868.771	428.067
869.873	424.661
870.973	422.563
872.074	421.819
873.174	421.935
874.274	422.503
875.374	423.299
876.473	422.339
877.572	418.76
878.671	415.943
879.77	412.885
880.868	410.628
881.966	409.039
883.064	407.763
884.161	408.478
885.258	409.595
886.356	410.982
887.452	413.174
888.548	416.675
889.645	416.447
890.74	414.36
891.836	412.253
892.931	411.614
894.025	411.145
895.12	410.44
896.214	409.605
897.308	408.606
898.402	407.668
899.495	406.99
900.588	406.563
901.681	406.648
902.774	407.413
903.866	408.53
904.958	409.871
906.05	410.944
907.142	411.596
908.233	412.41
909.324	413.551
910.414	414.639
911.504	415.731
912.594	417.148
913.684	418.324
914.774	418.966
915.863	418.234
916.952	416.418
918.041	414.24
919.129	412.105
920.217	410.82
921.305	408.569
922.392	406.068
923.48	403.358
924.567	400.84
925.653	397.463
926.74	394.463
927.825	392.026
928.911	389.969
929.997	387.735
931.082	385.351
932.166	382.474
933.252	380.118
934.336	378.775
935.42	377.823
936.504	376.592
937.587	375.28
938.671	374.935
939.753	374.722
940.836	374.638
941.919	374.592
943	373.851
944.082	373.03
945.163	372.66
946.245	372.485
947.326	372.872
948.406	373.429
949.487	374.141
950.567	374.235
951.647	372.1
952.727	370.813
953.805	369.088
954.885	367.212
955.964	365.362
957.042	364.604
958.12	365.096
959.198	366.272
960.276	366.758
961.352	367.219
962.43	368.028
963.507	368.807
964.583	369.23
965.659	369.829
966.735	368.994
967.81	367.668
968.885	366.35
969.961	365.31
971.036	364.561
972.11	363.874
973.184	362.337
974.258	361.041
975.332	360.269
976.405	360.349
977.478	360.988
978.551	362.92
979.624	364.431
980.696	365.774
981.767	367.447
982.839	369.006
983.911	371.044
984.982	373.165
986.052	372.481
987.123	371.282
988.193	369.717
989.263	367.789
990.333	365.876
991.403	364.703
992.471	364.57
993.54	364.729
994.608	365.066
995.677	365.435
996.745	365.727
997.812	366.034
998.88	366.16
999.947	366.183
1001.01	364.939
1002.08	362.853
1003.15	361.273
1004.21	359.782
1005.28	359.002
1006.34	357.664
1007.41	355.971
1008.47	353.365
1009.54	351.506
1010.6	349.752
1011.67	347.748
1012.73	345.399
1013.79	343.113
1014.86	340.955
1015.92	338.891
1016.98	336.953
1018.05	335.088
1019.11	333.368
1020.17	331.722
1021.23	330.267
1022.29	328.903
1023.35	327.666
1024.41	326.53
1025.47	325.498
1026.53	324.598
1027.59	323.807
1028.65	323.073
1029.71	322.484
1030.77	322.14
1031.83	322.147
1032.89	321.282
1033.95	321.002
1035	321.232
1036.06	321.9
1037.12	322.146
1038.18	322.218
1039.23	322.723
1040.29	323.548
1041.35	324.785
1042.4	326.434
1043.46	328.466
1044.51	330.721
1045.57	331.463
1046.62	331.78
1047.68	331.247
1048.73	329.629
1049.79	326.896
1050.84	324.621
1051.89	321.628
1052.95	319.062
1054	317.009
1055.05	315.378
1056.1	313.895
1057.16	313.245
1058.21	312.219
1059.26	310.972
1060.31	310.189
1061.36	309.609
1062.41	309.877
1063.46	310.572
1064.51	311.505
1065.56	312.185
1066.61	313.107
1067.66	314.24
1068.71	315.391
1069.76	315.805
1070.81	315.162
1071.85	313.808
1072.9	311.817
1073.95	310.131
1075	308.077
1076.04	306.105
1077.09	304.984
1078.14	304.018
1079.18	301.803
1080.23	299.074
1081.27	296.449
1082.32	294.766
1083.36	293.279
1084.41	292.212
1085.45	291.652
1086.5	291.637
1087.54	292.528
1088.59	294.067
1089.63	294.995
1090.67	295.278
1091.71	295.487
1092.76	295.899
1093.8	296.33
1094.84	296.091
1095.88	295.079
1096.92	293.888
1097.97	292.482
1099.01	291.124
1100.05	289.766
1101.09	288.645
1102.13	287.11
1103.17	285.971
1104.21	285.565
1105.25	285.572
1106.28	286.545
1107.32	288.446
1108.36	290.37
1109.4	291.959
1110.44	293.254
1111.47	294.231
1112.51	294.826
1113.55	294.969
1114.59	294.832
1115.62	293.197
1116.66	291.117
1117.69	288.844
1118.73	286.284
1119.77	283.644
1120.8	281.945
1121.84	280.826
1122.87	279.702
1123.9	278.938
1124.94	278.085
1125.97	277.1
1127	277.227
1128.04	277.707
1129.07	278.26
1130.1	279.545
1131.13	280.759
1132.17	281.705
1133.2	283.388
1134.23	285.596
1135.26	287.92
1136.29	289.915
1137.32	292.204
1138.35	294.165
1139.38	295.705
1140.41	296.542
1141.44	296.889
1142.47	296.861
1143.5	296.262
1144.53	296.684
1145.56	297.601
1146.59	298.848
1147.61	299.584
1148.64	300.492
1149.67	301.336
1150.7	301.664
1151.72	301.652
1152.75	302.152
1153.77	302.693
1154.8	303.194
1155.83	303.839
1156.85	306.21
