Acq. time (s)=	15
Accumulations=	2
Range (cm-¹)=	600...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	25%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	-2312.8
Y (µm)=	6901.4
Project=	
Sample=	
Site=	
Title=	To8
Remark=	
Date=	28.10.2022 21:51
Acquired=	28.10.2022 21:51:02
600.839	1500.81
602.009	1517.76
603.178	1533.25
604.347	1548.26
605.516	1563.47
606.684	1578.27
607.852	1592.37
609.02	1605.32
610.187	1616.37
611.355	1626.84
612.521	1636.6
613.688	1646.1
614.854	1655.24
616.02	1664.19
617.185	1672.91
618.351	1681.51
619.516	1689.7
620.681	1697.33
621.846	1701.95
623.009	1708.81
624.174	1718.1
625.337	1728.79
626.501	1739.79
627.664	1751.6
628.826	1759.66
629.988	1766.45
631.151	1772.11
632.313	1776.83
633.474	1780.65
634.635	1783.85
635.797	1780.05
636.958	1785.05
638.117	1789.87
639.278	1796.27
640.437	1812.91
641.597	1819.44
642.756	1825.42
643.915	1831.12
645.074	1836.46
646.233	1841.46
647.391	1845.99
648.548	1850.12
649.706	1853.85
650.863	1857.47
652.02	1861.15
653.176	1865.41
654.333	1870.16
655.489	1875.48
656.645	1880.86
657.8	1886.72
658.955	1893.89
660.11	1902.57
661.264	1909.86
662.419	1916.59
663.573	1922.44
664.727	1928.19
665.88	1930.65
667.033	1934.76
668.186	1936.74
669.338	1939.32
670.491	1942.65
671.643	1946.13
672.794	1949.94
673.945	1953.81
675.096	1957.56
676.247	1961.2
677.398	1964.7
678.548	1967.91
679.698	1970.58
680.847	1973.11
681.997	1975.57
683.146	1978.26
684.294	1979.79
685.443	1980.25
686.591	1979.97
687.739	1980.33
688.887	1981.26
690.034	1982.94
691.181	1984.78
692.328	1986.99
693.474	1989.35
694.62	1991.79
695.766	1994.89
696.911	1996.74
698.057	1998.17
699.202	1998.55
700.346	1996.75
701.49	1993.46
702.635	1988.47
703.779	1981.67
704.922	1973.75
706.065	1965.18
707.208	1957.53
708.351	1951.86
709.493	1947.53
710.635	1946.01
711.776	1945.23
712.918	1944.99
714.059	1944.5
715.2	1943.95
716.341	1943.81
717.481	1943.76
718.621	1945.08
719.761	1945.99
720.9	1945.86
722.04	1944.32
723.178	1943.06
724.317	1942.38
725.455	1942.43
726.594	1943.46
727.731	1946.42
728.868	1950.98
730.005	1958.67
731.142	1965.77
732.279	1972.94
733.415	1982.27
734.551	1990.18
735.686	1998.04
736.822	2004.06
737.957	2006.79
739.092	2007.01
740.226	2004.71
741.36	2001.15
742.495	1995.09
743.628	1985.03
744.762	1975.24
745.895	1965.19
747.027	1955.81
748.16	1947.36
749.292	1940.13
750.423	1935.36
751.555	1931.17
752.686	1927.27
753.817	1922.52
754.949	1917.6
756.079	1912.09
757.209	1905.89
758.339	1898.64
759.469	1889.83
760.597	1879.37
761.727	1869.53
762.856	1858.9
763.984	1851.48
765.112	1845.07
766.24	1838.9
767.367	1833.2
768.494	1827.68
769.622	1822.39
770.749	1816.97
771.874	1811.62
773.001	1806.61
774.127	1801.84
775.253	1797.34
776.377	1793.88
777.503	1790.74
778.627	1786.7
779.751	1782.32
780.876	1777.45
782	1771.31
783.123	1764.97
784.246	1760.32
785.37	1757.01
786.492	1754.29
787.614	1749.8
788.737	1744.98
789.858	1739.89
790.979	1734.7
792.101	1729.51
793.222	1724.33
794.342	1718.51
795.463	1712.73
796.583	1707.05
797.702	1702.84
798.822	1699.05
799.942	1695.58
801.06	1691.76
802.179	1688.21
803.297	1682.42
804.415	1676.77
805.533	1672.02
806.651	1667.73
807.768	1664.21
808.885	1660.48
810.001	1657.14
811.118	1654.45
812.233	1653.04
813.349	1652.3
814.464	1652.73
815.58	1653.82
816.695	1655.27
817.809	1657.31
818.924	1658.9
820.038	1659.9
821.152	1659.97
822.265	1659.41
823.378	1658.15
824.491	1656.33
825.604	1653.89
826.716	1650.89
827.828	1647.19
828.94	1643.04
830.051	1638.38
831.162	1633.45
832.273	1628.19
833.383	1622.86
834.494	1617.68
835.604	1612.91
836.714	1610.61
837.823	1609.17
838.932	1606.69
840.041	1603.87
841.15	1600.85
842.258	1597.99
843.366	1596.62
844.474	1592.26
845.581	1598.83
846.688	1620.73
847.795	1611.1
848.901	1601.75
850.008	1579.83
851.115	1575.19
852.22	1574.34
853.325	1574.44
854.43	1575.01
855.536	1574.9
856.64	1572.87
857.745	1570.05
858.848	1565.47
859.952	1560.92
861.055	1558.12
862.158	1555.31
863.261	1552.38
864.364	1549.22
865.466	1545.75
866.568	1542.02
867.67	1537.74
868.771	1533.01
869.873	1527.96
870.973	1522.9
872.074	1518.92
873.174	1515.31
874.274	1511.79
875.374	1506.57
876.473	1501.36
877.572	1496.52
878.671	1492.8
879.77	1489.82
880.868	1487.7
881.966	1486.87
883.064	1486.48
884.161	1486.41
885.258	1485.91
886.356	1485.27
887.452	1483.85
888.548	1482.35
889.645	1480.82
890.74	1479.34
891.836	1478.31
892.931	1477.51
894.025	1476.58
895.12	1475.28
896.214	1471.11
897.308	1467.83
898.402	1465.12
899.495	1463.45
900.588	1462.54
901.681	1462.61
902.774	1464.07
903.866	1466.4
904.958	1472.63
906.05	1481.13
907.142	1484.61
908.233	1486.82
909.324	1489.15
910.414	1490.75
911.504	1491.73
912.594	1491.33
913.684	1487.24
914.774	1482.31
915.863	1477.58
916.952	1471.2
918.041	1464.93
919.129	1458.82
920.217	1454.15
921.305	1448
922.392	1440.89
923.48	1432.87
924.567	1424.86
925.653	1416.74
926.74	1408.82
927.825	1401.22
928.911	1393.94
929.997	1386.86
931.082	1380.08
932.166	1373.77
933.252	1367.62
934.336	1361.79
935.42	1355.73
936.504	1352.46
937.587	1349.99
938.671	1347.05
939.753	1344.63
940.836	1344.8
941.919	1345.88
943	1344.8
944.082	1341.58
945.163	1334.92
946.245	1328.23
947.326	1319.38
948.406	1316.5
949.487	1315.74
950.567	1318.26
951.647	1320.76
952.727	1322.87
953.805	1323.88
954.885	1323.22
955.964	1319.2
957.042	1314.49
958.12	1310.64
959.198	1307.43
960.276	1304.92
961.352	1303.75
962.43	1303.38
963.507	1303.49
964.583	1303.04
965.659	1302.54
966.735	1302.18
967.81	1305.33
968.885	1306.3
969.961	1307.89
971.036	1309.23
972.11	1309.57
973.184	1309.95
974.258	1313.19
975.332	1316.4
976.405	1318.74
977.478	1321.35
978.551	1324.58
979.624	1328.38
980.696	1332.86
981.767	1336.98
982.839	1339.84
983.911	1341.51
984.982	1341.74
986.052	1340.59
987.123	1339.12
988.193	1338.19
989.263	1335.85
990.333	1332.22
991.403	1328.74
992.471	1325.2
993.54	1321.81
994.608	1318.4
995.677	1314.92
996.745	1311.91
997.812	1309.07
998.88	1306.19
999.947	1302.58
1001.01	1297.85
1002.08	1293.17
1003.15	1288.51
1004.21	1283.74
1005.28	1279.02
1006.34	1270.45
1007.41	1260.74
1008.47	1250.43
1009.54	1241.4
1010.6	1233.96
1011.67	1227.26
1012.73	1221.07
1013.79	1215.65
1014.86	1210.68
1015.92	1206.05
1016.98	1201.59
1018.05	1197.86
1019.11	1194.4
1020.17	1191.21
1021.23	1188.19
1022.29	1184.72
1023.35	1181.59
1024.41	1179.95
1025.47	1177.25
1026.53	1174.65
1027.59	1172.19
1028.65	1169.96
1029.71	1167.93
1030.77	1167.39
1031.83	1163.89
1032.89	1159.45
1033.95	1154.58
1035	1150.38
1036.06	1147.47
1037.12	1146.27
1038.18	1146.97
1039.23	1148.53
1040.29	1151.42
1041.35	1150.22
1042.4	1149.33
1043.46	1149.31
1044.51	1149.36
1045.57	1149.32
1046.62	1147.21
1047.68	1144.37
1048.73	1141.09
1049.79	1137.97
1050.84	1134.49
1051.89	1131.47
1052.95	1126.31
1054	1124.53
1055.05	1123.36
1056.1	1122.13
1057.16	1122.05
1058.21	1119.94
1059.26	1117.81
1060.31	1114.66
1061.36	1112.18
1062.41	1111.11
1063.46	1110.88
1064.51	1112.03
1065.56	1112.44
1066.61	1109.26
1067.66	1105.07
1068.71	1100.39
1069.76	1095.38
1070.81	1090.55
1071.85	1085.77
1072.9	1082.55
1073.95	1079.69
1075	1077.15
1076.04	1073.78
1077.09	1070.75
1078.14	1068.03
1079.18	1065.94
1080.23	1065.28
1081.27	1065.02
1082.32	1064.79
1083.36	1064.05
1084.41	1062.89
1085.45	1061.2
1086.5	1058.43
1087.54	1055.6
1088.59	1053.12
1089.63	1051.63
1090.67	1050.31
1091.71	1049.19
1092.76	1048.2
1093.8	1044.68
1094.84	1040.08
1095.88	1036.97
1096.92	1034.91
1097.97	1034.39
1099.01	1035.22
1100.05	1037.2
1101.09	1041.12
1102.13	1044.21
1103.17	1044.3
1104.21	1044.36
1105.25	1044.2
