Acq. time (s)=	15
Accumulations=	2
Range (cm-¹)=	600...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	25%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	6085.4
Y (µm)=	-364.1
Project=	
Sample=	
Site=	
Title=	Cmm1 s-m
Remark=	
Date=	22.07.2022 06:31
Acquired=	22.07.2022 06:31:43
600.839	2330.55
602.009	2365.44
603.178	2388
604.347	2405.87
605.516	2420.81
606.684	2432.89
607.852	2442.44
609.02	2451.07
610.187	2459.54
611.355	2468.06
612.521	2476.96
613.688	2487.01
614.854	2497.08
616.02	2506.48
617.185	2515.18
618.351	2523.2
619.516	2530.45
620.681	2537
621.846	2542.54
623.009	2546.95
624.174	2549.91
625.337	2552.43
626.501	2554.2
627.664	2555.25
628.826	2554.85
629.988	2553.73
631.151	2551.81
632.313	2551.66
633.474	2551.17
634.635	2550.29
635.797	2548.93
636.958	2545.12
638.117	2539.55
639.278	2532.83
640.437	2525.8
641.597	2519.39
642.756	2513.33
643.915	2507.72
645.074	2502.43
646.233	2497.87
647.391	2494.35
648.548	2491.53
649.706	2489.85
650.863	2488.27
652.02	2486.56
653.176	2484.8
654.333	2487.52
655.489	2490.29
656.645	2492.01
657.8	2493.52
658.955	2495.08
660.11	2496.06
661.264	2497.92
662.419	2503.7
663.573	2504.71
664.727	2502.31
665.88	2499.31
667.033	2496.66
668.186	2494.97
669.338	2494.03
670.491	2493.41
671.643	2493.19
672.794	2494.36
673.945	2494.73
675.096	2494.19
676.247	2493.81
677.398	2495.69
678.548	2497.68
679.698	2499.14
680.847	2499.8
681.997	2498.36
683.146	2496.01
684.294	2492.41
685.443	2486.36
686.591	2479.04
687.739	2473.18
688.887	2467.84
690.034	2461.5
691.181	2457.64
692.328	2455.81
693.474	2454.91
694.62	2454.59
695.766	2455.04
696.911	2456.15
698.057	2457.86
699.202	2460.31
700.346	2463.22
701.49	2466.53
702.635	2469.85
703.779	2473.74
704.922	2476.19
706.065	2471.33
707.208	2462.64
708.351	2451.33
709.493	2439.22
710.635	2426.82
711.776	2414.38
712.918	2402.06
714.059	2390.38
715.2	2379.4
716.341	2368.92
717.481	2374.23
718.621	2369.42
719.761	2365.98
720.9	2363.47
722.04	2361.23
723.178	2358.93
724.317	2357.07
725.455	2356.08
726.594	2355.32
727.731	2354.18
728.868	2353.49
730.005	2355.14
731.142	2360.34
732.279	2367.29
733.415	2375.35
734.551	2382.65
735.686	2390.39
736.822	2399.83
737.957	2409.13
739.092	2415.73
740.226	2421.09
741.36	2424.9
742.495	2426.97
743.628	2426.95
744.762	2419.84
745.895	2411.41
747.027	2402.37
748.16	2392.85
749.292	2383.06
750.423	2372.59
751.555	2361.5
752.686	2349.9
753.817	2337.72
754.949	2324.84
756.079	2311.24
757.209	2297.2
758.339	2282.88
759.469	2269.13
760.597	2256.02
761.727	2243.67
762.856	2232.54
763.984	2222.12
765.112	2212.26
766.24	2203.44
767.367	2195.4
768.494	2190.03
769.622	2186.15
770.749	2182.83
771.874	2178.75
773.001	2175.07
774.127	2171.21
775.253	2166.91
776.377	2162.17
777.503	2156.61
778.627	2150.57
779.751	2143.12
780.876	2135.3
782	2126.39
783.123	2116.94
784.246	2107.1
785.37	2097.36
786.492	2090.19
787.614	2085.38
788.737	2082.01
789.858	2077.66
790.979	2073.99
792.101	2072.74
793.222	2068.97
794.342	2062.3
795.463	2057.89
796.583	2054.12
797.702	2050.36
798.822	2046.29
799.942	2042.47
801.06	2038.56
802.179	2034.79
803.297	2031.5
804.415	2028.91
805.533	2026.38
806.651	2024.32
807.768	2022.88
808.885	2021.59
810.001	2020.32
811.118	2018.32
812.233	2014.33
813.349	2010.23
814.464	2005.46
815.58	2000.73
816.695	1996.23
817.809	1991.87
818.924	1987.78
820.038	1984
821.152	1980.65
822.265	1977.53
823.378	1974.94
824.491	1972.64
825.604	1970.86
826.716	1969.37
827.828	1968.12
828.94	1967.34
830.051	1967.01
831.162	1966.82
832.273	1966.92
833.383	1966.55
834.494	1964.81
835.604	1963.06
836.714	1961.11
837.823	1958.57
838.932	1956.53
840.041	1954.4
841.15	1952.3
842.258	1949.75
843.366	1946.86
844.474	1943.53
845.581	1939.83
846.688	1935.38
847.795	1930.73
848.901	1925.64
850.008	1920.18
851.115	1914.21
852.22	1907.78
853.325	1900.87
854.43	1893.5
855.536	1885.84
856.64	1877.84
857.745	1865.19
858.848	1856.23
859.952	1848.31
861.055	1843.74
862.158	1840.08
863.261	1837.29
864.364	1834.99
865.466	1832.87
866.568	1831.06
867.67	1829.63
868.771	1828.57
869.873	1827.24
870.973	1825.79
872.074	1823.17
873.174	1818.5
874.274	1812.55
875.374	1807.16
876.473	1801.53
877.572	1795.93
878.671	1789.84
879.77	1783.66
880.868	1777.69
881.966	1772.06
883.064	1767.54
884.161	1762.8
885.258	1757.68
886.356	1754.17
887.452	1751.21
888.548	1749.08
889.645	1747.57
890.74	1746.79
891.836	1746.21
892.931	1745.93
894.025	1745.85
895.12	1746.16
896.214	1746.84
897.308	1748.21
898.402	1749.18
899.495	1750.07
900.588	1751.66
901.681	1753.74
902.774	1756.56
903.866	1759.21
904.958	1761.53
906.05	1763.84
907.142	1766.6
908.233	1770.77
909.324	1775.48
910.414	1779.37
911.504	1781.65
912.594	1782.01
913.684	1780.38
914.774	1777.65
915.863	1773.43
916.952	1767.81
918.041	1760.79
919.129	1751.3
920.217	1740.09
921.305	1728.95
922.392	1717.41
923.48	1705.32
924.567	1693.63
925.653	1683.14
926.74	1674.47
927.825	1668.58
928.911	1665.98
929.997	1664.18
931.082	1661.74
932.166	1659.41
933.252	1656.52
934.336	1653.2
935.42	1649.27
936.504	1644.67
937.587	1639.23
938.671	1633.09
939.753	1626.01
940.836	1617.92
941.919	1608.92
943	1599.07
944.082	1588.56
945.163	1582.17
946.245	1577.6
947.326	1576.79
948.406	1576.91
949.487	1577.11
950.567	1575.95
951.647	1574.37
952.727	1573.12
953.805	1571.84
954.885	1570.51
955.964	1567.67
957.042	1564.34
958.12	1560.37
959.198	1557.49
960.276	1555.02
961.352	1552.79
962.43	1550.85
963.507	1549.19
964.583	1547.78
965.659	1546.38
966.735	1545.23
967.81	1544.07
968.885	1543.18
969.961	1542.18
971.036	1541.6
972.11	1541.51
973.184	1542.18
974.258	1543.95
975.332	1546.66
976.405	1550.98
977.478	1556.5
978.551	1563
979.624	1570.17
980.696	1577.86
981.767	1584.84
982.839	1591.22
983.911	1596.52
984.982	1600.67
986.052	1603.07
987.123	1604.18
988.193	1604.3
989.263	1603.29
990.333	1601.17
991.403	1597.33
992.471	1591.58
993.54	1584.66
994.608	1576.46
995.677	1570.46
996.745	1568.05
997.812	1567.3
998.88	1569.04
999.947	1566.22
1001.01	1563.99
1002.08	1561.8
1003.15	1561.6
1004.21	1554.46
1005.28	1542.51
1006.34	1530.3
1007.41	1518.77
1008.47	1506.98
1009.54	1494.96
1010.6	1483.42
1011.67	1471.97
1012.73	1461.07
1013.79	1451.01
1014.86	1442.28
1015.92	1434.11
1016.98	1428.06
1018.05	1423.26
1019.11	1419.18
1020.17	1415.77
1021.23	1412.69
1022.29	1410.03
1023.35	1407.38
1024.41	1405.15
1025.47	1403.16
1026.53	1400.82
1027.59	1396.68
1028.65	1390.79
1029.71	1381.81
1030.77	1376.47
1031.83	1372.44
1032.89	1369.51
1033.95	1366.93
1035	1365.18
1036.06	1364.45
1037.12	1364.9
1038.18	1366.47
1039.23	1369.17
1040.29	1378.8
1041.35	1378.34
1042.4	1377.41
1043.46	1376.23
1044.51	1374.15
1045.57	1371.6
1046.62	1368.17
1047.68	1361.86
1048.73	1354.16
1049.79	1347.73
1050.84	1342.01
1051.89	1337.4
1052.95	1333.48
1054	1330.42
1055.05	1327.87
1056.1	1325.88
1057.16	1324.28
1058.21	1323.44
1059.26	1322.63
1060.31	1322.95
1061.36	1323.59
1062.41	1324.31
1063.46	1324.97
1064.51	1325.12
1065.56	1324.56
1066.61	1323.58
1067.66	1322.84
1068.71	1321.82
1069.76	1320.49
1070.81	1319.02
1071.85	1316.9
1072.9	1314.48
1073.95	1311.28
1075	1307.41
1076.04	1302.89
1077.09	1297.95
1078.14	1292.86
1079.18	1287.49
1080.23	1282.22
1081.27	1276.59
1082.32	1270.64
1083.36	1264.85
1084.41	1259.55
1085.45	1254.82
1086.5	1251.18
1087.54	1248.44
1088.59	1246.61
1089.63	1246.57
1090.67	1247.38
1091.71	1248.59
1092.76	1250
1093.8	1250.52
1094.84	1250.97
1095.88	1251.37
1096.92	1251.68
1097.97	1251.85
1099.01	1251.47
1100.05	1250.74
1101.09	1249.91
1102.13	1249.1
1103.17	1248.3
1104.21	1247.7
1105.25	1247.63
