Acq. time (s)=	15
Accumulations=	2
Range (cm-¹)=	600...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	25%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	-341.5
Y (µm)=	7320.2
Project=	
Sample=	
Site=	
Title=	CLs P3
Remark=	
Date=	15.10.2021 17:11
Operator=	
Power=	
Acquired=	15.10.2021 17:11:58
601.097	625.632
602.266	638.384
603.435	646.09
604.603	654.432
605.771	661.868
606.939	667.485
608.106	672.817
609.273	677.474
610.44	681.019
611.606	683.09
612.772	684.782
613.938	685.962
615.104	687.791
616.268	687.937
617.433	687.681
618.598	687.834
619.763	687.705
620.926	687.628
622.091	687.543
623.254	688.07
624.417	688.434
625.58	689.585
626.742	689.35
627.906	690.436
629.068	691.246
630.229	691.806
631.391	693.994
632.551	694.852
633.712	695.258
634.873	694.265
636.033	693.214
637.193	692.693
638.352	692.28
639.512	690.918
640.671	689.597
641.83	688.808
642.988	686.589
644.147	684.003
645.305	681.705
646.462	679.441
647.62	678.332
648.777	678.36
649.934	677.973
651.09	678.311
652.247	678.856
653.402	680.528
654.558	682.404
655.713	684.404
656.868	685.894
658.023	687.739
659.177	691.229
660.331	693.481
661.485	696.161
662.639	695.463
663.792	694.715
664.945	694.444
666.098	694.545
667.25	695.536
668.402	696.528
669.554	697.783
670.705	698.996
671.857	699.055
673.007	698.868
674.158	697.608
675.309	695.746
676.459	695.087
677.609	695.626
678.758	696.2
679.907	695.894
681.056	695.442
682.205	695.266
683.353	692.415
684.501	691.478
685.649	689.367
686.796	686.74
687.943	685.559
689.09	684.521
690.236	683.541
691.383	682.324
692.529	680.975
693.675	680.184
694.82	679.651
695.965	678.956
697.11	678.915
698.254	679.612
699.398	679.526
700.542	679.172
701.686	678.596
702.829	677.214
703.973	676.291
705.116	675.568
706.258	673.327
707.4	671.987
708.542	671.597
709.684	670.515
710.825	668.498
711.966	667.607
713.107	666.002
714.247	666.874
715.387	668.435
716.527	666.821
717.667	668.021
718.806	669.041
719.945	669.662
721.084	668.487
722.223	666.233
723.361	661.6
724.498	656.439
725.636	647.62
726.773	645.417
727.91	643.239
729.047	641.184
730.183	639.557
731.32	639.431
732.455	639.754
733.591	640.295
734.726	642.147
735.861	643.531
736.996	645.855
738.13	648.76
739.264	653.006
740.398	656.876
741.532	659.684
742.665	662.166
743.797	663.229
744.93	663.757
746.063	662.015
747.195	660.181
748.326	657.274
749.458	655.072
750.589	652.335
751.72	649.368
752.851	645.946
753.981	642.427
755.111	638.612
756.241	635.461
757.371	632.161
758.499	628.304
759.628	625.538
760.757	623.458
761.885	622.757
763.014	621.912
764.141	621.447
765.268	620.65
766.395	620.484
767.523	619.983
768.649	618.996
769.775	618.339
770.901	617.46
772.027	616.08
773.153	614.182
774.277	612.331
775.403	609.61
776.527	607.39
777.651	604.1
778.776	599.697
779.899	596.314
781.023	593.426
782.146	591.304
783.269	589.491
784.39	588.348
785.513	587.378
786.635	586.644
787.757	585.631
788.878	585.38
789.999	585.67
791.12	585.017
792.24	584.357
793.36	583.676
794.48	582.929
795.6	581.313
796.72	579.702
797.839	577.879
798.957	576.708
800.076	575.434
801.194	574.131
802.313	573.046
803.43	571.749
804.547	570.766
805.664	568.098
806.781	566.458
807.898	565.582
809.014	564.466
810.13	563.636
811.245	562.961
812.361	563.824
813.476	563.357
814.591	562.689
815.705	560.847
816.819	558.452
817.933	555.603
819.047	553.471
820.16	551.525
821.273	550.634
822.386	549.644
823.498	547.802
824.611	545.664
825.723	543.378
826.835	541.81
827.946	540.475
829.057	539.443
830.167	540.652
831.278	541.229
832.388	541.106
833.498	541.21
834.608	542.224
835.717	542.514
836.826	542.704
837.935	542.219
839.043	541.091
840.152	541.091
841.26	541.507
842.367	541.642
843.474	541.863
844.582	541.031
845.688	536.412
846.794	535.313
847.901	534.468
849.006	533.743
850.112	533.882
851.217	533.971
852.322	534.291
853.428	534.695
854.532	534.711
855.636	536.276
856.74	536.292
857.843	535.866
858.947	535.412
860.05	533.914
861.153	532.496
862.255	530.103
863.358	527.396
864.459	525.052
865.561	523.081
866.662	521.642
867.763	519.346
868.864	517.583
869.964	515.831
871.065	513.788
872.165	511.462
873.264	508.215
874.363	505.702
875.463	504.381
876.561	504.137
877.66	503.943
878.758	503.257
879.856	503.023
880.954	502.909
882.051	502.273
883.148	502.453
884.244	503.091
885.341	503.095
886.437	503.998
887.533	504.096
888.629	504.607
889.724	504.995
890.819	505.705
891.914	505.68
893.009	504.433
894.102	502.696
895.197	500.634
896.29	498.786
897.384	496.637
898.477	494.805
899.569	493.118
900.662	490.648
901.754	489.683
902.846	489.11
903.938	489.538
905.029	489.888
906.12	491.178
907.211	493.076
908.301	494.705
909.391	496.965
910.481	499.006
911.571	501.184
912.66	501.913
913.749	501.934
914.838	501.072
915.927	498.425
917.015	495.605
918.103	493.318
919.191	489.946
920.279	485.855
921.365	482.311
922.452	479.568
923.539	477.273
924.625	475.865
925.711	475.364
926.796	474.116
927.882	474.034
928.967	473.363
930.052	472.946
931.136	472.506
932.221	472.329
933.305	472.338
934.389	472.038
935.472	471.532
936.555	470.63
937.638	469.182
938.721	467.586
939.802	465.582
940.885	462.612
941.966	458.818
943.048	455.727
944.129	452.673
945.209	449.992
946.29	446.917
947.371	445.11
948.451	443.364
949.531	442.418
950.61	441.57
951.689	441.45
952.768	441.174
953.847	441.264
954.925	441.333
956.003	440.54
957.081	439.535
958.158	439.327
959.236	439.08
960.312	438.346
961.389	436.939
962.465	435.427
963.542	434.125
964.617	432.887
965.693	432.729
966.768	432.283
967.843	432.727
968.918	433.491
969.991	434.502
971.066	435.246
972.139	435.967
973.213	436.837
974.286	436.886
975.359	438.249
976.432	438.491
977.504	440.371
978.576	442.565
979.648	446.005
980.72	449.094
981.791	451.95
982.862	454.042
983.933	455.642
985.004	455.732
986.074	455.865
987.143	455.152
988.213	453.386
989.282	451.702
990.351	450.174
991.42	447.853
992.489	445.996
993.557	444.061
994.624	441.916
995.692	439.996
996.76	438.728
997.827	437.109
998.893	437.916
999.96	437.255
1001.03	437.65
1002.09	437.777
1003.16	437.842
1004.22	437.842
1005.29	436.42
1006.35	434.203
1007.42	431.712
1008.48	428.658
1009.54	426.033
1010.61	423.092
1011.67	419.273
1012.74	415.731
1013.8	412.344
1014.86	408.913
1015.92	405.232
1016.99	402.236
1018.05	398.697
1019.11	397.27
1020.17	396.763
1021.23	396.615
1022.29	397.885
1023.35	399.047
1024.41	402.217
1025.47	401.035
1026.53	398.282
1027.59	395.33
1028.65	393.13
1029.71	391.773
1030.77	390.323
1031.82	388.624
1032.88	388.103
1033.94	387.738
1035	388
1036.05	387.39
1037.11	387.29
1038.17	387.422
1039.22	387.693
1040.28	387.764
1041.33	387.386
1042.39	387.31
1043.44	386.752
1044.5	386.592
1045.55	386.67
1046.61	385.914
1047.66	384.86
1048.71	383.997
1049.77	383.536
1050.82	384.299
1051.87	384.773
1052.93	385.483
1053.98	385.69
1055.03	386.351
1056.08	387.364
1057.13	387.881
1058.18	389.087
1059.23	388.875
1060.29	387.354
1061.34	385.364
1062.39	383.388
1063.44	381.302
1064.48	379.924
1065.53	379.412
1066.58	379.146
1067.63	378.283
1068.68	377.114
1069.73	376.36
1070.78	375.154
1071.82	373.579
1072.87	372.045
1073.92	371.834
1074.96	371.391
1076.01	371.465
1077.06	371.472
1078.1	371.274
1079.15	369.442
1080.19	368.244
1081.24	367.525
1082.28	367.191
1083.33	368.382
1084.37	369.07
1085.41	368.834
1086.46	368.18
1087.5	366.977
1088.54	364.821
1089.59	362.376
1090.63	360.126
1091.67	357.573
1092.71	354.283
1093.76	352.124
1094.8	352.085
1095.84	351.033
1096.88	351.518
1097.92	351.735
1098.96	352.972
1100	355.455
1101.04	356.383
1102.08	356.646
1103.12	356.002
1104.16	355.633
1105.19	355.62
1106.23	356.117
1107.27	356.278
1108.31	356.866
1109.35	356.46
1110.38	356.26
1111.42	355.694
1112.46	355.685
1113.49	354.475
1114.53	353.014
1115.56	351.007
1116.6	349.573
1117.64	348.696
1118.67	347.578
1119.71	345.973
1120.74	344.803
1121.77	343.52
1122.81	341.738
1123.84	340.703
1124.87	340.297
1125.91	339.859
1126.94	340.625
1127.97	341.794
1129	342.733
1130.04	344.131
1131.07	346.141
1132.1	348.031
1133.13	349.665
1134.16	351.306
1135.19	353.716
1136.22	355.995
1137.25	358.37
1138.28	360.912
1139.31	363.074
1140.34	364.949
1141.37	366.172
1142.4	365.735
1143.43	366.327
1144.45	368.529
1145.48	370.262
1146.51	372.189
1147.54	374.049
1148.56	376.411
1149.59	378.32
1150.62	380.732
1151.64	383.103
1152.67	384.835
1153.69	388.014
1154.72	388.546
1155.74	387.833
