Acq. time (s)=	10
Accumulations=	5
Range (cm-¹)=	400...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	10%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	0
Y (µm)=	0
Project=	
Sample=	
Site=	
Title=	To6-2 Cmm3
Remark=	
Date=	04.11.2019 11:33
Acquired=	04.11.2019 11:33:09
400.61	723.934
401.827	724.674
403.044	722.84
404.262	722.535
405.479	723.327
406.695	724.095
407.911	725.33
409.127	725.823
410.343	727.002
411.559	727.299
412.774	726.729
413.989	726.102
415.204	725.008
416.417	723.369
417.632	721.628
418.845	720.346
420.059	718.71
421.271	717.242
422.484	715.314
423.696	712.161
424.908	709.566
426.12	706.68
427.331	703.599
428.542	701.452
429.753	699.051
430.964	696.652
432.174	694.079
433.384	692.327
434.593	690.422
435.803	687.684
437.011	685.109
438.22	683.678
439.428	682.695
440.636	682.389
441.844	683.303
443.051	684.169
444.258	684.545
445.465	684.814
446.672	684.77
447.878	684.451
449.084	684.013
450.289	684.743
451.495	684.217
452.699	682.223
453.904	678.37
455.109	674.244
456.313	669.893
457.516	665.171
458.72	660.499
459.922	656.879
461.125	654.686
462.328	654.36
463.53	654.77
464.732	654.718
465.934	656.621
467.135	656.721
468.335	659.329
469.537	663.378
470.737	668.46
471.937	671.499
473.137	673.851
474.336	674.287
475.535	672.733
476.733	668.154
477.932	663.291
479.131	655.943
480.328	648.841
481.526	644.368
482.723	641.183
483.92	638.936
485.116	639.633
486.313	639.03
487.509	640.924
488.705	641.36
489.901	641.555
491.095	640.824
492.29	644.14
493.485	649.287
494.679	652.992
495.873	656.348
497.066	656.952
498.26	654.931
499.453	651.057
500.645	643.296
501.837	637.111
503.03	631.244
504.221	627.512
505.413	627.637
506.604	629.751
507.794	630.556
508.985	631.939
510.176	632.5
511.366	633.156
512.555	633.995
513.745	635.111
514.934	635.724
516.122	636.197
517.31	636.125
518.499	635.244
519.687	634.253
520.874	634.215
522.061	633.596
523.248	632.822
524.435	632.603
525.621	631.426
526.806	630.001
527.993	627.225
529.178	624.991
530.363	623.656
531.547	622.055
532.732	620.776
533.916	618.174
535.1	618.241
536.284	619.073
537.466	621.409
538.65	623.562
539.832	627.299
541.015	632.078
542.196	635.207
543.378	637.501
544.559	639.742
545.741	640.516
546.921	640.477
548.101	639.113
549.282	635.123
550.462	630.068
551.642	622.507
552.82	614.271
554	609.597
555.178	606.06
556.356	606.234
557.535	606.833
558.712	608.303
559.89	609.635
561.067	609.652
562.244	608.186
563.42	606.255
564.596	603.338
565.772	600.037
566.947	595.861
568.123	591.872
569.298	586.313
570.473	580.793
571.647	574.442
572.821	568.184
573.995	559.757
575.169	551.713
576.342	540.916
577.515	527.234
578.687	524.402
579.859	524.731
581.032	526.486
582.203	530.041
583.374	535.626
584.546	542.313
585.716	553.862
586.887	562.525
588.057	568.45
589.227	573.417
590.396	577.335
591.565	580.474
592.734	581.893
593.903	582.945
595.071	582.641
596.24	582.474
597.407	583.021
598.574	582.908
599.741	582.893
600.908	583.46
602.074	584.693
603.241	587.724
604.407	590.282
605.573	594.134
606.738	595.579
607.903	595.962
609.068	595.818
610.232	595.298
611.396	593.687
612.56	591.754
613.723	589.188
614.887	585.726
616.049	581.83
617.212	577.645
