Acq. time (s)=	15
Accumulations=	2
Range (cm-¹)=	600...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	25%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	-2274.8
Y (µm)=	-1568.5
Project=	
Sample=	
Site=	
Title=	CLsoP1
Remark=	
Date=	06.04.2022 10:28
Acquired=	06.04.2022 10:28:04
600.731	1078.97
601.9	1087.85
603.069	1097
604.238	1106.29
605.406	1115.69
606.575	1125.31
607.743	1134.63
608.91	1143.78
610.078	1152.86
611.245	1161.51
612.411	1169.99
613.579	1177.86
614.745	1185.14
615.91	1191.28
617.076	1196.09
618.241	1199.94
619.407	1204.2
620.571	1208.56
621.735	1212.74
622.9	1217.07
624.063	1221.14
625.227	1225.53
626.39	1229.82
627.553	1233.84
628.716	1237.52
629.879	1240.91
631.041	1243.63
632.203	1245.75
633.364	1247.53
634.526	1248.69
635.686	1249.29
636.847	1249.42
638.007	1249.2
639.167	1248.26
640.327	1246.57
641.486	1244.5
642.645	1242.4
643.805	1240.41
644.963	1239.55
646.122	1239.2
647.28	1239.39
648.438	1240.55
649.594	1242.12
650.752	1243.77
651.909	1245.66
653.065	1247.32
654.221	1248.51
655.377	1249.38
656.533	1250.76
657.688	1252.22
658.843	1253.57
659.998	1255.17
661.153	1256.2
662.307	1256.16
663.461	1256.08
664.615	1256.23
665.768	1256.56
666.921	1257.22
668.074	1259.33
669.226	1261.84
670.379	1264.81
671.53	1268.21
672.682	1271.87
673.833	1275.86
674.984	1279.75
676.135	1283.2
677.285	1286.43
678.436	1289.47
679.586	1291.55
680.735	1292.71
681.884	1293.3
683.033	1293.47
684.182	1293.35
685.33	1293
686.478	1292.48
687.626	1292.02
688.774	1291.42
689.921	1290.61
691.068	1289.81
692.214	1288.64
693.361	1287.38
694.507	1285.48
695.652	1283.26
696.798	1280.83
697.943	1278.63
699.088	1276.51
700.233	1275
701.377	1273.83
702.521	1272.55
703.665	1271.41
704.808	1270.26
705.951	1269.02
707.094	1267.59
708.236	1266.46
709.379	1265.07
710.522	1264.68
711.663	1265.03
712.804	1264.56
713.946	1260.76
715.086	1257.29
716.227	1254.14
717.367	1251
718.507	1247.95
719.647	1245.38
720.786	1243.76
721.925	1242.87
723.064	1240.57
724.202	1237.57
725.341	1235.41
726.479	1233.8
727.616	1233.16
728.753	1233.04
729.89	1232.34
731.027	1231.59
732.163	1234.68
733.3	1239.18
734.436	1244.76
735.572	1250.55
736.707	1256.42
737.842	1264.37
738.977	1272.27
740.111	1278.3
741.246	1282.7
742.379	1281.63
743.513	1280.53
744.646	1279.33
745.779	1278.48
746.911	1274.94
748.044	1267.51
749.176	1253.66
750.308	1245.27
751.44	1237.31
752.571	1229.87
753.702	1223.2
754.833	1217.58
755.963	1213.48
757.093	1210.57
758.223	1205.52
759.353	1200.58
760.481	1196.11
761.61	1192.43
762.74	1189.41
763.867	1186.52
764.996	1184.02
766.124	1181.54
767.251	1178.53
768.378	1175.2
769.505	1171.4
770.631	1167.3
771.758	1162.85
772.884	1158.44
774.01	1153.87
775.136	1149.13
776.261	1144.59
777.386	1140.19
778.51	1136.01
779.634	1132.16
780.758	1129.01
781.882	1126.92
783.006	1125.3
784.129	1123.76
785.252	1122.13
786.375	1118.68
787.497	1115.13
788.619	1111.84
789.741	1109.26
790.862	1106.83
791.983	1104.47
793.104	1102.11
794.225	1099.82
795.345	1097.61
796.465	1094.85
797.585	1091.71
798.704	1088.77
799.823	1085.98
800.943	1083.31
802.061	1081.23
803.179	1079.39
804.297	1077.87
805.415	1076.75
806.532	1075.91
807.649	1075.2
808.766	1074.75
809.883	1074.41
810.999	1074.08
812.115	1072.87
813.231	1071.14
814.346	1069.56
815.461	1069.76
816.577	1070.46
817.691	1071.19
818.805	1072.15
819.919	1072.29
821.033	1071.74
822.146	1070.62
823.259	1069.34
824.372	1068.01
825.485	1066.94
826.597	1065.68
827.709	1064.33
828.82	1062.89
829.932	1061.45
831.043	1060.04
832.154	1058.8
833.265	1057.15
834.375	1055.33
835.484	1053.57
836.594	1051.9
837.704	1050.14
838.813	1049.59
839.922	1049.51
841.03	1049.3
842.138	1048.87
843.246	1047.74
844.354	1046.49
845.461	1044.71
846.568	1042.36
847.675	1039.78
848.782	1036.37
849.888	1032.65
850.994	1028.62
852.1	1024.76
853.205	1020.93
854.31	1017.5
855.415	1013.93
856.52	1010.72
857.624	1007.93
858.727	1005.04
859.831	1002.2
860.935	999.465
862.038	996.834
863.141	994.286
864.243	991.741
865.345	989.211
866.448	986.823
867.549	984.499
868.651	982.385
869.751	980.203
870.852	977.943
871.953	975.508
873.053	973.172
874.153	970.786
875.253	968.537
876.352	966.427
877.451	964.511
878.55	963.321
879.648	962.383
880.747	961.869
881.845	962.041
882.943	962.97
884.039	964.426
885.137	966.435
886.233	968.721
887.33	969.61
888.426	968.534
889.522	967.449
890.618	966.455
891.713	965.459
892.808	964.59
893.903	963.696
894.998	963.003
896.092	962.377
897.186	961.993
898.28	961.77
899.374	961.825
900.467	962.483
901.559	962.737
902.652	963.711
903.744	964.504
904.836	965.193
905.927	965.485
907.019	965.264
908.111	964.836
909.201	963.908
910.291	962.846
911.382	961.677
912.472	960.25
913.562	958.655
914.651	956.737
915.741	954.73
916.829	952.781
917.918	950.196
919.006	947.218
920.094	943.182
921.181	938.393
922.269	926.703
923.356	920.703
924.443	915.369
925.53	910.476
926.616	905.855
927.702	901.856
928.788	898.318
929.873	895.067
930.958	892.744
932.044	891.316
933.128	891.06
934.212	891.983
935.296	893.033
936.38	893.635
937.463	894.632
938.547	892.518
939.63	890.536
940.712	888.567
941.795	886.631
942.876	884.6
943.958	880.925
945.039	877.426
946.121	874.065
947.202	871.575
948.282	869.84
949.363	868.494
950.443	867.479
951.522	866.841
952.602	866.475
953.681	866.107
954.76	864.746
955.839	864.006
956.917	864.624
957.995	864.18
959.073	862.593
960.151	858.91
961.228	855.013
962.305	851.161
963.381	847.476
964.458	844.597
965.534	842.065
966.61	840.012
967.685	838.39
968.76	837.214
969.836	836.756
970.91	836.917
971.984	837.901
973.059	839.333
974.133	841.964
975.206	844.809
976.279	849.083
977.352	853.428
978.425	857.519
979.497	861.208
980.57	863.705
981.642	865.978
982.714	867.301
983.785	868.237
984.856	868.638
985.927	868.31
986.997	867.539
988.067	866.218
989.137	864.048
990.206	861.316
991.276	858.86
992.345	856.316
993.413	855.325
994.482	855.112
995.55	855.333
996.619	855.656
997.686	855.853
998.754	855.652
999.821	855.165
1000.89	854.373
1001.95	851.437
1003.02	848.162
1004.09	845.769
1005.15	843.799
1006.22	840.489
1007.28	835.983
1008.35	830.321
1009.41	823.999
1010.48	817.263
1011.54	810.109
1012.6	803.02
1013.67	796.538
1014.73	790.424
1015.79	784.804
1016.86	779.815
1017.92	775.434
1018.98	771.906
1020.04	769.035
1021.1	766.779
1022.16	764.861
1023.23	763.187
1024.29	761.633
1025.35	759.784
1026.41	758.073
1027.47	756.074
1028.53	753.882
1029.58	751.503
1030.64	749.071
1031.7	746.747
1032.76	744.736
1033.82	743.244
1034.88	742.655
1035.93	742.954
1036.99	743.655
1038.05	745.105
1039.11	747.045
1040.16	749.313
1041.22	751.678
1042.27	754
1043.33	756.03
1044.38	757.687
1045.44	758.736
1046.49	758.172
1047.55	755.342
1048.6	752.378
1049.66	749.556
1050.71	747.067
1051.76	745.262
1052.82	743.314
1053.87	741.521
1054.92	740.23
1055.97	737.787
1057.03	735.894
1058.08	734.556
1059.13	733.702
1060.18	733.571
1061.23	733.663
1062.28	733.831
1063.33	734.016
1064.38	733.991
1065.43	733.758
1066.48	733.288
1067.53	732.602
1068.58	731.526
1069.63	730.302
1070.68	728.949
1071.72	727.51
1072.77	726.041
1073.82	724.347
1074.87	723.003
1075.91	722.095
1076.96	721.04
1078.01	719.886
1079.05	718.928
1080.1	716.929
1081.14	713.729
1082.19	710.566
1083.23	707.209
1084.28	703.961
1085.32	701.114
1086.37	699.499
1087.41	698.136
1088.46	697.229
1089.5	696.521
1090.54	693.047
1091.58	690.762
1092.63	690.08
1093.67	690.499
1094.71	691.205
1095.75	692.615
1096.79	694.215
1097.83	694.325
1098.88	694.23
1099.92	693.706
1100.96	692.732
1102	691.862
1103.04	690.967
1104.08	690.431
1105.11	690.405
1106.15	690.512
1107.19	690.471
1108.23	690.286
1109.27	689.869
1110.31	689.206
1111.34	688.358
1112.38	687.327
1113.42	686.031
1114.45	683.564
1115.49	681.489
1116.53	679.254
1117.56	677.17
1118.6	675.007
1119.63	672.647
1120.67	668.484
1121.7	664.849
1122.74	661.9
1123.77	659.724
1124.81	658.353
1125.84	657.823
1126.87	658.183
1127.91	659.409
1128.94	661.496
1129.97	663.309
1131	664.294
