Acq. time (s)=	15
Accumulations=	2
Range (cm-¹)=	600...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	25%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	-1482.9
Y (µm)=	11707.9
Project=	
Sample=	
Site=	
Title=	CLs P5
Remark=	
Date=	15.10.2021 18:50
Operator=	
Power=	
Acquired=	15.10.2021 18:50:30
601.097	392.127
602.266	395.4
603.435	398.199
604.603	400.787
605.771	403.036
606.939	405.025
608.106	406.78
609.273	408.285
610.44	409.614
611.606	410.795
612.772	411.574
613.938	412.195
615.104	412.66
616.268	412.937
617.433	413.121
618.598	413.224
619.763	413.599
620.926	413.697
622.091	413.713
623.254	413.607
624.417	413.417
625.58	413.011
626.742	412.522
627.906	411.958
629.068	411.234
630.229	410.774
631.391	411.191
632.551	411.553
633.712	411.82
634.873	411.818
636.033	411.675
637.193	410.743
638.352	409.351
639.512	408.652
640.671	408.564
641.83	408.352
642.988	408.017
644.147	407.439
645.305	406.725
646.462	405.602
647.62	404.266
648.777	402.586
649.934	400.969
651.09	399.441
652.247	398.704
653.402	398.349
654.558	398.388
655.713	398.781
656.868	399.365
658.023	400.143
659.177	399.818
660.331	399.522
661.485	399.222
662.639	399.266
663.792	399.407
664.945	399.533
666.098	399.236
667.25	398.794
668.402	398.592
669.554	398.437
670.705	398.536
671.857	399.295
673.007	399.926
674.158	400.119
675.309	401.885
676.459	402.532
677.609	402.752
678.758	402.358
679.907	401.132
681.056	399.456
682.205	397.544
683.353	396.023
684.501	394.688
685.649	393.572
686.796	392.733
687.943	392.426
689.09	398.197
690.236	398.343
691.383	398.82
692.529	393.444
693.675	402.438
694.82	402.633
695.965	402.083
697.11	396.832
698.254	394.956
699.398	392.513
700.542	391.247
701.686	390.112
702.829	390.9
703.973	390.661
705.116	390.277
706.258	389.311
707.4	388.795
708.542	388.255
709.684	388.125
710.825	387.013
711.966	385.72
713.107	384.404
714.247	383.021
715.387	381.629
716.527	380.459
717.667	379.483
718.806	378.904
719.945	379.247
721.084	379.783
722.223	379.691
723.361	378.581
724.498	377.309
725.636	376.761
726.773	376.658
727.91	376.616
729.047	375.938
730.183	376.322
731.32	377.285
732.455	378.679
733.591	380.46
734.726	382.569
735.861	384.635
736.996	386.585
738.13	388.555
739.264	389.975
740.398	390.38
741.532	389.965
742.665	389.168
743.797	387.659
744.93	385.67
746.063	383.324
747.195	380.949
748.326	377.914
749.458	375.535
750.589	374.702
751.72	372.108
752.851	369.471
753.981	366.861
755.111	364.755
756.241	362.861
757.371	361.127
758.499	359.484
759.628	358.109
760.757	356.799
761.885	355.566
763.014	354.502
764.141	353.037
765.268	351.432
766.395	349.748
767.523	348.267
768.649	347.024
769.775	345.891
770.901	344.837
772.027	344.023
773.153	343.362
774.277	342.901
775.403	342.635
776.527	342.359
777.651	342.585
778.776	342.807
779.899	342.989
781.023	343.11
782.146	342.874
783.269	341.377
784.39	339.667
785.513	337.496
786.635	335.171
787.757	332.778
788.878	330.96
789.999	329.751
791.12	329.088
792.24	328.624
793.36	328.034
794.48	326.699
795.6	325.08
796.72	323.329
797.839	321.976
798.957	320.692
800.076	319.793
801.194	318.74
802.313	317.554
803.43	315.798
804.547	314.209
805.664	312.921
806.781	311.916
807.898	311.645
809.014	312.016
810.13	313.2
811.245	314.515
812.361	315.87
813.476	317.175
814.591	318.058
815.705	318.652
816.819	319.077
817.933	319.106
819.047	318.871
820.16	318.393
821.273	317.734
822.386	316.885
823.498	315.581
824.611	314.189
825.723	312.816
826.835	311.864
827.946	311.183
829.057	310.957
830.167	311.067
831.278	311.486
832.388	312.264
833.498	313.742
834.608	315.301
835.717	316.293
836.826	316.757
837.935	316.648
839.043	315.626
840.152	314.265
841.26	312.303
842.367	309.88
843.474	306.324
844.582	304.166
845.688	302.223
846.794	300.717
847.901	299.439
849.006	298.296
850.112	297.398
851.217	296.67
852.322	296.067
853.428	295.4
854.532	294.831
855.636	294.223
856.74	293.594
857.843	292.497
858.947	292.106
860.05	291.764
861.153	291.609
862.255	291.501
863.358	291.269
864.459	290.944
865.561	290.607
866.662	290.277
867.763	289.914
868.864	289.49
869.964	289.018
871.065	288.468
872.165	287.864
873.264	287.148
874.363	286.354
875.463	285.453
876.561	284.487
877.66	283.388
878.758	282.167
879.856	280.781
880.954	279.433
882.051	277.917
883.148	276.191
884.244	274.548
885.341	272.985
886.437	271.81
887.533	270.85
888.629	271.063
889.724	271.588
890.819	272.97
891.914	274.738
893.009	276.678
894.102	278.349
895.197	280.028
896.29	281.423
897.384	282.365
898.477	283.041
899.569	282.852
900.662	282.247
901.754	279.473
902.846	279.375
903.938	279.44
905.029	279.51
906.12	280.567
907.211	281.506
908.301	282.233
909.391	282.64
910.481	282.866
911.571	282.839
912.66	282.642
913.749	282.12
914.838	281.383
915.927	280.3
917.015	278.933
918.103	277.296
919.191	275.33
920.279	273.121
921.365	270.435
922.452	267.564
923.539	264.535
924.625	261.475
925.711	258.431
926.796	256.312
927.882	254.333
928.967	252.653
930.052	250.939
931.136	249.828
932.221	249.321
933.305	249.88
934.389	251.217
935.472	252.601
936.555	253.757
937.638	254.431
938.721	255.023
939.802	255.454
940.885	255.755
941.966	255.953
943.048	255.767
944.129	255.684
945.209	254.973
946.29	254.168
947.371	253.27
948.451	252.377
949.531	251.467
950.61	250.568
951.689	249.942
952.768	249.191
953.847	248.855
954.925	248.529
956.003	248.458
957.081	248.345
958.158	248.296
959.236	248.282
960.312	248.278
961.389	248.335
962.465	248.341
963.542	248.439
964.617	248.329
965.693	247.712
966.768	247.433
967.843	247.279
968.918	247.178
969.991	247.127
971.066	247.368
972.139	247.544
973.213	247.262
974.286	247.59
975.359	247.921
976.432	248.294
977.504	248.686
978.576	249.128
979.648	249.479
980.72	249.81
981.791	249.992
982.862	250.157
983.933	250.174
985.004	249.771
986.074	249.549
987.143	249.214
988.213	248.862
989.282	248.517
990.351	248.014
991.42	247.681
992.489	246.95
993.557	246.235
994.624	245.458
995.692	245.602
996.76	246.521
997.827	246.998
998.893	246.897
999.96	246.559
1001.03	245.968
1002.09	245.073
1003.16	243.936
1004.22	242.542
1005.29	240.848
1006.35	238.893
1007.42	236.648
1008.48	233.821
1009.54	230.773
1010.61	227.662
1011.67	225.697
1012.74	223.9
1013.8	222.131
1014.86	220.12
1015.92	217.866
1016.99	215.184
1018.05	212.302
1019.11	209.23
1020.17	206.642
1021.23	207.59
1022.29	207.95
1023.35	208.195
1024.41	209.14
1025.47	210.391
1026.53	211.35
1027.59	211.503
1028.65	211.32
1029.71	211.249
1030.77	211.167
1031.82	211.079
1032.88	211.337
1033.94	211.704
1035	212.207
1036.05	212.799
1037.11	213.415
1038.17	214.032
1039.22	214.671
1040.28	215.225
1041.33	215.828
1042.39	216.316
1043.44	216.75
1044.5	216.939
1045.55	217.112
1046.61	217.248
1047.66	216.932
1048.71	215.98
1049.77	214.693
1050.82	213.458
1051.87	212.301
1052.93	211.379
1053.98	210.868
1055.03	210.3
1056.08	209.966
1057.13	209.633
1058.18	209.289
1059.23	208.95
1060.29	208.603
1061.34	208.172
1062.39	207.744
1063.44	207.062
1064.48	206.065
1065.53	205.057
1066.58	203.665
1067.63	202.202
1068.68	200.78
1069.73	199.34
1070.78	198.108
1071.82	197.408
1072.87	196.656
1073.92	196.243
1074.96	195.944
1076.01	195.683
1077.06	195.629
1078.1	195.601
1079.15	195.605
1080.19	195.649
1081.24	195.664
1082.28	195.641
1083.33	195.398
1084.37	195.234
1085.41	194.844
1086.46	194.381
1087.5	193.783
1088.54	193.039
1089.59	192.322
1090.63	191.493
1091.67	190.627
1092.71	189.813
1093.76	189.107
1094.8	188.462
1095.84	188.26
1096.88	188.465
1097.92	188.939
1098.96	190.072
1100	191.268
1101.04	192.445
1102.08	193.622
1103.12	194.744
1104.16	195.395
1105.19	196.008
1106.23	196.187
1107.27	196.122
1108.31	195.947
1109.35	195.565
1110.38	195.15
1111.42	194.566
1112.46	193.889
1113.49	193.208
1114.53	192.451
1115.56	191.785
1116.6	191.072
1117.64	190.316
1118.67	189.527
1119.71	188.775
1120.74	188.038
1121.77	187.338
1122.81	186.741
1123.84	186.178
1124.87	185.734
1125.91	185.449
1126.94	184.824
1127.97	184.272
1129	183.91
1130.04	183.804
1131.07	184.088
1132.1	185.151
1133.13	186.497
1134.16	187.932
1135.19	189.404
1136.22	190.92
1137.25	192.137
1138.28	193.217
1139.31	194.16
1140.34	194.779
1141.37	195.323
1142.4	195.645
1143.43	195.904
1144.45	196.099
1145.48	196.357
1146.51	196.675
1147.54	197.401
1148.56	198.05
1149.59	198.74
1150.62	199.374
1151.64	199.993
1152.67	200.574
1153.69	201.173
1154.72	201.54
