Acq. time (s)=	15
Accumulations=	2
Range (cm-¹)=	600...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	25%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	-6163.1
Y (µm)=	3199.5
Project=	
Sample=	
Site=	
Title=	CLs P3
Remark=	
Date=	15.10.2021 17:17
Operator=	
Power=	
Acquired=	15.10.2021 17:17:34
601.097	377.057
602.266	386.085
603.435	394.22
604.603	401.49
605.771	408.082
606.939	414.096
608.106	419.505
609.273	424.483
610.44	429.395
611.606	433.604
612.772	435.757
613.938	437.402
615.104	438.753
616.268	439.729
617.433	440.539
618.598	440.34
619.763	439.762
620.926	439.343
622.091	439.172
623.254	439.267
624.417	439.444
625.58	439.847
626.742	440.315
627.906	440.813
629.068	441.625
630.229	442.433
631.391	443.432
632.551	443.988
633.712	444.217
634.873	443.71
636.033	443.037
637.193	442.24
638.352	441.376
639.512	440.46
640.671	439.407
641.83	438.44
642.988	437.156
644.147	435.785
645.305	434.319
646.462	432.921
647.62	431.591
648.777	430.677
649.934	430.041
651.09	429.784
652.247	430.064
653.402	431.042
654.558	431.748
655.713	431.375
656.868	430.945
658.023	430.572
659.177	430.281
660.331	430.207
661.485	430.314
662.639	430.664
663.792	431.116
664.945	431.74
666.098	432.49
667.25	433.434
668.402	434.596
669.554	435.959
670.705	437.424
671.857	439.037
673.007	440.534
674.158	442.115
675.309	443.573
676.459	444.706
677.609	445.214
678.758	444.918
679.907	444.593
681.056	443.592
682.205	442.443
683.353	441.3
684.501	440.124
685.649	438.935
686.796	437.943
687.943	437.249
689.09	436.534
690.236	435.935
691.383	435.439
692.529	435.109
693.675	434.781
694.82	434.352
695.965	434.343
697.11	434.318
698.254	434.218
699.398	433.991
700.542	433.227
701.686	432.386
702.829	431.32
703.973	430.014
705.116	428.425
706.258	426.587
707.4	424.48
708.542	422.159
709.684	419.724
710.825	416.719
711.966	414.549
713.107	413.221
714.247	412.474
715.387	412.12
716.527	415.677
717.667	416.002
718.806	416.018
719.945	415.509
721.084	414.015
722.223	412.543
723.361	411.418
724.498	410.189
725.636	408.869
726.773	408.028
727.91	407.977
729.047	409.824
730.183	410.238
731.32	410.195
732.455	410.746
733.591	411.001
734.726	413.139
735.861	416.839
736.996	418.233
738.13	419.266
739.264	419.999
740.398	420.155
741.532	419.653
742.665	418.785
743.797	417.453
744.93	415.511
746.063	413.254
747.195	411.664
748.326	410.239
749.458	409.157
750.589	408.334
751.72	407.553
752.851	408.736
753.981	407.07
755.111	404.948
756.241	403.026
757.371	401.097
758.499	399.2
759.628	397.298
760.757	398.485
761.885	399.501
763.014	400.173
764.141	400.069
765.268	399.483
766.395	398.61
767.523	397.56
768.649	396.413
769.775	394.999
770.901	393.296
772.027	391.267
773.153	388.864
774.277	386.179
775.403	382.575
776.527	379.095
777.651	376.625
778.776	374.639
779.899	373.065
781.023	371.788
782.146	370.761
783.269	369.503
784.39	368.236
785.513	367.039
786.635	366.218
787.757	365.768
788.878	365.695
789.999	365.746
791.12	365.779
792.24	365.728
793.36	365.261
794.48	364.471
795.6	363.695
796.72	362.893
797.839	362.709
798.957	365.058
800.076	364.109
801.194	362.352
802.313	359.217
803.43	354.834
804.547	351.561
805.664	349.177
806.781	347.623
807.898	347.107
809.014	353.061
810.13	355.142
811.245	351.779
812.361	351.78
813.476	352.073
814.591	352.407
815.705	352.88
816.819	353.78
817.933	354.619
819.047	355.428
820.16	356.107
821.273	356.522
822.386	356.02
823.498	355.283
824.611	354.5
825.723	354.037
826.835	354.01
827.946	354.038
829.057	354.115
830.167	354.205
831.278	354.291
832.388	353.548
833.498	352.744
834.608	351.937
835.717	351.166
836.826	350.474
837.935	350.257
839.043	350.123
840.152	350.165
841.26	350.558
842.367	351.365
843.474	352.425
844.582	353.386
845.688	353.55
846.794	353.046
847.901	352.047
849.006	350.366
850.112	347.651
851.217	344.844
852.322	342.421
853.428	340.264
854.532	338.477
855.636	337.059
856.74	336.02
857.843	335.321
858.947	335.085
860.05	335.293
861.153	335.796
862.255	336.697
863.358	337.771
864.459	338.294
865.561	338.274
866.662	337.344
867.763	335.714
868.864	333.352
869.964	330.573
871.065	327.628
872.165	324.877
873.264	322.288
874.363	320.153
875.463	318.246
876.561	316.694
877.66	315.321
878.758	313.355
879.856	311.865
880.954	311.34
882.051	311.761
883.148	313.481
884.244	314.434
885.341	315.253
886.437	315.763
887.533	316.124
888.629	316.534
889.724	317.013
890.819	319.526
891.914	319.806
893.009	319.883
894.102	319.44
895.197	318.818
896.29	317.937
897.384	316.929
898.477	315.999
899.569	314.981
900.662	314
901.754	313.474
902.846	314.575
903.938	317.556
905.029	318.225
906.12	318.886
907.211	319.494
908.301	319.982
909.391	320.42
910.481	320.719
911.571	320.974
912.66	321.249
913.749	321.894
914.838	320.921
915.927	318.957
917.015	316.148
918.103	312.273
919.191	309.44
920.279	306.833
921.365	304.542
922.452	302.541
923.539	301.021
924.625	299.87
925.711	299.303
926.796	299.169
927.882	294.121
928.967	295.513
930.052	297.035
931.136	298.782
932.221	300.722
933.305	301.925
934.389	307.513
935.472	305.509
936.555	301.311
937.638	297.595
938.721	292.279
939.802	288.797
940.885	286.739
941.966	285.699
943.048	285.806
944.129	286.145
945.209	286.446
946.29	286.591
947.371	286.681
948.451	286.683
949.531	286.674
950.61	286.562
951.689	286.398
952.768	286.13
953.847	285.822
954.925	285.431
956.003	284.969
957.081	284.367
958.158	283.681
959.236	282.876
960.312	282
961.389	280.981
962.465	279.965
963.542	278.606
964.617	277.171
965.693	275.75
966.768	274.395
967.843	273.101
968.918	272.313
969.991	271.956
971.066	271.687
972.139	271.649
973.213	271.913
974.286	272.404
975.359	273.459
976.432	274.664
977.504	275.893
978.576	277.099
979.648	277.721
980.72	278.156
981.791	278.311
982.862	278.284
983.933	278.02
985.004	277.589
986.074	276.764
987.143	275.849
988.213	274.942
989.282	274.822
990.351	274.809
991.42	275.375
992.489	275.975
993.557	276.629
994.624	276.933
995.692	277.086
996.76	277.04
997.827	276.794
998.893	276.351
999.96	275.794
1001.03	275.122
1002.09	274.368
1003.16	273.566
1004.22	272.793
1005.29	271.942
1006.35	271.137
1007.42	270.535
1008.48	269.953
1009.54	269.682
1010.61	268.814
1011.67	266.745
1012.74	264.439
1013.8	262.638
1014.86	260.993
1015.92	259.395
1016.99	257.952
1018.05	256.506
1019.11	255.132
1020.17	253.626
1021.23	252.285
1022.29	250.595
1023.35	249.06
1024.41	247.495
1025.47	246.139
1026.53	244.954
1027.59	244.042
1028.65	244.073
1029.71	244.106
1030.77	243.563
1031.82	242.655
1032.88	242.403
1033.94	242.426
1035	242.93
1036.05	243.729
1037.11	244.564
1038.17	245.421
1039.22	245.521
1040.28	245.207
1041.33	244.574
1042.39	244.491
1043.44	244.514
1044.5	244.001
1045.55	243.261
1046.61	242.676
1047.66	242.129
1048.71	241.843
1049.77	241.568
1050.82	241.309
1051.87	241.093
1052.93	241.037
1053.98	241.01
1055.03	241.104
1056.08	241.268
1057.13	241.493
1058.18	241.209
1059.23	240.503
1060.29	240.436
1061.34	241.337
1062.39	242.281
1063.44	243.157
1064.48	243.871
1065.53	244.324
1066.58	244.48
1067.63	244.455
1068.68	244.086
1069.73	243.386
1070.78	242.474
1071.82	241.191
1072.87	239.632
1073.92	237.896
1074.96	236.097
1076.01	234.335
1077.06	233.319
1078.1	232.339
1079.15	231.424
1080.19	230.939
1081.24	231.033
1082.28	231.074
1083.33	230.814
1084.37	230.81
1085.41	231.096
1086.46	231.586
1087.5	232.377
1088.54	233.189
1089.59	233.891
1090.63	234.378
1091.67	234.7
1092.71	234.64
1093.76	234.282
1094.8	233.572
1095.84	232.4
1096.88	231.1
1097.92	229.372
1098.96	227.405
1100	225.377
1101.04	223.677
1102.08	222.22
1103.12	220.662
1104.16	219.558
1105.19	219.058
1106.23	219.608
1107.27	220.979
1108.31	223.298
1109.35	232.484
1110.38	228.279
1111.42	228.184
1112.46	216.863
1113.49	212.9
1114.53	209.382
1115.56	212.521
1116.6	217.425
1117.64	218.514
1118.67	220.176
1119.71	218.616
1120.74	217.128
1121.77	215.285
1122.81	213.921
1123.84	213.705
1124.87	213.838
1125.91	214.736
1126.94	215.045
1127.97	215.309
1129	215.584
1130.04	215.964
1131.07	216.39
1132.1	217.115
1133.13	217.888
1134.16	218.901
1135.19	220.041
1136.22	221.248
1137.25	222.612
1138.28	223.573
1139.31	224.505
1140.34	225.226
1141.37	226.208
1142.4	227.549
1143.43	229.225
1144.45	230.977
1145.48	233.064
1146.51	235.254
1147.54	237.542
1148.56	239.792
1149.59	242.01
1150.62	243.903
1151.64	245.301
1152.67	246.148
1153.69	245.841
1154.72	244.612
1155.74	242.6
