Acq. time (s)=	10
Accumulations=	5
Range (cm-¹)=	400...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	10%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	0
Y (µm)=	0
Project=	
Sample=	
Site=	
Title=	To 4-1 Cmm3
Remark=	
Date=	04.11.2019 16:00
Acquired=	04.11.2019 16:00:44
400.61	294.813
401.827	298.624
403.044	300.313
404.262	302.074
405.479	303.28
406.695	304.995
407.911	306.281
409.127	307.67
410.343	309.045
411.559	309.974
412.774	310.447
413.989	310.822
415.204	311.257
416.417	312.339
417.632	313.546
418.845	314.767
420.059	316.235
421.271	317.059
422.484	317.311
423.696	317.125
424.908	316.545
426.12	315.589
427.331	314.304
428.542	312.778
429.753	310.154
430.964	309.017
432.174	307.614
433.384	306.243
434.593	304.834
435.803	303.692
437.011	303.043
438.22	302.77
439.428	303.049
440.636	303.25
441.844	303.065
443.051	302.748
444.258	302.446
445.465	301.989
446.672	301.239
447.878	301.341
449.084	301.564
450.289	302.185
451.495	301.908
452.699	301.403
453.904	300.53
455.109	299.548
456.313	297.828
457.516	297.196
458.72	296.547
459.922	295.8
461.125	294.975
462.328	294.161
463.53	292.654
464.732	292.78
465.934	292.881
467.135	293.501
468.335	294.943
469.537	296.393
470.737	297.621
471.937	298.787
473.137	299.044
474.336	298.819
475.535	298.007
476.733	296.844
477.932	295.644
479.131	294.656
480.328	293.9
481.526	293.249
482.723	292.539
483.92	291.908
485.116	290.858
486.313	289.743
487.509	288.657
488.705	288.199
489.901	287.916
491.095	287.908
492.29	287.777
493.485	287.568
494.679	286.974
495.873	286.263
497.066	285.436
498.26	284.55
499.453	283.46
500.645	282.346
501.837	281.709
503.03	281.677
504.221	282.052
505.413	282.439
506.604	282.518
507.794	282.603
508.985	282.631
510.176	282.782
511.366	283
512.555	283.161
513.745	282.832
514.934	282.613
516.122	282.379
517.31	281.801
518.499	281.03
519.687	280.312
520.874	279.543
522.061	278.728
523.248	277.921
524.435	277.143
525.621	276.309
526.806	275.445
527.993	274.731
529.178	273.944
530.363	273.199
531.547	272.536
532.732	272.886
533.916	273.129
535.1	272.991
536.284	273.542
537.466	274.235
538.65	274.927
539.832	275.514
541.015	275.953
542.196	276.048
543.378	275.936
544.559	275.448
545.741	274.445
546.921	272.872
548.101	271.278
549.282	270.147
550.462	268.839
551.642	267.855
552.82	266.903
554	265.955
555.178	265.116
556.356	264.421
557.535	263.89
558.712	263.425
559.89	262.833
561.067	262.337
562.244	262.138
563.42	261.724
564.596	260.927
565.772	259.943
566.947	258.732
568.123	257.343
569.298	255.752
570.473	254.123
571.647	251.963
572.821	250.043
573.995	248.393
575.169	246.789
576.342	245.465
577.515	244.568
578.687	244.548
579.859	244.274
581.032	245.578
582.203	250.256
583.374	254.066
584.546	254.736
585.716	253.069
586.887	251.558
588.057	255.24
589.227	257.312
590.396	258.091
591.565	258.821
592.734	258.316
593.903	257.063
595.071	255.233
596.24	254.215
597.407	253.719
598.574	253.603
599.741	251.185
600.908	250.381
602.074	249.748
603.241	250.085
604.407	250.879
605.573	251.623
606.738	252.314
607.903	252.945
609.068	253.692
610.232	253.791
611.396	253.363
612.56	252.587
613.723	251.248
614.887	248.845
616.049	246.451
617.212	244.844
618.374	244.838
