Acq. time (s)=	10
Accumulations=	5
Range (cm-¹)=	400...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	10%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	0
Y (µm)=	0
Project=	
Sample=	
Site=	
Title=	To 4-1 Cmm1
Remark=	
Date=	04.11.2019 15:39
Acquired=	04.11.2019 15:39:42
400.61	367.606
401.827	359.452
403.044	358.718
404.262	358.771
405.479	359.94
406.695	361.38
407.911	362.37
409.127	362.424
410.343	363.474
411.559	364.14
412.774	364.861
413.989	365.027
415.204	365.223
416.417	364.815
417.632	363.866
418.845	362.851
420.059	361.582
421.271	360.273
422.484	359.026
423.696	357.812
424.908	356.913
426.12	355.618
427.331	354.787
428.542	354.468
429.753	353.542
430.964	352.597
432.174	351.351
433.384	350.147
434.593	349.462
435.803	348.764
437.011	347.939
438.22	347.055
439.428	346.078
440.636	345.416
441.844	344.877
443.051	344.54
444.258	343.976
445.465	343.404
446.672	342.902
447.878	342.567
449.084	341.898
450.289	340.945
451.495	340.618
452.699	340.502
453.904	340.276
455.109	339.882
456.313	339.446
457.516	339.576
458.72	340.008
459.922	340.424
461.125	340.769
462.328	341.232
463.53	341.759
464.732	342.161
465.934	342.094
467.135	341.778
468.335	340.925
469.537	339.619
470.737	338.358
471.937	336.927
473.137	335.471
474.336	334.392
475.535	333.461
476.733	332.376
477.932	330.899
479.131	329.791
480.328	329.087
481.526	329.295
482.723	329.884
483.92	330.8
485.116	331.935
486.313	333.007
487.509	333.739
488.705	334.136
489.901	334.155
491.095	334.403
492.29	334.575
493.485	334.984
494.679	334.893
495.873	334.233
497.066	333.59
498.26	332.742
499.453	331.02
500.645	329.182
501.837	327.388
503.03	325.989
504.221	324.602
505.413	323.33
506.604	322.227
507.794	321.23
508.985	320.122
510.176	319.255
511.366	318.32
512.555	317.543
513.745	316.955
514.934	316.613
516.122	316.368
517.31	316.001
518.499	315.606
519.687	315.195
520.874	314.695
522.061	314.063
523.248	313.653
524.435	313.067
525.621	312.661
526.806	312.298
527.993	311.845
529.178	311.283
530.363	310.746
531.547	310.213
532.732	310.097
533.916	310.303
535.1	310.701
536.284	311.348
537.466	312.292
538.65	312.999
539.832	313.51
541.015	313.955
542.196	314.113
543.378	313.681
544.559	312.707
545.741	311.634
546.921	310.422
548.101	308.039
549.282	305.514
550.462	303.249
551.642	301.084
552.82	299.253
554	297.883
555.178	296.92
556.356	296.243
557.535	296.156
558.712	296.261
559.89	296.104
561.067	295.991
562.244	295.674
563.42	295.085
564.596	294.402
565.772	293.161
566.947	291.99
568.123	290.392
569.298	289.228
570.473	287.88
571.647	286.107
572.821	284.44
573.995	282.868
575.169	281.325
576.342	280.135
577.515	279.454
578.687	278.755
579.859	278.227
581.032	277.931
582.203	278.201
583.374	278.724
584.546	279.447
585.716	280.259
586.887	280.958
588.057	281.573
589.227	282.017
590.396	282.384
591.565	282.235
592.734	282.197
593.903	282.079
595.071	281.591
596.24	281.206
597.407	280.85
598.574	280.73
599.741	280.589
600.908	280.505
602.074	280.614
603.241	280.585
604.407	280.57
605.573	280.761
606.738	280.84
607.903	281.039
609.068	281.03
610.232	280.71
611.396	280.151
612.56	279.706
613.723	279.025
614.887	277.782
616.049	276.467
617.212	275.259
