Acq. time (s)=	15
Accumulations=	2
Range (cm-¹)=	600...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	25%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	-3691.7
Y (µm)=	-3490
Project=	
Sample=	
Site=	
Title=	CLsoP1 f5
Remark=	
Date=	06.04.2022 11:46
Acquired=	06.04.2022 11:46:51
600.731	413.137
601.9	418.202
603.069	422.735
604.238	427.641
605.406	432.887
606.575	439.243
607.743	445.142
608.91	448.275
610.078	451.845
611.245	455.068
612.411	456.647
613.579	457.897
614.745	458.84
615.91	459.466
617.076	459.809
618.241	459.92
619.407	459.859
620.571	459.655
621.735	459.144
622.9	458.464
624.063	457.356
625.227	455.843
626.39	455.346
627.553	456.665
628.716	458.604
629.879	461.214
631.041	464.813
632.203	462.939
633.364	461.678
634.526	459.751
635.686	458.54
636.847	456.91
638.007	455.871
639.167	455.202
640.327	455.255
641.486	456.448
642.645	458.345
643.805	459.028
644.963	458.656
646.122	458.554
647.28	458.718
648.438	458.829
649.594	457.748
650.752	457.964
651.909	460.154
653.065	461.098
654.221	461.481
655.377	461.811
656.533	459.057
657.688	456.983
658.843	456.488
659.998	455.818
661.153	455.801
662.307	455.527
663.461	455.837
664.615	456.268
665.768	457.192
666.921	458.209
668.074	459.377
669.226	460.626
670.379	462.025
671.53	463.544
672.682	464.961
673.833	464.862
674.984	464.623
676.135	464.454
677.285	464.472
678.436	464.804
679.586	465.392
680.735	466.742
681.884	466.542
683.033	466.473
684.182	465.97
685.33	464.975
686.478	464.976
687.626	464.79
688.774	464.292
689.921	463.552
691.068	463.749
692.214	462.933
693.361	462.54
694.507	462.13
695.652	461.31
696.798	460.212
697.943	458.729
699.088	454.482
700.233	450.652
701.377	447.823
702.521	447.273
703.665	446.957
704.808	445.002
705.951	442.391
707.094	440.591
708.236	438.753
709.379	437.348
710.522	436.269
711.663	435.068
712.804	435.01
713.946	435.191
715.086	435.603
716.227	437.063
717.367	438.565
718.507	439.923
719.647	441.082
720.786	440.591
721.925	439.68
723.064	440.733
724.202	441.595
725.341	441.584
726.479	441.163
727.616	440.561
728.753	439.793
729.89	439.401
731.027	438.568
732.163	438.028
733.3	438.239
734.436	439.148
735.572	440.508
736.707	441.928
737.842	443.836
738.977	445.634
740.111	446.889
741.246	447.155
742.379	447.079
743.513	446.566
744.646	445.849
745.779	444.718
746.911	443.316
748.044	441.658
749.176	439.586
750.308	437.3
751.44	434.818
752.571	432.955
753.702	434.648
754.833	433.192
755.963	431.217
757.093	429.009
758.223	426.726
759.353	423.99
760.481	421.309
761.61	418.759
762.74	416.758
763.867	415.644
764.996	414.922
766.124	413.028
767.251	411.239
768.378	409.259
769.505	407.266
770.631	405.883
771.758	404.958
772.884	405.115
774.01	405.281
775.136	405.098
776.261	403.882
777.386	401.649
778.51	396.846
779.634	394.519
780.758	393.092
781.882	392.477
783.006	393.19
784.129	394.628
785.252	396.628
786.375	396.553
787.497	397.721
788.619	393.756
789.741	389.167
790.862	383.563
791.983	374.761
793.104	375.647
794.225	377.76
795.345	380.501
796.465	385.462
797.585	382.532
798.704	379.466
799.823	377.326
800.943	375.738
802.061	375.595
803.179	379.202
804.297	378.709
805.415	377.64
806.532	376.567
807.649	375.395
808.766	374.364
809.883	373.233
810.999	372.673
812.115	372.411
813.231	372.452
814.346	372.06
815.461	371.115
816.577	369.749
817.691	369.281
818.805	368.935
819.919	368.739
821.033	368.602
822.146	368.633
823.259	367.576
824.372	366.513
825.485	365.459
826.597	364.654
827.709	363.964
828.82	363.429
829.932	363.168
831.043	363.133
832.154	363.367
833.265	363.718
834.375	363.881
835.484	364.113
836.594	363.928
837.704	363.627
838.813	364.304
839.922	365.705
841.03	367.65
842.138	369.021
843.246	369.695
844.354	369.546
845.461	368.82
846.568	367.618
847.675	366.126
848.782	363.753
849.888	361.37
850.994	359.439
852.1	358.237
853.205	357.314
854.31	356.659
855.415	356.195
856.52	355.573
857.624	355.172
858.727	354.733
859.831	353.954
860.935	353.131
862.038	352.706
863.141	351.709
864.243	349.616
865.345	347.876
866.448	346.914
867.549	345.587
868.651	342.898
869.751	341.881
870.852	341.062
871.953	340.128
873.053	339.764
874.153	339.391
875.253	338.9
876.352	338.604
877.451	337.439
878.55	336.962
879.648	336.684
880.747	336.319
881.845	335.821
882.943	335.242
884.039	334.358
885.137	333.406
886.233	331.937
887.33	330.239
888.426	329.123
889.522	327.235
890.618	325.659
891.713	322.897
892.808	320.514
893.903	319.151
894.998	319.111
896.092	319.757
897.186	320.752
898.28	321.713
899.374	322.372
900.467	323.579
901.559	325.353
902.652	329.019
903.744	329.206
904.836	328.414
905.927	327.798
907.019	327.378
908.111	326.886
909.201	327.236
910.291	327.423
911.382	327.734
912.472	327.927
913.562	327.665
914.651	327.12
915.741	327.137
916.829	327.088
917.918	325.683
919.006	324.07
920.094	322.375
921.181	321.064
922.269	320.012
923.356	319.156
924.443	318.435
925.53	317.532
926.616	316.43
927.702	315.514
928.788	314.604
929.873	312.706
930.958	310.278
932.044	307.881
933.128	305.812
934.212	303.493
935.296	303.403
936.38	301.712
937.463	307.454
938.547	308.371
939.63	308.047
940.712	306.829
941.795	305.619
942.876	304.869
943.958	304.19
945.039	303.672
946.121	302.302
947.202	299.537
948.282	298.036
949.363	295.488
950.443	295.503
951.522	295.836
952.602	295.405
953.681	294.054
954.76	292.572
955.839	291.187
956.917	289.891
957.995	288.743
959.073	287.907
960.151	287.363
961.228	286.969
962.305	286.754
963.381	286.728
964.458	286.905
965.534	287.29
966.61	287.89
967.685	288.678
968.76	289.56
969.836	290.539
970.91	291.344
971.984	291.358
973.059	291.514
974.133	291.321
975.206	292.002
976.279	292.309
977.352	292.494
978.425	292.805
979.497	292.81
980.57	292.866
981.642	292.9
982.714	292.955
983.785	293.167
984.856	293.715
985.927	294.089
986.997	293.822
988.067	293.13
989.137	292.4
990.206	291.619
991.276	291.019
992.345	290.559
993.413	289.76
994.482	286.572
995.55	286.588
996.619	287.718
997.686	289.538
998.754	288.772
999.821	288.281
1000.89	291.068
1001.95	290.592
1003.02	289.232
1004.09	285.851
1005.15	284.147
1006.22	282.038
1007.28	279.324
1008.35	278.141
1009.41	277.875
1010.48	276.292
1011.54	273.45
1012.6	271.402
1013.67	271.225
1014.73	270.125
1015.79	269.349
1016.86	271.033
1017.92	268.98
1018.98	266.881
1020.04	264.896
1021.1	263.131
1022.16	261.521
1023.23	260.163
1024.29	259.04
1025.35	258.18
1026.41	257.545
1027.47	256.655
1028.53	255.562
1029.58	254.735
1030.64	254.275
1031.7	253.436
1032.76	252.803
1033.82	252.043
1034.88	251.721
1035.93	251.483
1036.99	250.161
1038.05	249.447
1039.11	248.822
1040.16	248.628
1041.22	248.63
1042.27	249.555
1043.33	249.734
1044.38	250.231
1045.44	251.195
1046.49	252.374
1047.55	253.857
1048.6	255.084
1049.66	255.637
1050.71	255.281
1051.76	252.758
1052.82	250.404
1053.87	247.657
1054.92	245.161
1055.97	243.213
1057.03	242.051
1058.08	241.576
1059.13	241.668
1060.18	242.349
1061.23	243.636
1062.28	245.323
1063.33	247.38
1064.38	248.986
1065.43	250.85
1066.48	252.468
1067.53	252.243
1068.58	251.391
1069.63	250.135
1070.68	248.76
1071.72	246.826
1072.77	244.895
1073.82	242.743
1074.87	241.111
1075.91	239.884
1076.96	238.887
1078.01	238.154
1079.05	237.562
1080.1	237.186
1081.14	235.804
1082.19	235.215
1083.23	235.439
1084.28	236.114
1085.32	237.637
1086.37	239.249
1087.41	239.309
1088.46	238.759
1089.5	238.011
1090.54	235.999
1091.58	234.427
1092.63	231.921
1093.67	230.951
1094.71	230.001
1095.75	229.767
1096.79	229.556
1097.83	229.261
1098.88	228.823
1099.92	229.082
1100.96	230.16
1102	231.58
1103.04	233.663
1104.08	234.839
1105.11	234.761
1106.15	235.106
1107.19	235.336
1108.23	234.858
1109.27	233.55
1110.31	233.626
1111.34	233.42
1112.38	233.248
1113.42	233.442
1114.45	233.212
1115.49	233.214
1116.53	233.18
1117.56	232.986
1118.6	230.533
1119.63	229.812
1120.67	227.489
1121.7	225.338
1122.74	223.344
1123.77	221.737
1124.81	220.687
1125.84	219.994
1126.87	219.33
1127.91	219.03
1128.94	219.558
1129.97	219.489
1131	221.776
1132.04	223.782
1133.07	225.553
1134.1	227.585
1135.13	229.659
1136.16	231.03
1137.19	232.727
1138.22	234.502
1139.25	235.885
1140.28	237.16
1141.31	238.17
1142.34	237.164
1143.37	237.461
1144.4	237.595
1145.42	238.562
1146.45	241.222
1147.48	241.682
1148.51	241.991
1149.53	242.504
1150.56	244.039
1151.59	244.241
1152.62	245.143
1153.64	245.124
1154.67	241.092
1155.69	243.565
