Acq. time (s)=	10
Accumulations=	5
Range (cm-¹)=	800...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	10%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	3432
Y (µm)=	3646.9
Project=	
Sample=	
Site=	
Title=	To7-3 Cmm1
Remark=	
Date=	01.11.2019 09:14
Acquired=	01.11.2019 09:14:23
800.181	372.851
801.302	373.663
802.424	373.24
803.545	373.257
804.666	373.119
805.786	373.421
806.906	373.259
808.026	374.183
809.146	375.815
810.265	377.33
811.384	379.054
812.503	380.912
813.621	383.487
814.739	385.584
815.857	387.312
816.975	389.24
818.093	390.693
819.21	392.148
820.327	393.273
821.444	393.761
822.559	394.682
823.676	395.137
824.792	395.376
825.907	395.199
827.022	394.648
828.137	394.265
829.251	394.212
830.366	394.18
831.48	393.875
832.594	393.46
833.707	392.997
834.821	391.642
835.933	390.992
837.046	391.072
838.159	391.428
839.271	392.519
840.382	393.847
841.495	395.429
842.606	396.358
843.716	397.523
844.827	398.429
845.938	399.419
847.048	398.794
848.158	397.298
849.268	395.038
850.377	391.62
851.486	388.798
852.595	384.402
853.703	381.566
854.811	380.637
855.919	380.677
857.027	382.524
858.134	384.186
859.242	386.413
860.349	387.774
861.455	389.102
862.562	389.666
863.667	389.649
864.774	388.676
865.879	387.299
866.984	385.408
868.089	383.653
869.193	381.329
870.298	379.457
871.402	377.768
872.506	376.05
873.609	374.216
874.712	372.567
875.816	371.118
876.918	369.829
878.02	368.89
879.123	368.374
880.225	367.912
881.326	367.793
882.427	368.061
883.529	368.4
884.63	368.592
885.73	369.082
886.83	369.661
887.93	369.957
889.03	370.289
890.129	370.695
891.228	370.796
892.327	371.012
893.426	370.921
894.524	370.762
895.622	370.475
896.72	370.405
897.817	369.832
898.915	368.762
900.011	368.297
901.108	368.242
902.204	367.905
903.3	367.994
904.396	368.59
905.491	369.355
906.587	370.529
907.682	372.004
908.777	373.134
909.871	373.769
910.965	374.329
912.059	374.472
913.153	372.778
914.246	371.912
915.339	370.992
916.431	369.667
917.525	368.379
918.617	366.984
919.708	365.345
920.8	364.175
921.891	364.07
922.983	363.118
924.074	361.918
925.164	360.312
926.254	359.692
927.345	359.188
928.434	359.958
929.523	360.517
930.613	360.666
931.702	360.971
932.79	360.571
933.879	359.252
934.967	358.012
936.055	356.847
937.142	356.044
938.229	355.822
939.316	355.152
940.403	354.26
941.49	353.517
942.576	353.049
943.661	352.6
944.747	352.479
945.832	349.568
946.917	349.466
948.002	349.223
949.087	350.464
950.171	347.887
951.255	344.95
952.339	341.928
953.422	340.813
954.506	340.572
955.588	340.842
956.671	341.21
957.753	341.735
958.835	341.821
959.917	340.242
960.999	337.929
962.08	335.221
963.16	332.717
964.242	329.683
965.322	326.704
966.401	323.916
967.482	322.15
968.561	322.229
969.641	322.65
970.72	323.641
971.798	325.529
972.877	327.913
973.955	330.247
975.033	332.161
976.111	334.754
977.188	336.805
978.265	340.167
979.342	342.295
980.419	344.211
981.495	344.632
982.571	344.412
983.647	343.457
984.722	340.675
985.797	338.988
986.872	336.737
987.947	334.813
989.021	333.706
990.095	333.741
991.169	333.756
992.243	335.587
993.316	336.659
994.389	337.372
995.462	339.319
996.534	340.663
997.606	341.192
998.678	341.918
999.75	342.261
