Acq. time (s)=	15
Accumulations=	2
Range (cm-¹)=	600...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	25%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	-2170.6
Y (µm)=	6247.4
Project=	
Sample=	
Site=	
Title=	CLa P1
Remark=	
Date=	15.10.2021 15:18
Operator=	
Power=	
Acquired=	15.10.2021 15:18:22
601.097	511.469
602.266	521.946
603.435	530.583
604.603	536.858
605.771	541.75
606.939	545.869
608.106	548.455
609.273	550.42
610.44	551.857
611.606	552.938
612.772	554.155
613.938	555.33
615.104	556.547
616.268	557.299
617.433	557.697
618.598	557.947
619.763	557.806
620.926	557.558
622.091	557.229
623.254	556.84
624.417	556.676
625.58	556.357
626.742	556.17
627.906	556.499
629.068	558.687
630.229	558.847
631.391	558.305
632.551	558.244
633.712	557.938
634.873	557.938
636.033	557.255
637.193	558.815
638.352	559.091
639.512	562.984
640.671	566.663
641.83	575.979
642.988	583.43
644.147	589.969
645.305	595.685
646.462	584.612
647.62	576.05
648.777	553.16
649.934	552.369
651.09	550.363
652.247	551.316
653.402	552.49
654.558	553.66
655.713	550.946
656.868	541.039
658.023	538.11
659.177	541.798
660.331	544.009
661.485	546.65
662.639	549.231
663.792	551.827
664.945	554.177
666.098	556.474
667.25	558.59
668.402	560.447
669.554	562.64
670.705	564.542
671.857	566.093
673.007	567.055
674.158	566.312
675.309	565.201
676.459	563.309
677.609	560.796
678.758	558.03
679.907	555.619
681.056	554.064
682.205	553.297
683.353	553.279
684.501	554.585
685.649	554.254
686.796	554.046
687.943	554.263
689.09	554.386
690.236	554.219
691.383	554.053
692.529	553.628
693.675	552.892
694.82	551.763
695.965	549.947
697.11	547.282
698.254	544.328
699.398	541.414
700.542	538.486
701.686	535.734
702.829	533.052
703.973	530.565
705.116	528.336
706.258	526.38
707.4	524.536
708.542	522.979
709.684	521.592
710.825	520.527
711.966	519.656
713.107	518.979
714.247	519.057
715.387	519.343
716.527	519.961
717.667	520.558
718.806	520.998
719.945	521.086
721.084	521.049
722.223	520.961
723.361	520.795
724.498	520.18
725.636	519.49
726.773	518.734
727.91	518.49
729.047	518.862
730.183	519.573
731.32	520.573
732.455	521.707
733.591	522.927
734.726	524.251
735.861	525.455
736.996	526.806
738.13	528.145
739.264	529.424
740.398	530.569
741.532	531.073
742.665	530.487
743.797	528.076
744.93	526.97
746.063	524.867
747.195	521.493
748.326	517.773
749.458	513.917
750.589	511.094
751.72	508.602
752.851	506.411
753.981	504.451
755.111	502.694
756.241	501.192
757.371	499.905
758.499	498.977
759.628	497.861
760.757	497.058
761.885	496.237
763.014	495.815
764.141	495.751
765.268	496.021
766.395	496.721
767.523	497.486
768.649	498.225
769.775	498.986
770.901	500.148
772.027	501.155
773.153	502.044
774.277	501.52
775.403	500.488
776.527	499.213
777.651	497.708
778.776	496.111
779.899	494.369
781.023	492.567
782.146	490.578
783.269	488.413
784.39	486.29
785.513	484.477
786.635	483.087
787.757	481.659
788.878	479.858
789.999	477.732
791.12	475.842
792.24	474.299
793.36	472.78
794.48	471.621
795.6	470.247
796.72	468.837
797.839	467.423
798.957	465.795
800.076	463.255
801.194	459.469
802.313	456.024
803.43	453.058
804.547	450.695
805.664	448.805
806.781	447.8
807.898	447.41
809.014	447.532
810.13	448.298
811.245	449.46
812.361	451.395
813.476	453.58
814.591	455.772
815.705	457.334
816.819	458.31
817.933	459.224
819.047	460.022
820.16	460.585
821.273	460.793
822.386	460.309
823.498	459.104
824.611	457.784
825.723	456.628
826.835	455.389
827.946	454.31
829.057	453.521
830.167	452.911
831.278	452.935
832.388	453.24
833.498	453.414
834.608	453.586
835.717	453.088
836.826	452.391
837.935	451.427
839.043	450.261
840.152	449.242
841.26	448.262
842.367	447.641
843.474	446.135
844.582	444.408
845.688	442.959
846.794	441.63
847.901	440.655
849.006	439.786
850.112	439.054
851.217	438.59
852.322	438.286
853.428	438.116
854.532	438.051
855.636	438.105
856.74	438.2
857.843	438.402
858.947	438.566
860.05	438.847
861.153	439.095
862.255	439.16
863.358	438.628
864.459	437.232
865.561	435.182
866.662	432.983
867.763	430.61
868.864	428.198
869.964	426.007
871.065	423.82
872.165	421.834
873.264	419.995
874.363	418.056
875.463	416.3
876.561	414.733
877.66	413.038
878.758	412.075
879.856	411.655
880.954	412.671
882.051	413.406
883.148	413.947
884.244	414.3
885.341	414.299
886.437	409.143
887.533	409.071
888.629	408.99
889.724	409.082
890.819	409.265
891.914	409.493
893.009	409.815
894.102	410.214
895.197	410.527
896.29	411.391
897.384	412.245
898.477	413.057
899.569	413.503
900.662	413.172
901.754	412.812
902.846	412.299
903.938	411.546
905.029	410.692
906.12	409.814
907.211	408.722
908.301	407.592
909.391	406.403
910.481	405.528
911.571	405.375
912.66	405.488
913.749	405.599
914.838	405.691
915.927	405.704
917.015	405.441
918.103	405.032
919.191	404.815
920.279	404.632
921.365	404.286
922.452	403.899
923.539	403.349
924.625	402.685
925.711	401.746
926.796	400.528
927.882	398.416
928.967	396.311
930.052	393.993
931.136	391.597
932.221	389.209
933.305	387.172
934.389	385.188
935.472	383.551
936.555	382.05
937.638	380.537
938.721	379.015
939.802	377.255
940.885	374.334
941.966	373.913
943.048	374.542
944.129	375.837
945.209	378.032
946.29	379.808
947.371	380.107
948.451	379.349
949.531	377.794
950.61	374.347
951.689	371.343
952.768	369.917
953.847	369.087
954.925	366.703
956.003	364.217
957.081	362.237
958.158	358.406
959.236	356.751
960.312	355.798
961.389	355.503
962.465	355.77
963.542	356.785
964.617	358.383
965.693	360.304
966.768	362.591
967.843	364.802
968.918	366.587
969.991	367.927
971.066	368.735
972.139	368.916
973.213	369.024
974.286	368.719
975.359	368.078
976.432	365.779
977.504	365.189
978.576	365.033
979.648	365.009
980.72	365.047
981.791	365.087
982.862	365.3
983.933	365.479
985.004	365.865
986.074	366.312
987.143	366.783
988.213	367.117
989.282	367.646
990.351	368.125
991.42	368.552
992.489	368.863
993.557	369.137
994.624	369.087
995.692	368.498
996.76	367.93
997.827	367.024
998.893	366.071
999.96	365.01
1001.03	363.896
1002.09	362.702
1003.16	361.49
1004.22	359.972
1005.29	358.104
1006.35	355.987
1007.42	353.466
1008.48	349.621
1009.54	345.555
1010.61	342.023
1011.67	339.532
1012.74	337.255
1013.8	335.366
1014.86	333.802
1015.92	332.522
1016.99	331.382
1018.05	330.544
1019.11	329.83
1020.17	329.354
1021.23	328.57
1022.29	327.635
1023.35	326.624
1024.41	325.856
1025.47	325.263
1026.53	324.909
1027.59	324.66
1028.65	324.794
1029.71	325.425
1030.77	326.57
1031.82	328.323
1032.88	329.788
1033.94	331.104
1035	331.648
1036.05	331.793
1037.11	331.462
1038.17	330.93
1039.22	329.545
1040.28	328.011
1041.33	326.468
1042.39	325.125
1043.44	324.734
1044.5	324.248
1045.55	324.03
1046.61	324.051
1047.66	324.149
1048.71	324.782
1049.77	325.905
1050.82	327.152
1051.87	328.331
1052.93	329.255
1053.98	329.056
1055.03	328.464
1056.08	327.7
1057.13	326.826
1058.18	326.09
1059.23	325.381
1060.29	324.077
1061.34	322.758
1062.39	321.399
1063.44	320.154
1064.48	318.693
1065.53	317.842
1066.58	317.501
1067.63	317.124
1068.68	317.101
1069.73	317.05
1070.78	317.006
1071.82	316.934
1072.87	316.783
1073.92	316.348
1074.96	315.923
1076.01	315.36
1077.06	314.73
1078.1	313.858
1079.15	312.934
1080.19	311.683
1081.24	310.263
1082.28	308.715
1083.33	307.021
1084.37	305.169
1085.41	303.364
1086.46	301.6
1087.5	300.602
1088.54	300.415
1089.59	300.518
1090.63	300.983
1091.67	301.637
1092.71	302.337
1093.76	302.974
1094.8	303.633
1095.84	304.178
1096.88	304.556
1097.92	304.781
1098.96	305.311
1100	305.727
1101.04	306.047
1102.08	306.101
1103.12	305.995
1104.16	305.639
1105.19	305.015
1106.23	303.762
1107.27	302.51
1108.31	301.12
1109.35	299.603
1110.38	297.796
1111.42	295.971
1112.46	294.107
1113.49	293.043
1114.53	292.655
1115.56	292.238
1116.6	291.823
1117.64	291.46
1118.67	290.95
1119.71	290.498
1120.74	290.089
1121.77	289.726
1122.81	289.329
1123.84	288.969
1124.87	288.574
1125.91	288.086
1126.94	287.522
1127.97	286.075
1129	285.297
1130.04	286.318
1131.07	287.999
1132.1	289.797
1133.13	291.897
1134.16	293.957
1135.19	296.037
1136.22	298.087
1137.25	300.111
1138.28	301.928
1139.31	303.752
1140.34	305.511
1141.37	306.975
1142.4	308.115
1143.43	307.51
1144.45	306.607
1145.48	305.64
1146.51	305.178
1147.54	305.352
1148.56	305.48
1149.59	306.88
1150.62	309.847
1151.64	313.55
1152.67	318.242
1153.69	322.035
1154.72	323.546
