Acq. time (s)=	15
Accumulations=	2
Range (cm-¹)=	600...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	25%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	1053.3
Y (µm)=	3505
Project=	
Sample=	
Site=	
Title=	To2
Remark=	
Date=	29.10.2022 04:49
Acquired=	29.10.2022 04:49:25
600.839	567.096
602.009	573.034
603.178	581.794
604.347	589.399
605.516	592.785
606.684	596.765
607.852	601.176
609.02	605.76
610.187	611.511
611.355	617.426
612.521	623.138
613.688	628.824
614.854	634.508
616.02	639.984
617.185	645.113
618.351	650.218
619.516	655.232
620.681	660.238
621.846	665.922
623.009	672.092
624.174	676.669
625.337	680.797
626.501	683.53
627.664	685.852
628.826	687.847
629.988	689.997
631.151	692.926
632.313	695.582
633.474	698.262
634.635	700.809
635.797	703.29
636.958	705.735
638.117	708.548
639.278	710.483
640.437	711.244
641.597	711.008
642.756	708.406
643.915	710.737
645.074	714.873
646.233	719.3
647.391	723.847
648.548	727.829
649.706	731.467
650.863	735.092
652.02	738.973
653.176	743.345
654.333	747.184
655.489	749.787
656.645	751.007
657.8	747.893
658.955	747.411
660.11	746.577
661.264	745.941
662.419	744.499
663.573	743.676
664.727	743.492
665.88	744.157
667.033	745.957
668.186	749.459
669.338	753.898
670.491	757.63
671.643	761.663
672.794	766.089
673.945	771.003
675.096	774.946
676.247	779.749
677.398	781.799
678.548	783.602
679.698	784.795
680.847	783.032
681.997	781.962
683.146	781.863
684.294	782.457
685.443	783.869
686.591	785.88
687.739	788.167
688.887	790.977
690.034	793.994
691.181	797.469
692.328	799.557
693.474	801.059
694.62	801.527
695.766	801.069
696.911	800.094
698.057	798.49
699.202	798.105
700.346	795.874
701.49	793.149
702.635	791.032
703.779	788.653
704.922	784.091
706.065	782.082
707.208	781.377
708.351	781.012
709.493	780.434
710.635	779.775
711.776	779.084
712.918	778.312
714.059	777.449
715.2	776.596
716.341	775.845
717.481	775.313
718.621	774.891
719.761	774.3
720.9	772.111
722.04	770.283
723.178	768.838
724.317	767.508
725.455	766.513
726.594	766.702
727.731	769.244
728.868	774.916
730.005	777.952
731.142	781.539
732.279	786.755
733.415	789.812
734.551	792.495
735.686	794.97
736.822	796.873
737.957	798.099
739.092	798.474
740.226	796.623
741.36	794.059
742.495	790.99
743.628	787.717
744.762	784.335
745.895	781.052
747.027	778.398
748.16	775.846
749.292	773.39
750.423	771.024
751.555	767.428
752.686	763.328
753.817	759.204
754.949	755.201
756.079	751.607
757.209	748.299
758.339	745.157
759.469	742.192
760.597	739.43
761.727	736.86
762.856	734.522
763.984	732.597
765.112	730.91
766.24	729.297
767.367	727.865
768.494	725.658
769.622	723.099
770.749	720.258
771.874	717.411
773.001	714.489
774.127	712.063
775.253	709.827
776.377	707.758
777.503	705.9
778.627	704.224
779.751	701.934
780.876	699.794
782	697.977
783.123	696.66
784.246	695.675
785.37	695.098
786.492	694.709
787.614	694.491
788.737	694.161
789.858	693.418
790.979	691.542
792.101	690.888
793.222	689.513
794.342	687.563
795.463	684.974
796.583	680.96
797.702	676.404
798.822	671.643
799.942	666.981
801.06	662.424
802.179	657.903
803.297	653.538
804.415	649.616
805.533	646.527
806.651	645.452
807.768	645.163
808.885	645.198
810.001	645.124
811.118	645.203
812.233	645.224
813.349	644.958
814.464	644.928
815.58	644.999
816.695	644.963
817.809	644.576
818.924	643.51
820.038	642.532
821.152	641.769
822.265	641.388
823.378	641.414
824.491	642.011
825.604	642.943
826.716	644.573
827.828	646.565
828.94	649.308
830.051	651.672
831.162	652.191
832.273	651.391
833.383	649.948
834.494	648.082
835.604	646.016
836.714	643.841
837.823	641.632
838.932	639.582
840.041	636.976
841.15	634.379
842.258	632.01
843.366	629.884
844.474	629.081
845.581	628.294
846.688	627.861
847.795	626.527
848.901	624.353
850.008	622.299
851.115	620.605
852.22	618.997
853.325	617.814
854.43	616.771
855.536	615.684
856.64	614.473
857.745	613.214
858.848	611.535
859.952	609.711
861.055	607.628
862.158	605.351
863.261	602.799
864.364	600.075
865.466	597.438
866.568	594.875
867.67	592.955
868.771	590.82
869.873	588.349
870.973	586.3
872.074	585.104
873.174	586.103
874.274	587.345
875.374	588.324
876.473	588.728
877.572	588.546
878.671	588.038
879.77	586.892
880.868	585.293
881.966	583.229
883.064	580.89
884.161	578.315
885.258	575.838
886.356	573.216
887.452	570.578
888.548	568.297
889.645	566.537
890.74	570.122
891.836	571.061
892.931	571.354
894.025	569.85
895.12	568.98
896.214	568.21
897.308	568.292
898.402	568.148
899.495	568.276
900.588	568.753
901.681	569.85
902.774	571.211
903.866	573.773
904.958	576.674
906.05	579.928
907.142	578.377
908.233	577.067
909.324	575.703
910.414	574.139
911.504	571.986
912.594	569.768
913.684	567.968
914.774	567.542
915.863	567.875
916.952	570.078
918.041	575.85
919.129	574.797
920.217	571.151
921.305	566.769
922.392	563.217
923.48	557.067
924.567	548.195
925.653	542.54
926.74	538.828
927.825	536.118
928.911	533.788
929.997	532.334
931.082	531.489
932.166	531.082
933.252	530.793
934.336	531.058
935.42	531.305
936.504	531.367
937.587	531.433
938.671	531.079
939.753	530.457
940.836	528.967
941.919	527.507
943	525.996
944.082	524.629
945.163	522.992
946.245	521.003
947.326	519.733
948.406	519.215
949.487	520.057
950.567	518.869
951.647	517.446
952.727	516.129
953.805	514.774
954.885	513.477
955.964	512.288
957.042	511.107
958.12	509.825
959.198	508.533
960.276	507.074
961.352	505.604
962.43	503.974
963.507	502.026
964.583	500.122
965.659	498.324
966.735	498.27
967.81	496.715
968.885	493.349
969.961	487.188
971.036	489.187
972.11	492.538
973.184	496.498
974.258	501.414
975.332	507.327
976.405	513.552
977.478	519.029
978.551	523.244
979.624	523.972
980.696	521.227
981.767	521.752
982.839	521.675
983.911	521.284
984.982	520.528
986.052	520.046
987.123	518.333
988.193	516.459
989.263	514.586
990.333	513.021
991.403	511.688
992.471	510.511
993.54	509.605
994.608	508.837
995.677	508.232
996.745	508.006
997.812	507.591
998.88	504.668
999.947	502.42
1001.01	499.823
1002.08	496.464
1003.15	493.32
1004.21	490.655
1005.28	487.556
1006.34	486.014
1007.41	482.903
1008.47	478.729
1009.54	474.791
1010.6	471.65
1011.67	468.75
1012.73	466.163
1013.79	463.845
1014.86	461.853
1015.92	460.12
1016.98	458.691
1018.05	457.561
1019.11	456.651
1020.17	455.995
1021.23	455.501
1022.29	455.276
1023.35	455.24
1024.41	454.641
1025.47	453.966
1026.53	454.02
1027.59	454.14
1028.65	452.271
1029.71	450.275
1030.77	448.444
1031.83	446.803
1032.89	445.479
1033.95	444.514
1035	443.796
1036.06	443.445
1037.12	443.353
1038.18	443.818
1039.23	444.79
1040.29	446.133
1041.35	447.899
1042.4	449.682
1043.46	450.849
1044.51	451.276
1045.57	450.999
1046.62	450.077
1047.68	448.73
1048.73	446.759
1049.79	444.246
1050.84	441.338
1051.89	438.252
1052.95	434.598
1054	431.065
1055.05	428.429
1056.1	426.653
1057.16	426.014
1058.21	426.073
1059.26	426.875
1060.31	427.989
1061.36	429.219
1062.41	430.727
1063.46	432.118
1064.51	433.229
1065.56	434.005
1066.61	434.378
1067.66	434.408
1068.71	433.969
1069.76	432.653
1070.81	430.504
1071.85	428.039
1072.9	425.523
1073.95	423.252
1075	421.292
1076.04	419.578
1077.09	418.057
1078.14	416.868
1079.18	415.928
1080.23	415.18
1081.27	412.672
1082.32	409.554
1083.36	406.62
1084.41	404.396
1085.45	403.16
1086.5	402.337
1087.54	402.829
1088.59	403.552
1089.63	405.567
1090.67	406.434
1091.71	407.249
1092.76	407.559
1093.8	408.027
1094.84	408.608
1095.88	409.186
1096.92	409.616
1097.97	409.85
1099.01	409.075
1100.05	407.573
1101.09	406.963
1102.13	405.898
1103.17	405.481
1104.21	405.407
1105.25	405.85
1106.28	404.487
1107.32	402.847
1108.36	401.205
1109.4	399.521
1110.44	398.127
1111.47	396.182
1112.51	394.242
1113.55	392.325
1114.59	390.32
1115.62	388.613
1116.66	386.953
1117.69	384.883
1118.73	383.339
1119.77	382.451
1120.8	382.394
1121.84	381.602
1122.87	381.259
1123.9	381.813
1124.94	381.943
1125.97	381.935
1127	382.244
1128.04	383.883
1129.07	385.259
1130.1	386.915
1131.13	389.205
1132.17	392.257
1133.2	395.616
1134.23	397.301
1135.26	399.013
1136.29	400.757
1137.32	402.649
1138.35	404.219
1139.38	404.936
1140.41	405.935
1141.44	407.033
1142.47	408.261
1143.5	408.673
1144.53	411.661
1145.56	413.439
1146.59	413.47
1147.61	414.848
1148.64	418.578
1149.67	421.351
1150.7	422.573
1151.72	424.582
1152.75	425.82
1153.77	429.623
1154.8	429.522
1155.83	428.932
1156.85	426.921
1157.88	422.846
