Acq. time (s)=	15
Accumulations=	2
Range (cm-¹)=	600...1800
Windows=	2
Autofocus=	Off
AutoExposure=	On
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	25%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	-7644.6
Y (µm)=	-1305.2
Project=	
Sample=	
Site=	
Title=	To6-T
Remark=	
Date=	14.10.2022 21:37
Acquired=	14.10.2022 21:37:21
600.787	636.889
601.956	648.879
603.126	658.923
604.294	671.074
605.463	680.026
606.631	688.6
607.8	695.054
608.967	699.667
610.135	704.17
611.302	706.936
612.468	710.922
613.635	714.661
614.802	718.07
615.968	721.221
617.133	723.838
618.299	725.594
619.464	727.421
620.629	729.562
621.793	731.527
622.958	735.601
624.121	737.687
625.285	740.747
626.448	742.877
627.612	743.64
628.774	742.854
629.937	741.747
631.099	741.039
632.261	740.547
633.423	742.158
634.584	742.536
635.745	743.552
636.906	744.044
638.066	743.399
639.227	743.461
640.386	743.683
641.546	743.14
642.705	743.059
643.864	742.753
645.023	741.033
646.181	739.893
647.339	737.44
648.497	736.303
649.655	734.832
650.812	733.972
651.969	734.124
653.125	734.182
654.282	734.026
655.438	734.819
656.593	736.847
657.75	738.502
658.905	739.811
660.059	741.138
661.214	742.109
662.368	742.235
663.522	740.922
664.676	739.58
665.83	738.95
666.983	738.399
668.136	737.578
669.288	736.902
670.441	736.554
671.592	737.082
672.744	736.583
673.895	737.289
675.046	739.391
676.197	740.218
677.348	741.435
678.498	742.883
679.648	743.533
680.798	744.359
681.947	745.276
683.096	745.768
684.245	745.481
685.394	745.277
686.542	746.589
687.69	746.118
688.837	745.468
689.984	744.025
691.132	741.88
692.278	740.016
693.425	737.664
694.571	737.912
695.717	745.105
696.863	744.394
698.008	742.99
699.152	740.901
700.298	738.354
701.442	736.835
702.586	734.994
703.73	734.454
704.873	732.238
706.017	726.831
707.16	723.725
708.302	722.308
709.445	720.607
710.586	718.964
711.729	717.508
712.87	715.041
714.012	713.95
715.152	713.231
716.293	703.769
717.433	712.631
718.573	712.464
719.713	711.313
720.853	711.266
721.991	711.478
723.131	711.866
724.269	711.833
725.408	711.451
726.545	711.111
727.683	710.925
728.821	710.585
729.958	710.627
731.095	710.518
732.231	711.292
733.368	711.466
734.503	712.995
735.639	714
736.775	715.724
737.91	716.431
739.045	717.429
740.179	718.246
741.313	720.027
742.447	721.163
743.581	722.399
744.714	723.095
745.847	722.838
746.98	721.89
748.113	720.302
749.245	719.361
750.377	717.984
751.509	715.74
752.64	712.818
753.771	708.671
754.902	703.504
756.033	698.191
757.163	692.766
758.293	687.637
759.423	683.958
760.551	681.346
761.681	678.067
762.81	676.152
763.938	673.804
765.066	671.155
766.194	668.057
767.321	665.138
768.449	662.3
769.576	659.796
770.703	657.552
771.83	655.517
772.955	653.143
774.081	650.495
775.207	648.991
776.332	648.265
777.457	647.969
778.582	647.272
779.707	647.288
780.831	647.693
781.954	647.026
783.078	646.353
784.201	645.224
785.324	644.11
786.447	642.452
787.569	640.526
788.691	637.794
789.813	635.001
790.935	632.209
792.056	629.119
793.177	626.789
794.297	625.168
795.418	622.724
796.539	619.532
797.658	617.518
798.777	615.264
799.897	613.956
801.016	612.219
802.134	610.825
803.253	609.969
804.371	608.685
805.489	607.008
806.606	605.916
807.723	605.511
808.84	605.456
809.957	605.233
811.073	605.896
812.19	605.845
813.305	606.031
814.421	605.243
815.536	604.949
816.651	603.491
817.766	601.864
818.88	600.355
819.994	599.369
821.108	598.074
822.221	596.852
823.335	594.864
824.448	594.196
825.56	592.485
826.673	589.79
827.784	588.043
828.897	586.658
830.008	584.998
831.119	584.111
832.23	582.853
833.341	582.363
834.451	580.618
835.561	580.244
836.671	579.093
837.78	578.784
838.89	576.781
839.998	574.549
841.108	580.457
842.216	588.83
843.324	589.979
844.431	590.184
845.539	590.089
846.646	590.353
847.753	589.873
848.859	580.836
849.966	583.333
851.071	576.51
852.178	571.664
853.283	562.118
854.388	584.048
855.494	582.399
856.598	580.248
857.703	578.219
858.806	573.614
859.91	554.878
861.014	553.235
862.116	554.195
863.22	554.733
864.322	553.809
865.425	553.952
866.527	550.721
867.628	549.923
868.73	548.296
869.831	546.861
870.932	546.976
872.032	546.224
873.133	545.636
874.233	544.8
875.333	543.526
876.432	542.05
877.532	540.241
878.631	538.344
879.729	536.658
880.828	534.541
881.926	532.644
883.023	531.857
884.121	531.167
885.218	530.278
886.315	530.471
887.412	530.449
888.508	530.757
889.604	532.305
890.699	533.58
891.795	534.396
892.89	534.989
893.985	535.696
895.08	536.012
896.174	536.425
897.268	535.33
898.362	533.799
899.456	531.502
900.549	531.614
901.642	531.769
902.734	531.801
903.827	532.193
904.919	532.111
906.011	532.407
907.102	533.281
908.193	534.34
909.284	535.676
910.375	537.057
911.465	538.553
912.555	538.646
913.645	539.056
914.734	539.612
915.824	539.315
916.913	536.232
918.001	533.284
919.09	530.835
920.177	528.331
921.266	524.994
922.353	522.089
923.44	519.802
924.527	516.551
925.614	513.415
926.7	510.695
927.786	508.217
928.873	505.21
929.958	502.676
931.043	499.644
932.128	497.258
933.213	493.812
934.297	491.158
935.381	489.6
936.465	487.884
937.549	486.114
938.632	484.792
939.715	483.774
940.798	481.74
941.881	480.315
942.962	477.893
944.044	476.095
945.125	474.343
946.207	472.804
947.288	471.918
948.368	471.679
949.449	472.336
950.529	471.317
951.61	470.799
952.689	470.413
953.769	470.508
954.847	470.417
955.926	470.823
957.004	472.081
958.082	473.316
959.16	473.767
960.238	474.462
961.316	475.359
962.392	474.792
963.469	472.222
964.546	469.705
965.622	468.181
966.698	466.648
967.774	465.934
968.849	465.186
969.924	465.09
970.998	465.183
972.073	465.243
973.148	464.818
974.221	465.716
975.295	465.811
976.369	465.849
977.441	466.117
978.514	466.639
979.587	469.095
980.659	471.882
981.731	475.058
982.802	478.037
983.874	481.128
984.945	483.566
986.016	485.282
987.087	485.535
988.157	485.218
989.227	483.423
990.296	481.161
991.366	478.553
992.435	475.739
993.504	473.006
994.573	471.336
995.641	469.836
996.709	469.929
997.777	470.291
998.844	468.888
999.911	467.629
1000.98	466.834
1002.05	466.261
1003.11	464.564
1004.18	462.087
1005.24	459.716
1006.31	456.443
1007.37	452.913
1008.44	451.376
1009.5	450.296
1010.57	446.624
1011.63	443.434
1012.7	440.915
1013.76	438.73
1014.82	436.689
1015.89	434.89
1016.95	433.453
1018.01	431.8
1019.07	430.057
1020.13	427.891
1021.2	426.801
1022.26	426.085
1023.32	425.193
1024.38	423.931
1025.44	421.895
1026.5	420.365
1027.56	418.377
1028.62	415.967
1029.68	414.734
1030.74	413.03
1031.8	412.781
1032.85	412.775
1033.91	412.459
1034.97	412.259
1036.03	411.405
1037.09	409.368
1038.14	406.004
1039.2	407.493
1040.26	408.887
1041.31	411.064
1042.37	409.238
1043.42	410.735
1044.48	412.496
1045.53	414.357
1046.59	416.005
1047.64	417.289
1048.7	417.177
1049.75	416.166
1050.81	414.39
1051.86	411.531
1052.91	408.738
1053.97	404.785
1055.02	402.531
1056.07	401.262
1057.12	399.953
1058.17	398.824
1059.23	397.933
1060.28	398.142
1061.33	398.928
1062.38	399.013
1063.43	399.114
1064.48	399.348
1065.53	400.105
1066.58	401.495
1067.63	402.725
1068.68	403.461
1069.72	403.322
1070.77	403.066
1071.82	402.067
1072.87	400.727
1073.92	399.111
1074.96	397.998
1076.01	396.236
1077.06	394.512
1078.1	392.162
1079.15	389.014
1080.2	385.924
1081.24	383.637
1082.29	382.265
1083.33	381.015
1084.38	379.457
1085.42	378.218
1086.47	376.803
1087.51	375.5
1088.55	375.343
1089.6	376.094
1090.64	376.183
1091.68	376.178
1092.73	374.7
1093.77	373.423
1094.81	372.003
1095.85	370.63
1096.89	370.081
1097.93	370.512
1098.98	371.408
1100.02	372.879
1101.06	374.765
1102.1	376.484
1103.14	378.671
1104.18	380.228
1105.21	382.172
1106.25	383.81
1107.29	384.536
1108.33	383.923
1109.37	383.595
1110.41	383.79
1111.44	383.362
1112.48	382.188
1113.52	380.197
1114.56	376.64
1115.59	373.03
1116.63	370.193
1117.66	367.577
1118.7	365.361
1119.73	363.367
1120.77	361.238
1121.8	360.246
1122.84	359.153
1123.87	358.662
1124.91	358.355
1125.94	357.738
1126.97	358.395
1128.01	359.234
1129.04	361.195
1130.07	363.302
1131.11	365.239
1132.14	367.439
1133.17	369.523
1134.2	369.218
1135.23	369.888
1136.26	371.042
1137.29	372.154
1138.32	378.564
1139.35	381.611
1140.38	383.574
1141.41	385.567
1142.44	387.523
1143.47	389.075
1144.5	390.505
1145.53	390.613
1146.56	392.464
1147.58	390.071
1148.61	393.492
1149.64	398.296
1150.67	400.07
1151.69	403.136
1152.72	408.512
1153.75	411.295
1154.77	413.037
1155.8	413.43
