Acq. time (s)=	10
Accumulations=	5
Range (cm-¹)=	400...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	10%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	0
Y (µm)=	0
Project=	
Sample=	
Site=	
Title=	To5-3 Cmm1
Remark=	
Date=	04.11.2019 14:36
Acquired=	04.11.2019 14:36:45
400.61	1054.16
401.827	1055.25
403.044	1056.13
404.262	1056.77
405.479	1057.32
406.695	1058.6
407.911	1059.74
409.127	1061.84
410.343	1063.36
411.559	1065.31
412.774	1067.27
413.989	1068.88
415.204	1070.3
416.417	1072.38
417.632	1073.83
418.845	1074.52
420.059	1074.51
421.271	1074.47
422.484	1074.06
423.696	1072.96
424.908	1072.28
426.12	1071.44
427.331	1070.33
428.542	1068.37
429.753	1065.94
430.964	1063.23
432.174	1060.8
433.384	1059.27
434.593	1057.93
435.803	1056.72
437.011	1055.52
438.22	1054.17
439.428	1053.18
440.636	1052.24
441.844	1050.99
443.051	1049.12
444.258	1046.73
445.465	1045.3
446.672	1044.3
447.878	1043.54
449.084	1042.89
450.289	1041.95
451.495	1041.95
452.699	1041.42
453.904	1041.65
455.109	1042.37
456.313	1043.03
457.516	1043.57
458.72	1044.09
459.922	1044.75
461.125	1045.8
462.328	1046.85
463.53	1047.38
464.732	1047.54
465.934	1047.21
467.135	1046.64
468.335	1046.21
469.537	1045.77
470.737	1045.73
471.937	1045.57
473.137	1045.03
474.336	1044
475.535	1042.06
476.733	1038.98
477.932	1036.89
479.131	1035.62
480.328	1034.17
481.526	1032.52
482.723	1030.79
483.92	1029.18
485.116	1026.89
486.313	1024.69
487.509	1022.05
488.705	1018.83
489.901	1018.18
491.095	1017.76
492.29	1017.24
493.485	1016.38
494.679	1015.49
495.873	1015.6
497.066	1013.19
498.26	1010.11
499.453	1006.28
500.645	1003.7
501.837	1002.39
503.03	1001.31
504.221	1001.71
505.413	1002.25
506.604	1002.99
507.794	1003.4
508.985	1003.56
510.176	1003.44
511.366	1003.09
512.555	1002.45
513.745	1001.43
514.934	1000.2
516.122	998.883
517.31	997.574
518.499	996.232
519.687	995.671
520.874	995.363
522.061	994.427
523.248	993.933
524.435	993.703
525.621	993.24
526.806	992.444
527.993	990.91
529.178	988.493
530.363	986.361
531.547	984.24
532.732	982.345
533.916	980.582
535.1	979.114
536.284	977.916
537.466	976.863
538.65	976.018
539.832	975.507
541.015	975.033
542.196	974.016
543.378	972.659
544.559	970.82
545.741	968.843
546.921	965.195
548.101	960.256
549.282	955.572
550.462	951.271
551.642	947.731
552.82	944.304
554	941.829
555.178	939.292
556.356	937.181
557.535	935.994
558.712	935.34
559.89	935.049
561.067	934.769
562.244	934.676
563.42	933.902
564.596	932.693
565.772	930.524
566.947	928.422
568.123	926.49
569.298	923.671
570.473	921.265
571.647	918.7
572.821	915.706
573.995	912.235
575.169	908.397
576.342	904.521
577.515	900.96
578.687	898.837
579.859	897.741
581.032	898.116
582.203	899.585
583.374	901.908
584.546	903.894
585.716	904.625
586.887	906.885
588.057	908.607
589.227	910.917
590.396	912.999
591.565	914.458
592.734	915.428
593.903	915.776
595.071	915.111
596.24	912.741
597.407	908.403
598.574	910.635
599.741	910.387
600.908	909.941
602.074	908.649
603.241	907.696
604.407	907.805
