Acq. time (s)=	15
Accumulations=	2
Range (cm-¹)=	600...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	25%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	-16300.6
Y (µm)=	8137.8
Project=	
Sample=	
Site=	
Title=	T1
Remark=	
Date=	27.10.2021 15:19
Operator=	
Power=	
Acquired=	27.10.2021 15:19:13
600.089	504.508
601.257	509.327
602.426	517.168
603.594	521.757
604.763	527.537
605.93	533.936
607.098	538.507
608.264	540.725
609.431	541.71
610.598	543.063
611.764	544.291
612.93	546.138
614.096	547.732
615.261	549.127
616.426	550.389
617.591	551.672
618.756	552.896
619.92	553.908
621.084	554.182
622.247	554.845
623.411	555.027
624.574	555.99
625.736	557.809
626.899	557.625
628.061	557.968
629.223	557.167
630.385	554.562
631.546	552.011
632.706	551.011
633.867	550.289
635.028	550.109
636.188	550.222
637.348	550.672
638.507	551.117
639.667	553.137
640.826	552.632
641.984	552.632
643.142	551.338
644.3	548.609
645.458	546.365
646.616	544.592
647.773	543.855
648.93	543.209
650.086	540.741
651.243	540.744
652.399	541.699
653.555	543.992
654.71	546.138
655.865	547.899
657.02	549.247
658.174	550.011
659.329	550.894
660.483	551.891
661.637	553.692
662.79	554.616
663.944	554.425
665.096	553.847
666.249	553.518
667.401	552.626
668.552	551.727
669.705	551.484
670.856	551.795
672.007	553.944
673.158	555.593
674.308	557.922
675.458	559.801
676.609	561.439
677.757	563.894
678.907	566.319
680.057	566.881
681.205	567.786
682.353	568.62
683.502	568.345
684.649	568.408
685.797	567.259
686.944	565.021
688.091	562.488
689.238	559.076
690.385	556.257
691.53	554.086
692.676	552.895
693.822	551.458
694.967	550.232
696.112	547.727
697.257	545.665
698.401	544.888
699.545	544.267
700.689	543.867
701.832	543.45
702.975	543.801
704.119	545.378
705.261	545.878
706.403	546.259
707.546	546.266
708.688	545.603
709.829	545.078
710.97	544.069
712.11	541.173
713.252	537.764
714.392	532.068
715.532	527.792
716.672	524.899
717.811	522.479
718.95	520.862
720.089	520.621
721.227	521.97
722.366	523.889
723.504	525.165
724.642	524.957
725.779	523.991
726.916	523.673
728.053	523.416
729.19	522.371
730.326	522.715
731.462	521.216
732.597	520.718
733.733	520.003
734.868	520.752
736.003	521.779
737.137	523.386
738.272	525.416
739.405	528.005
740.539	531.915
741.672	536.061
742.805	539.567
743.938	541.326
745.071	542.43
746.203	542.664
747.335	541.556
748.467	540.378
749.598	539.315
750.728	535.988
751.86	533.304
752.99	529.567
754.12	525.331
755.25	521.311
756.38	516.528
757.509	511.978
758.638	507.163
759.767	503.54
760.896	500.084
762.023	497.937
763.152	496.374
764.279	495.068
765.406	493.752
766.533	492.829
767.66	490.846
768.786	489.774
769.912	489.22
771.038	489.106
772.164	488.806
773.289	488.83
774.414	488.276
775.539	486.604
776.664	485.244
777.787	483.67
778.911	481.745
780.035	479.728
781.158	477.059
782.281	475.318
783.404	472.896
784.526	470.935
785.648	467.826
786.77	465.735
787.891	464.336
789.013	462.985
790.134	461.698
791.254	461.062
792.374	460.482
793.494	460.631
794.614	460.381
795.734	459.769
796.853	459.073
797.973	457.983
799.091	455.911
800.21	454.589
801.327	453.485
802.445	451.978
803.563	450.591
804.68	449.333
805.797	448.55
806.914	447.59
808.03	446.962
809.146	446.455
810.262	446.919
811.377	447.12
812.492	448.061
813.608	449.301
814.722	451.232
815.836	453.095
816.95	453.541
818.064	453.483
819.177	453.81
820.291	453.193
821.404	452.155
822.517	450.653
823.628	449.225
824.741	447.305
825.852	445.111
826.964	442.346
828.075	439.634
829.186	437.295
830.297	436.053
831.407	435.072
832.517	434.934
833.627	434.731
834.736	435.251
835.846	435.534
836.954	436.523
838.063	436.881
839.171	437.55
840.279	436.89
841.387	436.585
842.494	435.1
843.602	433.841
844.709	432.331
845.815	431.472
846.922	430.115
848.028	427.741
849.134	425.451
850.239	422.83
851.344	421.594
852.449	420.656
853.554	420.087
854.658	420.069
855.762	419.447
856.865	419.616
857.969	418.532
859.073	417.576
860.175	416.566
861.278	415.741
862.38	415.459
863.482	415.051
864.584	414.71
865.686	414.718
866.787	414.92
867.887	415.024
868.988	414.922
870.088	414.155
871.189	412.764
872.288	411.885
873.387	410.895
874.487	409.551
875.586	408.203
876.684	405.959
877.783	403.877
878.881	401.344
879.979	398.144
881.076	396.083
882.173	394.607
883.27	391.006
884.366	390.319
885.463	389.334
886.559	389.425
887.655	390.141
888.75	390.848
889.845	391.448
890.94	392.434
892.035	393.203
893.13	394.603
894.223	397.155
895.318	397.921
896.411	398.326
897.504	396.979
898.597	395.213
899.69	392.731
900.782	390.371
901.874	388.124
902.966	385.821
904.057	383.893
905.148	382.556
906.239	382.174
907.33	381.292
908.42	383.585
909.51	384.715
910.601	385.812
911.69	386.684
912.779	387.499
913.868	388.343
914.956	389.126
916.045	388.906
917.133	388.137
918.221	387.398
919.308	385.482
920.396	383.59
921.483	380.945
922.569	378.021
923.656	374.766
924.742	372.429
925.827	370.411
926.913	368.239
927.999	366.431
929.083	364.605
930.168	363.776
931.253	364.043
932.337	364.12
933.42	364.523
934.504	364.876
935.587	364.895
936.67	364.667
937.753	363.321
938.835	362.773
939.917	362.211
940.999	360.878
942.081	359.386
943.162	357.421
944.243	355.021
945.324	352.79
946.404	350.848
947.484	348.469
948.565	345.855
949.644	344.014
950.723	342.742
951.802	341.669
952.881	341.22
953.96	341.242
955.038	341.647
956.116	342.136
957.193	343.06
958.27	344.07
959.347	344.778
960.425	345.289
961.501	345.627
962.577	346.266
963.653	346.058
964.729	345.926
965.804	344.123
966.879	345.129
967.954	345.454
969.029	344.956
970.102	343.95
971.177	343.444
972.25	343.669
973.324	344.649
974.397	346.173
975.469	347.78
976.542	348.911
977.614	349.735
978.686	350.351
979.758	351.065
980.83	351.331
981.9	350.72
982.972	350.047
984.042	349.841
985.112	348.974
986.182	348.69
987.252	348.462
988.321	347.976
989.39	347.218
990.46	345.828
991.528	345.782
992.596	345.404
993.664	344.87
994.732	344.795
995.8	345.396
996.867	346.038
997.934	346.044
999	346.462
1000.07	346.432
1001.13	346.735
1002.2	347.116
1003.26	346.246
1004.33	344.367
1005.39	342.309
1006.46	340.03
1007.52	337.644
1008.59	335.106
1009.65	331.587
1010.71	327.518
1011.78	324.166
1012.84	321.739
1013.9	319.182
1014.97	316.775
1016.03	314.087
1017.09	311.859
1018.15	310.156
1019.21	307.805
1020.27	306.148
1021.33	304.759
1022.39	304.375
1023.46	303.347
1024.51	301.859
1025.57	299.963
1026.63	298.16
1027.69	296.014
1028.75	294.891
1029.81	294.631
1030.87	294.796
1031.93	295.51
1032.98	296.555
1034.04	297.575
1035.1	298.381
1036.15	299.049
1037.21	300.473
1038.27	301.551
1039.32	301.444
1040.38	300.948
1041.44	302.028
1042.49	301.872
1043.55	302.258
1044.6	301.113
1045.65	300.207
1046.71	298.631
1047.76	297.447
1048.82	296.994
1049.87	297.07
1050.92	296.941
1051.97	296.185
1053.03	295.908
1054.08	295.466
1055.13	294.046
1056.18	292.299
1057.23	291.215
1058.28	290.131
1059.33	288.47
1060.38	285.856
1061.44	284.844
1062.48	284.365
1063.53	283.811
1064.58	283.405
1065.63	283.585
1066.68	284.154
1067.73	284.903
1068.78	285.848
1069.83	287.268
1070.87	288.872
1071.92	290.572
1072.97	291.361
1074.01	291.906
1075.06	291.553
1076.11	290.08
1077.15	287.808
1078.2	285.769
1079.24	282.616
1080.29	280.976
1081.33	279.286
1082.38	278.479
1083.42	277.928
1084.47	277.255
1085.51	276.974
1086.55	276.205
1087.6	276.14
1088.64	275.796
1089.68	275.557
1090.72	275.93
1091.77	276.019
1092.81	275.43
1093.85	274.958
1094.89	274.493
1095.93	273.809
1096.97	272.928
1098.01	271.879
1099.05	270.367
1100.09	269.721
1101.13	269.68
1102.17	269.578
1103.21	269.778
1104.25	270.001
1105.29	270.722
1106.33	270.995
1107.36	269.22
1108.4	273.153
1109.44	275.353
1110.48	277.902
1111.51	270.304
1112.55	284.803
1113.58	284.595
1114.62	279.234
1115.66	283.629
1116.69	282.928
1117.73	273.827
1118.76	260.952
1119.8	262.622
1120.83	261.94
1121.86	262.695
1122.9	262.571
1123.93	260.943
1124.96	259.818
1126	257.6
1127.03	256.457
1128.06	255.833
1129.1	255.384
1130.13	256.45
1131.16	257.164
1132.19	258.779
1133.22	259.972
1134.25	262.284
1135.28	265.465
1136.31	270.327
1137.34	276.032
1138.37	280.173
1139.4	281.599
1140.43	283.008
1141.46	284.059
1142.49	285.134
1143.51	286.143
1144.54	287.147
1145.57	287.835
1146.6	288.422
1147.62	289.336
1148.65	291.407
1149.68	293.679
1150.7	296.176
1151.73	298.575
1152.76	301.062
1153.78	303.268
