Acq. time (s)=	10
Accumulations=	5
Range (cm-¹)=	400...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	10%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	0
Y (µm)=	0
Project=	
Sample=	
Site=	
Title=	To 4-1 Cmm2
Remark=	
Date=	04.11.2019 15:49
Acquired=	04.11.2019 15:49:56
400.61	1063.32
401.827	1078.1
403.044	1088.9
404.262	1098.21
405.479	1104.8
406.695	1111.77
407.911	1116.41
409.127	1118.46
410.343	1120.94
411.559	1123.32
412.774	1125.62
413.989	1127.89
415.204	1130.34
416.417	1133.27
417.632	1135.23
418.845	1136.69
420.059	1137.53
421.271	1137.83
422.484	1137.96
423.696	1137.62
424.908	1137.03
426.12	1136.66
427.331	1135.7
428.542	1133.67
429.753	1130.44
430.964	1127.43
432.174	1123.26
433.384	1119.22
434.593	1115
435.803	1110.8
437.011	1107.27
438.22	1104.8
439.428	1102.6
440.636	1100.14
441.844	1097.98
443.051	1096.3
444.258	1094.68
445.465	1092.89
446.672	1090.7
447.878	1089.15
449.084	1087.72
450.289	1087.1
451.495	1086.13
452.699	1086.01
453.904	1084.46
455.109	1082.9
456.313	1082.14
457.516	1082.22
458.72	1082.67
459.922	1083.2
461.125	1083.77
462.328	1084.58
463.53	1085.38
464.732	1085.9
465.934	1086.48
467.135	1085.9
468.335	1084.29
469.537	1081.61
470.737	1078.94
471.937	1076.58
473.137	1073.58
474.336	1069.48
475.535	1065.46
476.733	1060.97
477.932	1057.12
479.131	1053.96
480.328	1051.15
481.526	1049.63
482.723	1048.48
483.92	1048.37
485.116	1048.41
486.313	1048.16
487.509	1047.93
488.705	1047.15
489.901	1046.07
491.095	1044.94
492.29	1044.39
493.485	1042.82
494.679	1041.38
495.873	1038.46
497.066	1034.5
498.26	1030.56
499.453	1023.49
500.645	1016.39
501.837	1007.58
503.03	1008.19
504.221	1009.61
505.413	1018.92
506.604	1020.03
507.794	1019.47
508.985	1017.92
510.176	1018.07
511.366	1017.15
512.555	1015.97
513.745	1013.83
514.934	1012.68
516.122	1009.9
517.31	1007.06
518.499	1004.75
519.687	1001.59
520.874	998.539
522.061	994.884
523.248	991.664
524.435	988.054
525.621	984.273
526.806	981.739
527.993	979.24
529.178	977.817
530.363	977.082
531.547	975.96
532.732	975.003
533.916	974.253
535.1	973.495
536.284	973.42
537.466	972.667
538.65	971.934
539.832	971.308
541.015	970.531
542.196	968.691
543.378	965.888
544.559	963.203
545.741	959.909
546.921	956.454
548.101	952.24
549.282	948.961
550.462	946.112
551.642	943.403
552.82	940.676
554	937.874
555.178	934.645
556.356	931.895
557.535	929.237
558.712	926.263
559.89	923.005
561.067	919.622
562.244	916.636
563.42	914.151
564.596	910.857
565.772	908.14
566.947	905.619
568.123	903.888
569.298	901.497
570.473	898.684
571.647	895.752
572.821	893.405
573.995	890.635
575.169	888.085
576.342	885.389
577.515	883.147
578.687	881.346
579.859	879.967
581.032	878.708
582.203	878.163
583.374	877.772
584.546	878.157
585.716	879.115
586.887	880.107
588.057	881.026
589.227	882.188
590.396	882.853
591.565	883.465
592.734	883.23
593.903	882.953
595.071	882.677
596.24	882.049
597.407	881.285
598.574	880.656
599.741	880.101
600.908	879.875
602.074	879.295
603.241	877.786
