Acq. time (s)=	15
Accumulations=	2
Range (cm-¹)=	600...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	25%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	-3321.5
Y (µm)=	2708.1
Project=	
Sample=	
Site=	
Title=	Cmm1 s-t
Remark=	
Date=	22.07.2022 02:06
Acquired=	22.07.2022 02:06:56
600.839	586.834
602.009	596.21
603.178	603.284
604.347	609.971
605.516	616.832
606.684	623.437
607.852	630.065
609.02	636.538
610.187	642.992
611.355	648.389
612.521	652.819
613.688	657.257
614.854	661.551
616.02	665.713
617.185	669.467
618.351	673.023
619.516	676.217
620.681	679.09
621.846	682.283
623.009	686.093
624.174	687.931
625.337	689.355
626.501	690.569
627.664	691.628
628.826	692.946
629.988	693.751
631.151	694.396
632.313	695.063
633.474	695.768
634.635	696.907
635.797	698.441
636.958	699.858
638.117	701.073
639.278	701.742
640.437	702.139
641.597	702.318
642.756	702.172
643.915	701.858
645.074	701.574
646.233	701.483
647.391	702.318
648.548	704.374
649.706	706.389
650.863	707.254
652.02	707.676
653.176	707.689
654.333	707.481
655.489	707.167
656.645	706.647
657.8	706.043
658.955	705.573
660.11	705.042
661.264	704.571
662.419	704.05
663.573	702.78
664.727	700.982
665.88	700.659
667.033	701.187
668.186	702.776
669.338	704.811
670.491	707.216
671.643	709.973
672.794	712.689
673.945	715.585
675.096	718.341
676.247	721.728
677.398	724.945
678.548	727.864
679.698	729.843
680.847	731.309
681.997	732.224
683.146	731.964
684.294	731.182
685.443	729.928
686.591	728.264
687.739	726.742
688.887	725.037
690.034	723.388
691.181	722.012
692.328	721.003
693.474	720.014
694.62	719.376
695.766	719.196
696.911	719.553
698.057	720.659
699.202	722.086
700.346	724.608
701.49	727.664
702.635	729.197
703.779	730.516
704.922	731.669
706.065	732.747
707.208	733.193
708.351	733.127
709.493	732.687
710.635	731.529
711.776	729.85
712.918	728.497
714.059	727.358
715.2	726.296
716.341	725.191
717.481	724.125
718.621	722.941
719.761	721.291
720.9	719.373
722.04	717.494
723.178	715.678
724.317	713.976
725.455	712.398
726.594	711.544
727.731	710.912
728.868	710.592
730.005	710.394
731.142	711.366
732.279	713.162
733.415	715.224
734.551	717.601
735.686	720.002
736.822	722.558
737.957	725.236
739.092	727.831
740.226	730.319
741.36	732.747
742.495	734.535
743.628	735.882
744.762	736.364
745.895	735.69
747.027	734.076
748.16	731.943
749.292	729.258
750.423	726.241
751.555	722.91
752.686	719.119
753.817	715.109
754.949	710.845
756.079	706.19
757.209	701.629
758.339	697.339
759.469	693.328
760.597	689.946
761.727	686.899
762.856	684.148
763.984	682.159
765.112	680.713
766.24	679.874
767.367	679.453
768.494	679.257
769.622	679.306
770.749	678.732
771.874	678.836
773.001	678.722
774.127	678.281
775.253	677.4
776.377	676.174
777.503	674.033
778.627	671.15
779.751	667.84
780.876	664.31
782	659.206
783.123	653.949
784.246	648.637
785.37	643.52
786.492	639.802
787.614	636.341
788.737	633.542
789.858	631.281
790.979	629.637
792.101	628.446
793.222	627.898
794.342	627.878
795.463	628.26
796.583	628.974
797.702	629.731
798.822	630.387
799.942	630.772
801.06	630.775
802.179	628.511
803.297	623.238
804.415	619.985
805.533	617.829
806.651	617.57
807.768	619.185
808.885	623.273
810.001	623.7
811.118	623.573
812.233	623.274
813.349	618.546
814.464	613.714
815.58	610.457
816.695	608.784
817.809	610.085
818.924	609.412
820.038	609.178
821.152	609.284
822.265	609.6
823.378	609.612
824.491	609.796
825.604	614.2
826.716	614.996
827.828	616.243
828.94	617.167
830.051	617.421
831.162	616.703
832.273	614.775
833.383	612.403
834.494	609.16
835.604	605.854
836.714	602.922
837.823	600.61
838.932	599.033
840.041	597.559
841.15	596.35
842.258	595.5
843.366	594.317
844.474	592.518
845.581	590.611
846.688	590.053
847.795	589.907
848.901	590.069
850.008	590.307
851.115	590.006
852.22	589.143
853.325	587.521
854.43	586.223
855.536	585.132
856.64	584.141
857.745	582.926
858.848	581.246
859.952	579.237
861.055	576.923
862.158	573.895
863.261	570.484
864.364	568.821
865.466	567.621
866.568	566.735
867.67	566.66
868.771	566.828
869.873	566.967
870.973	566.971
872.074	566.837
873.174	566.198
874.274	565.488
875.374	564.63
876.473	563.373
877.572	561.9
878.671	559.881
879.77	557.656
880.868	555.399
881.966	553.192
883.064	549.893
884.161	547.442
885.258	545.674
886.356	544.953
887.452	545.201
888.548	546.744
889.645	549.312
890.74	551.249
891.836	551.915
892.931	551.548
894.025	549.472
895.12	546.254
896.214	541.652
897.308	536.298
898.402	533.788
899.495	533.397
900.588	534.689
901.681	536.794
902.774	529.638
903.866	529.455
904.958	529.604
906.05	530.128
907.142	531.17
908.233	532.375
909.324	534.161
910.414	536.27
911.504	538.451
912.594	540.568
913.684	542.677
914.774	544.132
915.863	545.353
916.952	546.295
918.041	546.67
919.129	544.908
920.217	543.97
921.305	542.232
922.392	540.008
923.48	537.148
924.567	534.155
925.653	530.919
926.74	527.459
927.825	523.707
928.911	520.048
929.997	516.512
931.082	513.047
932.166	510.01
933.252	507.344
934.336	505.295
935.42	503.525
936.504	502.011
937.587	500.863
938.671	499.887
939.753	499.082
940.836	498.46
941.919	498.015
943	497.688
944.082	497.372
945.163	497.001
946.245	496.414
947.326	495.277
948.406	494.179
949.487	492.791
950.567	491.504
951.647	490.262
952.727	489.067
953.805	487.302
954.885	484.069
955.964	478.912
957.042	477.422
958.12	476.381
959.198	476.19
960.276	478.574
961.352	480.228
962.43	481.387
963.507	482.516
964.583	483.866
965.659	484.872
966.735	485.452
967.81	485.425
968.885	484.753
969.961	483.094
971.036	481.402
972.11	479.821
973.184	478.509
974.258	477.656
975.332	477.204
976.405	477.237
977.478	477.497
978.551	478.155
979.624	479.222
980.696	480.633
981.767	482.33
982.839	484.433
983.911	486.782
984.982	489.302
986.052	491.779
987.123	493.617
988.193	493.941
989.263	493.648
990.333	493.097
991.403	492.287
992.471	491.276
993.54	490.136
994.608	488.946
995.677	487.684
996.745	486.324
997.812	484.775
998.88	483.152
999.947	481.371
1001.01	479.636
1002.08	477.604
1003.15	475.488
1004.21	473.268
1005.28	470.97
1006.34	468.29
1007.41	465.591
1008.47	462.999
1009.54	460.471
1010.6	458.184
1011.67	456.311
1012.73	455.816
1013.79	455.563
1014.86	455.692
1015.92	455.894
1016.98	456.372
1018.05	456.793
1019.11	456.504
1020.17	455.915
1021.23	454.783
1022.29	452.964
1023.35	450.218
1024.41	447.141
1025.47	443.68
1026.53	439.389
1027.59	435.108
1028.65	431.279
1029.71	427.916
1030.77	424.994
1031.83	422.524
1032.89	420.63
1033.95	419.285
1035	418.572
1036.06	418.326
1037.12	418.481
1038.18	418.916
1039.23	419.567
1040.29	420.462
1041.35	420.894
1042.4	421.204
1043.46	421.423
1044.51	422.001
1045.57	424.078
1046.62	425.636
1047.68	426.452
1048.73	426.856
1049.79	426.909
1050.84	426.588
1051.89	425.998
1052.95	424.995
1054	423.755
1055.05	422.086
1056.1	419.87
1057.16	417.471
1058.21	415.691
1059.26	414.949
1060.31	414.262
1061.36	413.711
1062.41	413.199
1063.46	412.658
1064.51	412.155
1065.56	411.771
1066.61	411.791
1067.66	411.796
1068.71	411.778
1069.76	411.782
1070.81	411.108
1071.85	409.763
1072.9	408.509
1073.95	407.278
1075	406.096
1076.04	405.033
1077.09	404.394
1078.14	403.763
1079.18	403.235
1080.23	402.688
1081.27	402.063
1082.32	401.415
1083.36	400.623
1084.41	399.355
1085.45	398.274
1086.5	397.094
1087.54	395.835
1088.59	394.502
1089.63	392.95
1090.67	391.372
1091.71	391.552
1092.76	391.443
1093.8	391.008
1094.84	390.259
1095.88	389.258
1096.92	388.264
1097.97	387.187
1099.01	386.029
1100.05	384.656
1101.09	382.389
1102.13	379.719
1103.17	378.287
1104.21	377.47
1105.25	377.002
1106.28	377.376
1107.32	376.59
1108.36	376.435
1109.4	376.539
1110.44	377.375
1111.47	377.488
1112.51	377.816
1113.55	378.016
1114.59	378.222
1115.62	378.527
1116.66	378.767
1117.69	378.955
1118.73	379.168
1119.77	379.353
1120.8	379.582
1121.84	379.728
1122.87	379.901
1123.9	379.991
1124.94	380.171
1125.97	380.269
1127	380.279
1128.04	380.01
1129.07	378.884
1130.1	377.907
1131.13	376.918
1132.17	376.058
1133.2	375.884
1134.23	376.249
1135.26	377.105
1136.29	378.375
1137.32	380.125
1138.35	382.256
1139.38	384.792
1140.41	387.71
1141.44	391.964
1142.47	394.011
1143.5	395.99
1144.53	397.474
1145.56	398.53
1146.59	399.029
1147.61	399.02
1148.64	398.13
1149.67	397.423
1150.7	398.643
1151.72	400.209
1152.75	402.214
1153.77	404.513
1154.8	407.618
1155.83	411.4
1156.85	415.27
