Acq. time (s)=	15
Accumulations=	2
Range (cm-¹)=	600...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	25%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	31.3
Y (µm)=	-2644.3
Project=	
Sample=	
Site=	
Title=	CLsoP1
Remark=	
Date=	06.04.2022 10:19
Acquired=	06.04.2022 10:19:59
600.731	842.603
601.9	847.068
603.069	849.957
604.238	853.663
605.406	858.102
606.575	865.035
607.743	872.123
608.91	879.036
610.078	884.93
611.245	890.234
612.411	895.089
613.579	899.483
614.745	903.316
615.91	906.769
617.076	909.561
618.241	911.941
619.407	914.02
620.571	915.823
621.735	917.487
622.9	918.905
624.063	920.479
625.227	921.749
626.39	922.803
627.553	923.772
628.716	924.624
629.879	925.406
631.041	926.171
632.203	926.818
633.364	927.387
634.526	927.846
635.686	928.391
636.847	928.794
638.007	929.011
639.167	929.042
640.327	928.921
641.486	928.501
642.645	927.692
643.805	926.075
644.963	924.225
646.122	922.214
647.28	919.906
648.438	918.781
649.594	918.321
650.752	918.138
651.909	918.185
653.065	918.328
654.221	918.53
655.377	918.774
656.533	918.943
657.688	919.196
658.843	919.32
659.998	919.407
661.153	919.495
662.307	919.622
663.461	919.632
664.615	919.571
665.768	919.488
666.921	919.385
668.074	919.212
669.226	919.15
670.379	918.808
671.53	918.43
672.682	918.042
673.833	917.639
674.984	917.334
676.135	917.633
677.285	918.035
678.436	919.106
679.586	920.356
680.735	920.697
681.884	920.067
683.033	919.517
684.182	919.026
685.33	918.698
686.478	918.74
687.626	918.333
688.774	918.019
689.921	917.308
691.068	916.379
692.214	915.183
693.361	914.014
694.507	912.939
695.652	912.122
696.798	911.521
697.943	910.973
699.088	910.358
700.233	909.584
701.377	908.8
702.521	907.858
703.665	906.68
704.808	905.279
705.951	903.638
707.094	901.736
708.236	899.662
709.379	896.923
710.522	893.712
711.663	890.24
712.804	886.548
713.946	882.877
715.086	879.36
716.227	876.519
717.367	874.001
718.507	871.835
719.647	869.823
720.786	868.841
721.925	868.233
723.064	867.872
724.202	867.67
725.341	867.62
726.479	867.653
727.616	867.373
728.753	866.572
729.89	865.658
731.027	864.864
732.163	863.241
733.3	863.574
734.436	868.293
735.572	873.807
736.707	880.093
737.842	887.52
738.977	896.409
740.111	901.445
741.246	903.4
742.379	901.908
743.513	897.871
744.646	895.315
745.779	892.732
746.911	890.033
748.044	887.025
749.176	883.722
750.308	880.065
751.44	875.577
752.571	870.799
753.702	865.964
754.833	861.132
755.963	856.613
757.093	852.958
758.223	850.314
759.353	848.007
760.481	845.738
761.61	843.263
762.74	839.141
763.867	834.574
764.996	830.038
766.124	825.974
767.251	822.204
768.378	819.134
769.505	815.942
770.631	812.532
771.758	808.757
772.884	804.911
774.01	800.84
775.136	797.366
776.261	794.259
777.386	791.398
778.51	789.419
779.634	786.326
780.758	782.616
781.882	779.042
783.006	775.6
784.129	772.959
785.252	770.717
786.375	769.022
787.497	767.403
788.619	765.966
789.741	764.59
790.862	763.238
791.983	761.865
793.104	760.607
794.225	759.289
795.345	757.933
796.465	756.822
797.585	755.856
798.704	755.294
799.823	755.788
800.943	758.431
802.061	759.133
803.179	758.854
804.297	757.469
805.415	755.698
806.532	752.781
807.649	749.462
808.766	745.511
809.883	741.594
810.999	737.926
812.115	734.756
813.231	732.414
814.346	730.143
815.461	728.812
816.577	728.427
817.691	728.429
818.805	728.605
819.919	728.813
821.033	728.538
822.146	728.538
823.259	728.005
824.372	726.926
825.485	725.703
826.597	724.491
827.709	723.156
828.82	721.797
829.932	721.048
831.043	720.492
832.154	720.361
833.265	720.069
834.375	719.902
835.484	719.873
836.594	719.68
837.704	719.375
838.813	719.009
839.922	718.557
841.03	716.822
842.138	714.799
843.246	712.085
844.354	710.867
845.461	709.893
846.568	709.029
847.675	708.525
848.782	707.94
849.888	707.259
850.994	706.366
852.1	705.032
853.205	703.316
854.31	701.25
855.415	698.787
856.52	695.333
857.624	691.463
858.727	687.444
859.831	683.534
860.935	680.077
862.038	676.813
863.141	674.707
864.243	673.241
865.345	673.657
866.448	675.669
867.549	677.468
868.651	678.703
869.751	679.186
870.852	679.271
871.953	678.839
873.053	678.179
874.153	677.109
875.253	675.715
876.352	674.07
877.451	672.38
878.55	670.602
879.648	669.001
880.747	667.628
881.845	666.486
882.943	665.537
884.039	664.745
885.137	664.028
886.233	662.806
887.33	661.445
888.426	659.794
889.522	658.278
890.618	656.772
891.713	655.377
892.808	654.016
893.903	652.817
894.998	651.648
896.092	650.453
897.186	649.343
898.28	648.151
899.374	647.418
900.467	647.279
901.559	647.981
902.652	648.476
903.744	648.958
904.836	649.11
905.927	649.278
907.019	649.41
908.111	649.462
909.201	649.384
910.291	649.091
911.382	648.816
912.472	648.406
913.562	647.759
914.651	646.908
915.741	645.812
916.829	644.029
917.918	641.577
919.006	638.574
920.094	635.356
921.181	631.888
922.269	628.518
923.356	624.44
924.443	620.445
925.53	616.375
926.616	612.446
927.702	608.828
928.788	605.715
929.873	603.541
930.958	601.504
932.044	599.864
933.128	598.726
934.212	597.772
935.296	597.005
936.38	596.327
937.463	595.642
938.547	594.871
939.63	593.78
940.712	592.646
941.795	591.407
942.876	590.125
943.958	588.906
945.039	587.731
946.121	586.615
947.202	585.654
948.282	585.419
949.363	585.2
950.443	584.976
951.522	584.347
952.602	582.21
953.681	578.774
954.76	574.665
955.839	568.105
956.917	567.032
957.995	566.587
959.073	566.576
960.151	567.161
961.228	568.851
962.305	571.353
963.381	574.434
964.458	574.011
965.534	572.239
966.61	567.791
967.685	564.49
968.76	562.477
969.836	561.606
970.91	561.247
971.984	562.469
973.059	560.557
974.133	560.624
975.206	561.795
976.279	564.102
977.352	566.58
978.425	570.086
979.497	573.928
980.57	579.639
981.642	583.855
982.714	586.965
983.785	589.203
984.856	590.394
985.927	590.689
986.997	590.268
988.067	589.224
989.137	587.427
990.206	585.327
991.276	583.17
992.345	580.971
993.413	579.615
994.482	578.842
995.55	578.752
996.619	579.089
997.686	579.619
998.754	580.104
999.821	579.961
1000.89	579.703
1001.95	578.865
1003.02	576.488
1004.09	571.81
1005.15	567.142
1006.22	562.91
1007.28	558.952
1008.35	554.564
1009.41	550.198
1010.48	545.98
1011.54	542.398
1012.6	539.08
1013.67	536.427
1014.73	534.637
1015.79	532.581
1016.86	530.27
1017.92	527.171
1018.98	523.842
1020.04	520.248
1021.1	516.934
1022.16	514.287
1023.23	512.547
1024.29	511.235
1025.35	510.202
1026.41	509.216
1027.47	508.246
1028.53	507.053
1029.58	505.749
1030.64	504.417
1031.7	503.126
1032.76	501.383
1033.82	499.855
1034.88	498.208
1035.93	496.698
1036.99	495.446
1038.05	494.52
1039.11	494.39
1040.16	495.115
1041.22	496.483
1042.27	498.423
1043.33	501.331
1044.38	504.422
1045.44	507.723
1046.49	510.315
1047.55	511.333
1048.6	510.791
1049.66	506.248
1050.71	505.713
1051.76	504.873
1052.82	503.158
1053.87	500.271
1054.92	495.119
1055.97	492.06
1057.03	489.514
1058.08	487.683
1059.13	486.337
1060.18	485.602
1061.23	485.379
1062.28	485.608
1063.33	485.955
1064.38	486.563
1065.43	487.572
1066.48	488.477
1067.53	489.664
1068.58	490.689
1069.63	491.331
1070.68	491.481
1071.72	490.988
1072.77	489.347
1073.82	487.187
1074.87	484.429
1075.91	481.104
1076.96	476.318
1078.01	473.712
1079.05	472.002
1080.1	471.019
1081.14	470.237
1082.19	469.826
1083.23	469.308
1084.28	469.527
1085.32	469.689
1086.37	469.657
1087.41	469.048
1088.46	468.707
1089.5	468.653
1090.54	465.822
1091.58	462.667
1092.63	459.391
1093.67	456.052
1094.71	454.196
1095.75	452.702
1096.79	451.949
1097.83	451.558
1098.88	451.727
1099.92	452.25
1100.96	453.053
1102	454.167
1103.04	455.213
1104.08	456.461
1105.11	457.748
1106.15	458.969
1107.19	460.062
1108.23	461.012
1109.27	461.931
1110.31	462.724
1111.34	463.242
1112.38	463.461
1113.42	463.627
1114.45	462.846
1115.49	461.121
1116.53	458.987
1117.56	456.482
1118.6	453.745
1119.63	451.032
1120.67	448.805
1121.7	446.363
1122.74	443.831
1123.77	441.222
1124.81	438.847
1125.84	436.747
1126.87	434.86
1127.91	434.132
1128.94	435.556
1129.97	439.854
1131	442.588
1132.04	445.731
1133.07	449.009
1134.1	452.479
1135.13	456.413
1136.16	461.417
1137.19	466.569
1138.22	470.585
1139.25	474.918
1140.28	479.79
1141.31	483.126
1142.34	484.302
1143.37	484.765
1144.4	483.51
1145.42	483.198
1146.45	482.374
1147.48	484.327
1148.51	483.197
1149.53	486.992
1150.56	491.608
1151.59	496.693
1152.62	513.539
1153.64	517.388
1154.67	522.093
1155.69	522.477
