Acq. time (s)=	10
Accumulations=	5
Range (cm-¹)=	800...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	10%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	4169.8
Y (µm)=	9694.7
Project=	
Sample=	
Site=	
Title=	To7-3 Cmm1
Remark=	
Date=	01.11.2019 09:17
Acquired=	01.11.2019 09:17:07
800.181	434.813
801.302	434.307
802.424	432.898
803.545	431.824
804.666	430.333
805.786	428.102
806.906	425.599
808.026	425.618
809.146	425.802
810.265	426.179
811.384	427.684
812.503	429.7
813.621	432.053
814.739	434.682
815.857	437.218
816.975	439.809
818.093	442.661
819.21	445.604
820.327	448.525
821.444	451.08
822.559	453.111
823.676	454.617
824.792	455.793
825.907	456.569
827.022	457.102
828.137	456.939
829.251	455.77
830.366	455.014
831.48	453.626
832.594	452.163
833.707	450.928
834.821	450.052
835.933	448.551
837.046	447.402
838.159	446.945
839.271	446.984
840.382	447.054
841.495	446.551
842.606	446.961
843.716	447.31
844.827	447.781
845.938	450.988
847.048	451.723
848.158	451.98
849.268	451.586
850.377	450.454
851.486	448.609
852.595	447.101
853.703	444.173
854.811	443.421
855.919	442.03
857.027	441.03
858.134	440.231
859.242	440.005
860.349	440.063
861.455	440.062
862.562	440.12
863.667	440.156
864.774	439.301
865.879	438.38
866.984	437.128
868.089	435.892
869.193	434.907
870.298	434.218
871.402	433.147
872.506	432.071
873.609	430.888
874.712	429.54
875.816	428.119
876.918	426.672
878.02	425.147
879.123	423.552
880.225	422.271
881.326	421.293
882.427	420.709
883.529	420.297
884.63	420.227
885.73	420.006
886.83	420.257
887.93	420.279
889.03	420.092
890.129	419.876
891.228	419.942
892.327	420.246
893.426	420.418
894.524	420.652
895.622	421.105
896.72	421.79
897.817	422.441
898.915	423.034
900.011	423.345
901.108	423.14
902.204	422.948
903.3	422.265
904.396	422.475
905.491	423.395
906.587	424.211
907.682	424.883
908.777	426.038
909.871	426.38
910.965	426.282
912.059	425.765
913.153	424.405
914.246	423.265
915.339	422.766
916.431	422.207
917.525	421.524
918.617	420.377
919.708	418.588
920.8	416.976
921.891	415.654
922.983	412.854
924.074	408.983
925.164	406.441
926.254	404.144
927.345	402.2
928.434	401.188
929.523	401.111
930.613	403.335
931.702	403.445
932.79	403.587
933.879	402.894
934.967	402.268
936.055	401.615
937.142	400.79
938.229	399.922
939.316	399.121
940.403	398.404
941.49	397.542
942.576	396.733
943.661	395.849
944.747	394.648
945.832	393.599
946.917	392.951
948.002	392.803
949.087	393.171
950.171	393.506
951.255	393.153
952.339	392.788
953.422	392.339
954.506	391.984
955.588	392.262
956.671	391.938
957.753	390.644
958.835	389.09
959.917	387.159
960.999	384.336
962.08	380.239
963.16	375.348
964.242	370.327
965.322	365.432
966.401	361.972
967.482	360.179
968.561	359.77
969.641	363.759
970.72	366.88
971.798	369.347
972.877	371.002
973.955	372.963
975.033	375.25
976.111	377.236
977.188	380.335
978.265	382.492
979.342	384.413
980.419	386.233
981.495	387.483
982.571	387.222
983.647	386.195
984.722	385.189
985.797	383.671
986.872	382.415
987.947	381.455
989.021	380.503
990.095	380.23
991.169	380.158
992.243	380.103
993.316	380.762
994.389	381.535
995.462	382.326
996.534	382.519
997.606	382.839
998.678	383.261
