Acq. time (s)=	15
Accumulations=	2
Range (cm-¹)=	600...1800
Windows=	2
Autofocus=	Off
AutoExposure=	On
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	25%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	5313
Y (µm)=	484
Project=	
Sample=	
Site=	
Title=	To9-T
Remark=	
Date=	14.10.2022 23:39
Acquired=	14.10.2022 23:39:00
600.787	615.056
601.956	613.276
603.126	614.788
604.294	617.789
605.463	622.539
606.631	627.741
607.8	633.374
608.967	638.897
610.135	644.337
611.302	649.886
612.468	655.086
613.635	660.019
614.802	665.284
615.968	670.458
617.133	675.586
618.299	680.404
619.464	684.713
620.629	688.394
621.793	691.234
622.958	693.503
624.121	695.174
625.285	695.895
626.448	695.908
627.612	695.37
628.774	694.544
629.937	693.547
631.099	692.797
632.261	692.344
633.423	691.783
634.584	691.027
635.745	690.143
636.906	689.204
638.066	688.352
639.227	687.686
640.386	687.315
641.546	687.131
642.705	687.085
643.864	687.05
645.023	686.923
646.181	686.624
647.339	686.274
648.497	686.01
649.655	685.996
650.812	686.291
651.969	687.128
653.125	688.26
654.282	689.627
655.438	691.033
656.593	692.322
657.75	693.75
658.905	695.234
660.059	696.684
661.214	698.309
662.368	699.727
663.522	700.798
664.676	701.823
665.83	702.508
666.983	703.119
668.136	703.629
669.288	704.18
670.441	704.751
671.592	705.268
672.744	705.927
673.895	706.593
675.046	707.293
676.197	708.046
677.348	708.954
678.498	709.696
679.648	711.074
680.798	712.675
681.947	714.602
683.096	716.112
684.245	717.358
685.394	717.975
686.542	717.866
687.69	717.406
688.837	716.383
689.984	714.411
691.132	711.692
692.278	709.722
693.425	707.512
694.571	704.572
695.717	701.841
696.863	699.291
698.008	697.121
699.152	695.469
700.298	694.349
701.442	693.72
702.586	693.33
703.73	693.117
704.873	692.986
706.017	693.043
707.16	692.847
708.302	692.591
709.445	692.295
710.586	691.368
711.729	689.879
712.87	687.802
714.012	685.601
715.152	683.437
716.293	681.22
717.433	679.177
718.573	677.87
719.713	677.044
720.853	676.362
721.991	675.969
723.131	675.697
724.269	675.305
725.408	674.435
726.545	673.85
727.683	673.526
728.821	672.549
729.958	671.785
731.095	671.424
732.231	671.797
733.368	674.038
734.503	677.218
735.639	681.437
736.775	686.187
737.91	691.642
739.045	697.821
740.179	705.406
741.313	707.808
742.447	709.83
743.581	709.854
744.714	707.08
745.847	701.941
746.98	696.319
748.113	690.753
749.245	685.224
750.377	680.728
751.509	676.988
752.64	673.93
753.771	671.234
754.902	668.838
756.033	666.575
757.163	664.339
758.293	662.041
759.423	659.589
760.551	656.073
761.681	652.505
762.81	649.657
763.938	647.397
765.066	645.983
766.194	645.13
767.321	644.618
768.449	644.363
769.576	643.795
770.703	641.252
771.83	638.6
772.955	635.902
774.081	633.209
775.207	630.617
776.332	628.005
777.457	625.294
778.582	622.424
779.707	619.593
780.831	616.83
781.954	614.132
783.078	612.062
784.201	610.788
785.324	609.9
786.447	609.144
787.569	608.302
788.691	607.396
789.813	605.872
790.935	604.378
792.056	602.9
793.177	601.452
794.297	600.012
795.418	598.519
796.539	597.084
797.658	595.594
798.777	594.172
799.897	592.767
801.016	591.331
802.134	588.76
803.253	583.612
804.371	578.641
805.489	575.051
806.606	572.772
807.723	571.758
808.84	571.797
809.957	572.839
811.073	574.926
812.19	573.876
813.305	572.525
814.421	571.422
815.536	570.544
816.651	569.988
817.766	569.748
818.88	569.8
819.994	570.071
821.108	570.415
822.221	570.971
823.335	571.632
824.448	572.314
825.56	572.81
826.673	573.029
827.784	573.096
828.897	573.014
830.008	571.689
831.119	569.486
832.23	568
833.341	567.762
834.451	567.819
835.561	567.587
836.671	566.765
837.78	566.085
838.89	565.557
839.998	565.432
841.108	565.358
842.216	566.534
843.324	567.74
844.431	569.344
845.539	567.344
846.646	563.709
847.753	559.961
848.859	556.289
849.966	552.91
851.071	550.173
852.178	547.651
853.283	545.326
854.388	543.47
855.494	541.925
856.598	540.777
857.703	540.012
858.806	539.57
859.91	539.436
861.014	539.429
862.116	539.461
863.22	539.311
864.322	538.862
865.425	536.505
866.527	533.645
867.628	530.92
868.73	528.295
869.831	526.298
870.932	524.83
872.032	524.518
873.133	524.752
874.233	525.27
875.333	525.328
876.432	525.587
877.532	525.82
878.631	525.96
879.729	525.867
880.828	525.296
881.926	524.25
883.023	522.598
884.121	520.727
885.218	518.946
886.315	517.652
887.412	515.943
888.508	515.319
889.604	515.279
890.699	515.719
891.795	516.698
892.89	518.13
893.985	518.854
895.08	518.609
896.174	518.638
897.268	518.7
898.362	518.791
899.456	518.253
900.549	510.349
901.642	505.817
902.734	502.715
903.827	501.268
904.919	504.135
906.011	508.08
907.102	511.822
908.193	515.324
909.284	518.202
910.375	520.857
911.465	522.816
912.555	524.423
913.645	525.282
914.734	525.449
915.824	524.061
916.913	522.019
918.001	519.224
919.09	515.789
920.177	511.596
921.266	506.96
922.353	502.23
923.44	498.163
924.527	493.534
925.614	488.819
926.7	484.549
927.786	480.938
928.873	478.019
929.958	475.555
931.043	473.613
932.128	471.917
933.213	471.756
934.297	472.014
935.381	472.412
936.465	472.037
937.549	470.268
938.632	468.813
939.715	467.591
940.798	466.428
941.881	465.315
942.962	464.102
944.044	463.029
945.125	462.009
946.207	461.049
947.288	460.108
948.368	459.262
949.449	458.473
950.529	457.747
951.61	457.006
952.689	456.303
953.769	455.85
954.847	455.39
955.926	454.942
957.004	454.432
958.082	453.917
959.16	453.299
960.238	452.361
961.316	450.858
962.392	449.513
963.469	448.163
964.546	446.8
965.622	445.517
966.698	444.303
967.774	444.385
968.849	444.378
969.924	444.831
970.998	445.601
972.073	446.648
973.148	448.001
974.221	449.794
975.295	450.896
976.369	450.755
977.441	451.16
978.514	452.073
979.587	453.766
980.659	457.519
981.731	458.84
982.802	458.929
983.874	459.101
984.945	459.264
986.016	459.266
987.087	459.117
988.157	456.614
989.227	454.108
990.296	454.184
991.366	455.902
992.435	456.839
993.504	456.715
994.573	457.204
995.641	458.653
996.709	460.576
997.777	457.781
998.844	460.759
999.911	460.168
1000.98	458.918
1002.05	457.268
1003.11	455.539
1004.18	452.053
1005.24	445.971
1006.31	439.279
1007.37	431.938
1008.44	433.191
1009.5	430.538
1010.57	428.347
1011.63	425.96
1012.7	422.219
1013.76	419.355
1014.82	417.28
1015.89	415.55
1016.95	414.081
1018.01	412.718
1019.07	411.425
1020.13	410.325
1021.2	409.4
1022.26	408.752
1023.32	408.724
1024.38	408.743
1025.44	408.671
1026.5	408.082
1027.56	407.624
1028.62	406.98
1029.68	405.519
1030.74	402.46
1031.8	399.729
1032.85	397.708
1033.91	396.319
1034.97	395.454
1036.03	395.38
1037.09	395.815
1038.14	396.726
1039.2	397.879
1040.26	398.202
1041.31	399.108
1042.37	399.551
1043.42	399.761
1044.48	399.661
1045.53	398.961
1046.59	397.985
1047.64	396.897
1048.7	396.063
1049.75	395.016
1050.81	393.835
1051.86	391.526
1052.91	390.775
1053.97	389.793
1055.02	385.833
1056.07	383.88
1057.12	383.25
1058.17	383.826
1059.23	385.257
1060.28	385.127
1061.33	385.518
1062.38	386.157
1063.43	385.834
1064.48	385.056
1065.53	384.117
1066.58	383.133
1067.63	382.345
1068.68	382.088
1069.72	381.897
1070.77	381.659
1071.82	381.335
1072.87	380.879
1073.92	378.512
1074.96	374.473
1076.01	371.677
1077.06	369.559
1078.1	367.772
1079.15	366.476
1080.2	365.329
1081.24	364.84
1082.29	364.924
1083.33	365.469
1084.38	364.763
1085.42	362.824
1086.47	361.304
1087.51	360.258
1088.55	359.404
1089.6	358.58
1090.64	357.998
1091.68	357.628
1092.73	357.515
1093.77	357.73
1094.81	358.527
1095.85	359.486
1096.89	360.552
1097.93	361.045
1098.98	361.446
1100.02	361.783
1101.06	362.1
1102.1	362.334
1103.14	362.621
1104.18	362.839
1105.21	363.129
1106.25	363.415
1107.29	363.649
1108.33	363.831
1109.37	364.038
1110.41	364.08
1111.44	363.913
1112.48	363.506
1113.52	362.411
1114.56	361.194
1115.59	359.586
1116.63	357.715
1117.66	355.44
1118.7	352.911
1119.73	350.088
1120.77	346.753
1121.8	343.369
1122.84	340.117
1123.87	338.501
1124.91	337.658
1125.94	337.849
1126.97	339.112
1128.01	342.244
1129.04	343.544
1130.07	345.262
1131.11	346.47
1132.14	344.503
1133.17	344.777
1134.2	347.018
1135.23	350.187
1136.26	352.523
1137.29	355.186
1138.32	360.487
1139.35	364.66
1140.38	368.444
1141.41	369.952
1142.44	371.161
1143.47	371.111
1144.5	371.203
1145.53	372.788
1146.56	372.595
1147.58	373.642
1148.61	375.242
1149.64	377.368
1150.67	379.887
1151.69	382.256
1152.72	384.449
1153.75	385.855
1154.77	390.678
1155.8	390.766
1156.82	389.54
