Acq. time (s)=	15
Accumulations=	2
Range (cm-¹)=	600...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	25%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	-1901.6
Y (µm)=	6886.1
Project=	
Sample=	
Site=	
Title=	To8
Remark=	
Date=	28.10.2022 21:39
Acquired=	28.10.2022 21:39:45
600.839	604.511
602.009	609.193
603.178	614.781
604.347	621.048
605.516	623.345
606.684	625.726
607.852	628.191
609.02	630.506
610.187	632.699
611.355	634.777
612.521	636.74
613.688	638.524
614.854	640.197
616.02	641.623
617.185	642.945
618.351	644.172
619.516	645.315
620.681	646.477
621.846	647.173
623.009	647.646
624.174	647.938
625.337	648.092
626.501	647.684
627.664	647.51
628.826	647.497
629.988	647.3
631.151	647.129
632.313	646.84
633.474	646.486
634.635	646.086
635.797	645.513
636.958	645.049
638.117	644.566
639.278	643.979
640.437	643.371
641.597	642.755
642.756	641.909
643.915	640.687
645.074	639.192
646.233	637.468
647.391	636.139
648.548	635.071
649.706	634.657
650.863	634.237
652.02	633.962
653.176	633.597
654.333	633.38
655.489	633.186
656.645	633.124
657.8	633.191
658.955	633.496
660.11	633.717
661.264	634.658
662.419	636.156
663.573	637.408
664.727	638.629
665.88	639.783
667.033	640.47
668.186	640.638
669.338	640.91
670.491	641.169
671.643	641.268
672.794	641.319
673.945	641.308
675.096	641.385
676.247	641.298
677.398	641.309
678.548	641.223
679.698	641.252
680.847	641.192
681.997	641.393
683.146	641.701
684.294	642.139
685.443	643.283
686.591	644.021
687.739	644.012
688.887	644.331
690.034	645.329
691.181	648.09
692.328	646.104
693.474	644.203
694.62	640.394
695.766	636.713
696.911	634.264
698.057	632.786
699.202	632.207
700.346	632.869
701.49	634.794
702.635	638.811
703.779	638.521
704.922	637.778
706.065	635.841
707.208	633.776
708.351	630.597
709.493	628.746
710.635	627.256
711.776	626.155
712.918	624.43
714.059	621.401
715.2	615.675
716.341	614.047
717.481	615.332
718.621	619.076
719.761	624.577
720.9	625.286
722.04	631.542
723.178	631.364
724.317	630.611
725.455	629.125
726.594	626.252
727.731	623.146
728.868	620.477
730.005	619.502
731.142	619.054
732.279	620.112
733.415	622.226
734.551	623.657
735.686	626.286
736.822	628.576
737.957	630.552
739.092	632
740.226	632.921
741.36	632.994
742.495	632.679
743.628	631.788
744.762	630.452
745.895	628.56
747.027	626.233
748.16	623.433
749.292	620.189
750.423	616.541
751.555	612.535
752.686	608.115
753.817	603.243
754.949	598.501
756.079	594.012
757.209	590.588
758.339	589.09
759.469	588.063
760.597	587.318
761.727	586.812
762.856	585.952
763.984	585.025
765.112	583.917
766.24	582.86
767.367	581.932
768.494	580.796
769.622	579.517
770.749	577.955
771.874	574.463
773.001	570.071
774.127	567.201
775.253	564.453
776.377	562.875
777.503	561.718
778.627	560.735
779.751	559.781
780.876	559.104
782	557.565
783.123	555.595
784.246	553.626
785.37	551.554
786.492	549.525
787.614	547.526
788.737	545.655
789.858	544.016
790.979	542.704
792.101	541.364
793.222	540.282
794.342	539.107
795.463	538.606
796.583	538.148
797.702	537.843
798.822	537.395
799.942	536.751
801.06	534.936
802.179	532.851
803.297	530.941
804.415	529.091
805.533	527.346
806.651	526.139
807.768	525.173
808.885	524.544
810.001	524.133
811.118	523.951
812.233	524.009
813.349	524.24
814.464	524.684
815.58	525.377
816.695	526.18
817.809	526.997
818.924	527.224
820.038	525.901
821.152	523.514
822.265	520.213
823.378	514.7
824.491	512.223
825.604	510.838
826.716	510.041
827.828	509.31
828.94	508.526
830.051	508.076
831.162	507.73
832.273	507.64
833.383	507.804
834.494	508.385
835.604	509.301
836.714	511.066
837.823	512.928
838.932	514.536
840.041	515.181
841.15	515.287
842.258	514.727
843.366	513.708
844.474	512.19
845.581	510.308
846.688	508.003
847.795	505.376
848.901	502.514
850.008	499.819
851.115	497.296
852.22	494.886
853.325	492.813
854.43	491.328
855.536	490.333
856.64	490.127
857.745	491.027
858.848	492.391
859.952	493.72
861.055	494.241
862.158	494.465
863.261	494.052
864.364	493.152
865.466	491.743
866.568	489.701
867.67	487.151
868.771	483.558
869.873	479.711
870.973	475.72
872.074	473.903
873.174	473.093
874.274	472.907
875.374	472.49
876.473	472.744
877.572	472.976
878.671	472.514
879.77	469.814
880.868	466.838
881.966	464.396
883.064	462.472
884.161	461.003
885.258	459.857
886.356	459.087
887.452	458.285
888.548	457.849
889.645	457.822
890.74	459.544
891.836	461.105
892.931	462.82
894.025	464.226
895.12	464.345
896.214	462.862
897.308	458.361
898.402	452.727
899.495	446.202
900.588	440.882
901.681	431.897
902.774	424.855
903.866	459.572
904.958	450.98
906.05	461.911
907.142	470.594
908.233	476.524
909.324	480.034
910.414	479.726
911.504	477.77
912.594	474.788
913.684	471.514
914.774	469.904
915.863	467.36
916.952	464.161
918.041	460.479
919.129	456.747
920.217	452.267
921.305	447.843
922.392	443.291
923.48	439.86
924.567	437.857
925.653	436.225
926.74	433.948
927.825	431.859
928.911	429.997
929.997	429.075
931.082	428.877
932.166	428.213
933.252	427.365
934.336	426.168
935.42	425.028
936.504	423.84
937.587	422.619
938.671	421.408
939.753	420.168
940.836	418.975
941.919	417.846
943	416.719
944.082	415.702
945.163	414.567
946.245	413.465
947.326	412.385
948.406	411.463
949.487	411.14
950.567	411.842
951.647	412.006
952.727	412.12
953.805	411.723
954.885	411.36
955.964	411.077
957.042	410.701
958.12	410.328
959.198	409.863
960.276	409.457
961.352	408.935
962.43	408.523
963.507	407.649
964.583	406.84
965.659	405.793
966.735	404.686
967.81	403.683
968.885	402.849
969.961	402.182
971.036	402.082
972.11	402.322
973.184	402.689
974.258	403.588
975.332	404.652
976.405	406.379
977.478	408.23
978.551	410.205
979.624	412.239
980.696	414.227
981.767	415.118
982.839	415.442
983.911	415.704
984.982	415.62
986.052	417.114
987.123	416.547
988.193	415.417
989.263	414.13
990.333	412.916
991.403	411.515
992.471	411.083
993.54	410.86
994.608	410.564
995.677	410.204
996.745	409.634
997.812	408.946
998.88	407.499
999.947	406.164
1001.01	404.821
1002.08	403.211
1003.15	401.597
1004.21	399.716
1005.28	397.55
1006.34	394.993
1007.41	392.068
1008.47	387.875
1009.54	384.652
1010.6	381.868
1011.67	379.537
1012.73	377.823
1013.79	376.381
1014.86	375.304
1015.92	374.4
1016.98	373.559
1018.05	372.697
1019.11	372.039
1020.17	371.435
1021.23	370.975
1022.29	370.321
1023.35	369.408
1024.41	368.365
1025.47	366.849
1026.53	365.416
1027.59	363.833
1028.65	362.273
1029.71	360.765
1030.77	358.977
1031.83	357.272
1032.89	355.844
1033.95	354.655
1035	354.122
1036.06	354.091
1037.12	354.604
1038.18	355.631
1039.23	357.042
1040.29	358.728
1041.35	360.833
1042.4	362.392
1043.46	362.697
1044.51	362.422
1045.57	362.005
1046.62	361.248
1047.68	360.399
1048.73	358.969
1049.79	357.141
1050.84	355.258
1051.89	353.383
1052.95	351.584
1054	349.957
1055.05	348.732
1056.1	347.613
1057.16	346.607
1058.21	345.717
1059.26	345.012
1060.31	344.413
1061.36	344.385
1062.41	344.545
1063.46	344.733
1064.51	344.941
1065.56	345.063
1066.61	344.545
1067.66	343.822
1068.71	342.735
1069.76	341.404
1070.81	339.886
1071.85	338.066
1072.9	335.426
1073.95	332.613
1075	329.829
1076.04	327.395
1077.09	325.381
1078.14	323.54
1079.18	322.798
1080.23	322.262
1081.27	322.073
1082.32	321.894
1083.36	321.765
1084.41	321.658
1085.45	320.936
1086.5	320.512
1087.54	320.12
1088.59	319.823
1089.63	319.648
1090.67	319.545
1091.71	319.544
1092.76	319.515
1093.8	319.739
1094.84	320.502
1095.88	321.373
1096.92	322.35
1097.97	323.164
1099.01	323.716
1100.05	323.76
1101.09	323.838
1102.13	323.785
1103.17	323.632
1104.21	323.425
1105.25	323.155
1106.28	322.792
1107.32	322.403
1108.36	321.895
1109.4	321.435
1110.44	320.803
1111.47	320.063
1112.51	319.268
1113.55	318.414
1114.59	317.507
1115.62	316.535
1116.66	315.302
1117.69	313.799
1118.73	312.297
1119.77	310.807
1120.8	309.41
1121.84	308.116
1122.87	307.6
1123.9	307.147
1124.94	306.967
1125.97	306.912
1127	307.47
1128.04	308.244
1129.07	309.452
1130.1	310.939
1131.13	312.648
1132.17	314.675
1133.2	316.879
1134.23	319.262
1135.26	321.073
1136.29	323.511
1137.32	325.831
1138.35	327.894
1139.38	328.921
1140.41	329.323
1141.44	329.812
1142.47	330.371
1143.5	331.319
1144.53	332.638
1145.56	334.362
1146.59	336.435
1147.61	339.231
1148.64	342.296
1149.67	345.318
1150.7	348.055
1151.72	350.085
1152.75	351.504
1153.77	352.5
1154.8	352.784
1155.83	352.313
1156.85	350.731
1157.88	348.082
