Acq. time (s)=	10
Accumulations=	5
Range (cm-¹)=	400...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	10%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	0
Y (µm)=	0
Project=	
Sample=	
Site=	
Title=	To 4-3 Cmm2
Remark=	
Date=	04.11.2019 16:26
Acquired=	04.11.2019 16:26:21
400.61	714.121
401.827	716.303
403.044	718.609
404.262	720.279
405.479	721.554
406.695	723.063
407.911	724.843
409.127	726.209
410.343	727.371
411.559	728.56
412.774	729.678
413.989	730.566
415.204	731.366
416.417	731.913
417.632	732.118
418.845	731.721
420.059	731.168
421.271	730.422
422.484	729.684
423.696	728.258
424.908	726.993
426.12	725.32
427.331	723.918
428.542	722.377
429.753	720.633
430.964	719.31
432.174	717.567
433.384	716.602
434.593	715.745
435.803	715.176
437.011	714.925
438.22	714.32
439.428	713.366
440.636	712.736
441.844	712.147
443.051	710.196
444.258	707.551
445.465	705.744
446.672	703.396
447.878	701.17
449.084	700.026
450.289	699.278
451.495	698.502
452.699	697.701
453.904	696.683
455.109	696.124
456.313	695.399
457.516	694.708
458.72	694.063
459.922	693.439
461.125	693.566
462.328	692.217
463.53	691.015
464.732	689.973
465.934	688.858
467.135	687.872
468.335	687.78
469.537	689.253
470.737	689.89
471.937	690.572
473.137	691.647
474.336	690.076
475.535	687.708
476.733	684.073
477.932	680.633
479.131	678.467
480.328	676.961
481.526	676.429
482.723	676.801
483.92	679.256
485.116	680.169
486.313	680.131
487.509	679.141
488.705	679.533
489.901	680.374
491.095	679.471
492.29	679.981
493.485	678.871
494.679	676.997
495.873	674.337
497.066	670.709
498.26	666.471
499.453	661.788
500.645	656.735
501.837	652.289
503.03	648.104
504.221	649.072
505.413	648.806
506.604	648.895
507.794	649.241
508.985	650.04
510.176	651.136
511.366	651.858
512.555	652.104
513.745	651.696
514.934	649.54
516.122	649.067
517.31	647.856
518.499	646.726
519.687	645.377
520.874	643.92
522.061	642.539
523.248	641.23
524.435	639.402
525.621	637.501
526.806	635.585
527.993	633.632
529.178	631.597
530.363	629.693
531.547	628.056
532.732	627.1
533.916	626.576
535.1	626.301
536.284	625.92
537.466	625.951
538.65	627.336
539.832	628.798
541.015	628.95
542.196	628.813
543.378	628.141
544.559	626.836
545.741	624.98
546.921	622.007
548.101	618.444
549.282	613.955
550.462	610.558
551.642	607.828
552.82	604.554
554	602.737
555.178	601.029
556.356	600.682
557.535	601.098
558.712	601.66
559.89	601.318
561.067	600.597
562.244	599.742
563.42	598.01
564.596	594.926
565.772	591.563
566.947	588.469
568.123	585.548
569.298	581.956
570.473	578.174
571.647	574.076
572.821	570.372
573.995	567.187
575.169	564.648
576.342	562.92
577.515	561.794
578.687	561.754
579.859	562.037
581.032	562.642
582.203	563.906
583.374	566.024
584.546	567.411
585.716	568.715
586.887	569.578
588.057	570.659
589.227	571.251
590.396	571.717
591.565	571.746
592.734	571.011
593.903	570.585
595.071	570.136
596.24	568.968
597.407	567.246
598.574	564.435
599.741	565.152
600.908	567.579
602.074	568.956
603.241	570.388
604.407	572.791
605.573	572.749
606.738	572.368
607.903	571.927
609.068	571.091
610.232	569.436
611.396	567.381
612.56	564.775
613.723	561.851
614.887	558.612
616.049	556.385
617.212	553.823
