Acq. time (s)=	15
Accumulations=	2
Range (cm-¹)=	600...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	25%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	-8790.9
Y (µm)=	9538.5
Project=	
Sample=	
Site=	
Title=	CLa P1
Remark=	
Date=	15.10.2021 15:23
Operator=	
Power=	
Acquired=	15.10.2021 15:23:01
601.097	327.427
602.266	328.579
603.435	327.852
604.603	327.62
605.771	328.405
606.939	329.829
608.106	331.683
609.273	333.237
610.44	336.133
611.606	339.009
612.772	342.617
613.938	347.097
615.104	350.779
616.268	353.779
617.433	356.631
618.598	359.09
619.763	360.92
620.926	361.959
622.091	362.532
623.254	361.269
624.417	360.631
625.58	359.998
626.742	357.824
627.906	356.443
629.068	355.713
630.229	354.291
631.391	352.522
632.551	351.737
633.712	352.434
634.873	352.903
636.033	353.857
637.193	354.689
638.352	354.311
639.512	353.411
640.671	352.633
641.83	352.872
642.988	352.731
644.147	351.983
645.305	351.612
646.462	351.017
647.62	351.156
648.777	351.55
649.934	351.519
651.09	352.116
652.247	352.976
653.402	353.879
654.558	355.726
655.713	358.386
656.868	361.346
658.023	363.478
659.177	365.747
660.331	367.915
661.485	369.049
662.639	369.245
663.792	369.646
664.945	369.026
666.098	367.913
667.25	366.934
668.402	365.405
669.554	364.196
670.705	362.159
671.857	360.588
673.007	358.437
674.158	357.692
675.309	358.786
676.459	360.592
677.609	362.457
678.758	364.092
679.907	365.236
681.056	365.603
682.205	365.346
683.353	364.574
684.501	363.54
685.649	362.492
686.796	360.895
687.943	360.25
689.09	360.121
690.236	359.574
691.383	359.333
692.529	359.042
693.675	358.758
694.82	358.357
695.965	358.528
697.11	358.654
698.254	358.729
699.398	358.922
700.542	358.387
701.686	357.733
702.829	357.077
703.973	355.959
705.116	354.578
706.258	353.082
707.4	351.813
708.542	349.767
709.684	348.197
710.825	347.467
711.966	346.592
713.107	346.029
714.247	345.578
715.387	346.232
716.527	347.282
717.667	348.729
718.806	349.89
719.945	351.363
721.084	351.514
722.223	351.467
723.361	350.184
724.498	348.647
725.636	347.087
726.773	344.919
727.91	342.87
729.047	342.75
730.183	343.526
731.32	343.737
732.455	344.687
733.591	345.576
734.726	346.738
735.861	348.263
736.996	349.371
738.13	351.746
739.264	352.83
740.398	353.225
741.532	353.313
742.665	352.386
743.797	350.689
744.93	349.188
746.063	347.274
747.195	345.651
748.326	342.912
749.458	340.637
750.589	339.126
751.72	337.854
752.851	336.594
753.981	335.421
755.111	333.939
756.241	332.457
757.371	331.656
758.499	330.836
759.628	329.398
760.757	328.796
761.885	327.521
763.014	326.389
764.141	324.971
765.268	322.767
766.395	321.153
767.523	320.163
768.649	319.181
769.775	318.929
770.901	318.409
772.027	318.575
773.153	318.931
774.277	319.088
775.403	318.37
776.527	318.712
777.651	319.013
778.776	321.778
779.899	322.512
781.023	323.258
782.146	322.966
783.269	322.672
784.39	322.37
785.513	320.933
786.635	319.304
787.757	316.93
788.878	314.392
789.999	310.583
791.12	308.552
792.24	306.614
793.36	306.654
794.48	305.557
795.6	306.896
796.72	306.517
797.839	307.644
798.957	309.132
800.076	312.369
801.194	318.741
802.313	332.582
803.43	300.172
804.547	300.402
805.664	300.894
806.781	294.958
807.898	295.702
809.014	300.464
810.13	305.125
811.245	305.623
812.361	306.691
813.476	303.089
814.591	302.246
815.705	300.85
816.819	300.203
817.933	300.106
819.047	299.374
820.16	298.753
821.273	298.39
822.386	297.953
823.498	297.202
824.611	296.362
825.723	295.77
826.835	295.833
827.946	296.082
829.057	295.685
830.167	295.386
831.278	294.413
832.388	293.992
833.498	293.514
834.608	294.338
835.717	294.879
836.826	295.893
837.935	296.188
839.043	297.242
840.152	297.6
841.26	297.816
842.367	297.189
843.474	296.233
844.582	295.316
845.688	294.384
846.794	293.438
847.901	292.769
849.006	292.237
850.112	292.142
851.217	292.256
852.322	292.329
853.428	291.514
854.532	291.295
855.636	291.174
856.74	291.831
857.843	291.869
858.947	291.77
860.05	291.298
861.153	291.191
862.255	290.785
863.358	290.202
864.459	288.345
865.561	286.391
866.662	284.752
867.763	282.63
868.864	280.946
869.964	279.06
871.065	277.143
872.165	275.592
873.264	274.305
874.363	273.401
875.463	272.054
876.561	271.112
877.66	271.044
878.758	270.907
879.856	270.47
880.954	270.147
882.051	269.244
883.148	268.578
884.244	268.323
885.341	268.3
886.437	268.563
887.533	268.848
888.629	269.88
889.724	269.717
890.819	269.355
891.914	269.327
893.009	269.261
894.102	269.706
895.197	269.586
896.29	269.492
897.384	269.616
898.477	269.768
899.569	270.453
900.662	271.151
901.754	271.428
902.846	272.274
903.938	272.959
905.029	274.629
906.12	275.165
907.211	275.764
908.301	275.478
909.391	274.563
910.481	273.488
911.571	272.329
912.66	271.378
913.749	270.185
914.838	269.207
915.927	268.628
917.015	267.249
918.103	265.682
919.191	264.388
920.279	262.753
921.365	261.175
922.452	259.519
923.539	258.419
924.625	257.835
925.711	257.395
926.796	256.928
927.882	255.935
928.967	255.481
930.052	253.845
931.136	252.495
932.221	250.987
933.305	249.987
934.389	248.583
935.472	247.106
936.555	245.478
937.638	244.755
938.721	243.96
939.802	242.877
940.885	241.95
941.966	242.091
943.048	242.584
944.129	243.382
945.209	244.35
946.29	245.69
947.371	246.976
948.451	247.783
949.531	247.225
950.61	246.891
951.689	245.768
952.768	245.612
953.847	245.649
954.925	244.968
956.003	243.967
957.081	242.753
958.158	242.081
959.236	241.186
960.312	239.586
961.389	239.213
962.465	239.121
963.542	239.285
964.617	239.239
965.693	239.379
966.768	240.751
967.843	242.304
968.918	242.821
969.991	242.898
971.066	242.711
972.139	243.021
973.213	242.971
974.286	242.89
975.359	243.016
976.432	242.628
977.504	241.882
978.576	240.925
979.648	240.503
980.72	239.971
981.791	239.343
982.862	239.065
983.933	238.555
985.004	237.935
986.074	237.015
987.143	236.611
988.213	236.208
989.282	235.982
990.351	235.767
991.42	236.088
992.489	236.425
993.557	237.111
994.624	237.595
995.692	238.177
996.76	238.742
997.827	238.698
998.893	238.472
999.96	238.45
1001.03	238.635
1002.09	238.61
1003.16	238.666
1004.22	238.99
1005.29	238.985
1006.35	238.354
1007.42	237.345
1008.48	235.905
1009.54	234.643
1010.61	233.192
1011.67	230.97
1012.74	229.925
1013.8	228.854
1014.86	227.738
1015.92	226.351
1016.99	225.412
1018.05	225.157
1019.11	224.129
1020.17	225.107
1021.23	224.328
1022.29	223.611
1023.35	222.377
1024.41	220.84
1025.47	219.345
1026.53	216.411
1027.59	214.807
1028.65	212.712
1029.71	211.574
1030.77	210.301
1031.82	209.808
1032.88	209.757
1033.94	210.29
1035	210.175
1036.05	212.598
1037.11	211.048
1038.17	208.182
1039.22	205.083
1040.28	202.592
1041.33	205.113
1042.39	207.652
1043.44	213.123
1044.5	224.365
1045.55	206.701
1046.61	206.753
1047.66	210.041
1048.71	212.769
1049.77	212.827
1050.82	213.299
1051.87	213.244
1052.93	213.109
1053.98	214.096
1055.03	214.893
1056.08	215.354
1057.13	215.498
1058.18	215.426
1059.23	214.473
1060.29	214.37
1061.34	214.021
1062.39	213.855
1063.44	213.618
1064.48	213.345
1065.53	213.966
1066.58	214.053
1067.63	214.085
1068.68	212.959
1069.73	211.721
1070.78	210.723
1071.82	209.337
1072.87	208.273
1073.92	207.055
1074.96	206.802
1076.01	208.422
1077.06	208.603
1078.1	208.778
1079.15	208.757
1080.19	208.622
1081.24	208.599
1082.28	208.542
1083.33	208.26
1084.37	207.479
1085.41	207.464
1086.46	206.993
1087.5	206.158
1088.54	204.416
1089.59	202.845
1090.63	201.183
1091.67	199.942
1092.71	198.468
1093.76	198.116
1094.8	197.636
1095.84	197.373
1096.88	197.806
1097.92	198.369
1098.96	198.873
1100	199.582
1101.04	200.59
1102.08	201.267
1103.12	202.772
1104.16	203.086
1105.19	203.258
1106.23	203.053
1107.27	203.976
1108.31	202.783
1109.35	200.635
1110.38	197.702
1111.42	194.764
1112.46	192.4
1113.49	191.296
1114.53	190.362
1115.56	190.351
1116.6	190.893
1117.64	192.486
1118.67	193.69
1119.71	195.025
1120.74	195.419
1121.77	195.019
1122.81	194.318
1123.84	194.41
1124.87	195.224
1125.91	195.518
1126.94	195.194
1127.97	194.73
1129	194.171
1130.04	193.872
1131.07	192.625
1132.1	191.697
1133.13	191.391
1134.16	192.013
1135.19	193.409
1136.22	194.781
1137.25	195.631
1138.28	197.007
1139.31	197.9
1140.34	198.74
1141.37	199.175
1142.4	199.98
1143.43	201.367
1144.45	203.438
1145.48	205.064
1146.51	206.092
1147.54	206.31
1148.56	206.351
1149.59	206.139
1150.62	206.489
1151.64	206.455
1152.67	206.294
1153.69	205.449
1154.72	204.127
