Acq. time (s)=	10
Accumulations=	5
Range (cm-¹)=	400...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	10%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	0
Y (µm)=	0
Project=	
Sample=	
Site=	
Title=	To 4-1 Cmm2
Remark=	
Date=	04.11.2019 15:47
Acquired=	04.11.2019 15:47:34
400.61	896.245
401.827	903.537
403.044	909.899
404.262	914.92
405.479	919.746
406.695	923.158
407.911	925.701
409.127	927.716
410.343	929.423
411.559	930.771
412.774	932.149
413.989	933.403
415.204	934.459
416.417	935.378
417.632	935.497
418.845	935.639
420.059	935.545
421.271	935.037
422.484	934.403
423.696	933.466
424.908	932.365
426.12	931.171
427.331	928.085
428.542	923.725
429.753	919.249
430.964	914.987
432.174	911.273
433.384	908.207
434.593	905.723
435.803	903.829
437.011	902.879
438.22	903.893
439.428	904.457
440.636	906.182
441.844	910.441
443.051	903.959
444.258	904.296
445.465	903.096
446.672	900.415
447.878	898.835
449.084	897.253
450.289	895.744
451.495	894.224
452.699	892.661
453.904	891.014
455.109	889.82
456.313	888.752
457.516	887.794
458.72	887.265
459.922	887.207
461.125	887.21
462.328	887.792
463.53	886.868
464.732	890.881
465.934	891.902
467.135	892.58
468.335	891.996
469.537	890.098
470.737	888.593
471.937	885.526
473.137	883.848
474.336	883.106
475.535	882.055
476.733	880.829
477.932	880.392
479.131	878.867
480.328	876.99
481.526	874.158
482.723	868.234
483.92	867.484
485.116	866.811
486.313	865.218
487.509	862.891
488.705	859.008
489.901	855.083
491.095	854.453
492.29	852.236
493.485	850.16
494.679	848.401
495.873	846.654
497.066	844.893
498.26	842.917
499.453	840.881
500.645	839.045
501.837	837.392
503.03	836.742
504.221	836.596
505.413	836.926
506.604	837.599
507.794	838.732
508.985	839.992
510.176	840.964
511.366	841.948
512.555	842.28
513.745	842.106
514.934	841.718
516.122	840.3
517.31	837.066
518.499	834.28
519.687	830.79
520.874	826.666
522.061	822.477
523.248	818.73
524.435	815.253
525.621	812.233
526.806	809.876
527.993	808.131
529.178	807.18
530.363	806.478
531.547	806.491
532.732	806.716
533.916	807.403
535.1	808.312
536.284	809.271
537.466	810.237
538.65	810.612
539.832	810.816
541.015	810.933
542.196	810.158
543.378	808.484
544.559	806.205
545.741	803.285
546.921	799.884
548.101	796.126
549.282	792.157
550.462	788.263
551.642	784.809
552.82	782.095
554	779.889
555.178	778.134
556.356	776.748
557.535	775.404
558.712	774.061
559.89	772.687
561.067	771.299
562.244	769.751
563.42	767.995
564.596	765.925
565.772	763.101
566.947	759.992
568.123	756.919
569.298	754.047
570.473	750.951
571.647	747.058
572.821	742.888
573.995	738.623
575.169	734.637
576.342	731.071
577.515	728.445
578.687	726.097
579.859	725.356
581.032	725.228
582.203	726.007
583.374	727.623
584.546	729.957
585.716	732.545
586.887	735.225
588.057	737.973
589.227	740.136
590.396	741.59
591.565	742.41
592.734	742.579
593.903	742.034
595.071	741.159
596.24	740.472
597.407	739.885
598.574	739.205
599.741	737.69
600.908	736.12
602.074	734.989
603.241	734.187
604.407	733.587
605.573	732.985
606.738	733.242
607.903	732.55
609.068	731.587
610.232	730.438
611.396	728.925
612.56	726.925
613.723	724.602
614.887	722.268
616.049	720.065
617.212	717.965
