Acq. time (s)=	15
Accumulations=	2
Range (cm-¹)=	600...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	25%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	7206.6
Y (µm)=	-2238.2
Project=	
Sample=	
Site=	
Title=	CLsoP1 f5
Remark=	
Date=	06.04.2022 11:36
Acquired=	06.04.2022 11:36:24
600.731	1547.72
601.9	1562.75
603.069	1576.29
604.238	1595.15
605.406	1605
606.575	1611.18
607.743	1615.44
608.91	1617.83
610.078	1619.18
611.245	1622.96
612.411	1627.81
613.579	1634.13
614.745	1640.6
615.91	1648.52
617.076	1657.81
618.241	1669.52
619.407	1675.59
620.571	1680.81
621.735	1685.8
622.9	1691.14
624.063	1694.25
625.227	1698.94
626.39	1703.76
627.553	1709.04
628.716	1713.9
629.879	1718.56
631.041	1722.38
632.203	1725.38
633.364	1727.95
634.526	1729.76
635.686	1731.52
636.847	1732.96
638.007	1734.07
639.167	1734.8
640.327	1734.94
641.486	1732.94
642.645	1733.41
643.805	1734.7
644.963	1738.1
646.122	1746.63
647.28	1749.34
648.438	1752.25
649.594	1753.86
650.752	1754.15
651.909	1752.86
653.065	1750.66
654.221	1748.62
655.377	1747.2
656.533	1746.58
657.688	1746.93
658.843	1748.13
659.998	1750.21
661.153	1753.42
662.307	1757.24
663.461	1762.04
664.615	1767.3
665.768	1774.07
666.921	1781.03
668.074	1787.76
669.226	1793.12
670.379	1797.62
671.53	1801.01
672.682	1803.4
673.833	1805.16
674.984	1805.7
676.135	1805.88
677.285	1805.79
678.436	1805.95
679.586	1806.26
680.735	1807.2
681.884	1808.09
683.033	1809.11
684.182	1810.26
685.33	1811.49
686.478	1812.9
687.626	1814.25
688.774	1815.64
689.921	1816.94
691.068	1818.37
692.214	1819.75
693.361	1821.46
694.507	1823.19
695.652	1824.66
696.798	1824.36
697.943	1824.13
699.088	1823.22
700.233	1821.79
701.377	1819.57
702.521	1816.24
703.665	1811.39
704.808	1805.52
705.951	1799.51
707.094	1797.53
708.236	1795.27
709.379	1792.23
710.522	1789.55
711.663	1787.75
712.804	1789.31
713.946	1788.27
715.086	1786.59
716.227	1785.53
717.367	1784.55
718.507	1783.26
719.647	1781.71
720.786	1779.89
721.925	1777.74
723.064	1775.12
724.202	1771.75
725.341	1767.82
726.479	1763.39
727.616	1758.5
728.753	1753.66
729.89	1749.67
731.027	1746.88
732.163	1743.37
733.3	1743.26
734.436	1745.18
735.572	1751.18
736.707	1756.28
737.842	1765.33
738.977	1774.25
740.111	1782.56
741.246	1789.63
742.379	1795.78
743.513	1800.27
744.646	1802.27
745.779	1801.05
746.911	1790.63
748.044	1786.19
749.176	1773.65
750.308	1768.63
751.44	1763.2
752.571	1757.74
753.702	1752.33
754.833	1746.63
755.963	1740.84
757.093	1734.48
758.223	1727.78
759.353	1720.3
760.481	1712.56
761.61	1704.44
762.74	1696.31
763.867	1688.21
764.996	1680.23
766.124	1672.52
767.251	1664.86
768.378	1657.54
769.505	1650.41
770.631	1643.39
771.758	1636.34
772.884	1629.84
774.01	1623.62
775.136	1617.53
776.261	1611.67
777.386	1605.66
778.51	1600.09
779.634	1594.78
780.758	1589.53
781.882	1584.06
783.006	1578.66
784.129	1572.81
785.252	1567.06
786.375	1561.36
787.497	1556.16
788.619	1551.44
789.741	1548.02
790.862	1545.89
791.983	1544.45
793.104	1544.03
794.225	1543.98
795.345	1543.89
796.465	1543.16
797.585	1542.32
798.704	1540.15
799.823	1537.14
800.943	1534.98
802.061	1533.62
803.179	1529.64
804.297	1524.58
805.415	1518.67
806.532	1511.51
807.649	1501.56
808.766	1489.99
809.883	1479.71
810.999	1471.32
812.115	1465.77
813.231	1463.17
814.346	1462.9
815.461	1465.66
816.577	1475.58
817.691	1477.22
818.805	1476.48
819.919	1475.23
821.033	1473.91
822.146	1472.96
823.259	1472.13
824.372	1471.2
825.485	1469.97
826.597	1468.64
827.709	1467.06
828.82	1465.4
829.932	1463.52
831.043	1461.58
832.154	1459.69
833.265	1457.8
834.375	1455.96
835.484	1453.74
836.594	1451.29
837.704	1448.77
838.813	1446.01
839.922	1443.24
841.03	1440.5
842.138	1437.74
843.246	1435.15
844.354	1432.57
845.461	1430.1
846.568	1427.67
847.675	1424.93
848.782	1422.19
849.888	1422.43
850.994	1422.36
852.1	1422.92
853.205	1423.54
854.31	1423.91
855.415	1423.83
856.52	1423.05
857.624	1421.66
858.727	1419.56
859.831	1416.68
860.935	1413.1
862.038	1408.75
863.141	1403.23
864.243	1396.28
865.345	1387.42
866.448	1378.63
867.549	1371.46
868.651	1365.52
869.751	1360.8
870.852	1357.18
871.953	1354.31
873.053	1352.23
874.153	1350.73
875.253	1349.88
876.352	1348.92
877.451	1348.28
878.55	1348.08
879.648	1348.05
880.747	1347.67
881.845	1346.63
882.943	1344.97
884.039	1342.15
885.137	1338.23
886.233	1333.46
887.33	1328.84
888.426	1326.14
889.522	1323.88
890.618	1320.15
891.713	1317.38
892.808	1316.63
893.903	1314.48
894.998	1311.38
896.092	1306.51
897.186	1301.64
898.28	1297.91
899.374	1295.2
900.467	1294.39
901.559	1294.74
902.652	1299.66
903.744	1300.62
904.836	1301.9
905.927	1304.08
907.019	1307.03
908.111	1310.63
909.201	1316.09
910.291	1321.3
911.382	1325.22
912.472	1327.82
913.562	1329.35
914.651	1329.67
915.741	1328.58
916.829	1326.33
917.918	1322.75
919.006	1318.14
920.094	1312.49
921.181	1305.53
922.269	1297.49
923.356	1288.09
924.443	1277.72
925.53	1266.02
926.616	1254.29
927.702	1246.13
928.788	1239.01
929.873	1232.87
930.958	1227.5
932.044	1222.71
933.128	1218.27
934.212	1214.15
935.296	1210.77
936.38	1208.61
937.463	1206.88
938.547	1205.67
939.63	1204.78
940.712	1204.05
941.795	1203.13
942.876	1202.43
943.958	1202.02
945.039	1201.65
946.121	1201.1
947.202	1200.23
948.282	1198.93
949.363	1196.55
950.443	1193.82
951.522	1190.39
952.602	1186.34
953.681	1182.16
954.76	1178.15
955.839	1174.95
956.917	1172.66
957.995	1170.75
959.073	1169.27
960.151	1167.86
961.228	1166.58
962.305	1165.78
963.381	1166.47
964.458	1167.75
965.534	1168.81
966.61	1169.46
967.685	1169.37
968.76	1168.53
969.836	1167.34
970.91	1164.94
971.984	1161.84
973.059	1159.07
974.133	1157.31
975.206	1157.41
976.279	1158.69
977.352	1161.23
978.425	1164.35
979.497	1168.26
980.57	1172.53
981.642	1176.45
982.714	1181.43
983.785	1186.21
984.856	1190.54
985.927	1193.16
986.997	1194.55
988.067	1194.59
989.137	1193.28
990.206	1190.32
991.276	1186.13
992.345	1179.43
993.413	1175.17
994.482	1171.8
995.55	1169.02
996.619	1166.42
997.686	1164.1
998.754	1162.57
999.821	1162.95
1000.89	1163.71
1001.95	1163.85
1003.02	1161.83
1004.09	1158.29
1005.15	1153.05
1006.22	1146.44
1007.28	1138.17
1008.35	1128.45
1009.41	1117
1010.48	1108.55
1011.54	1100.83
1012.6	1093.68
1013.67	1086.66
1014.73	1080.28
1015.79	1074.35
1016.86	1069.06
1017.92	1064.2
1018.98	1059.61
1020.04	1055.77
1021.1	1052.43
1022.16	1049.46
1023.23	1046.24
1024.29	1042.99
1025.35	1039.06
1026.41	1035.57
1027.47	1032.42
1028.53	1029.75
1029.58	1027.53
1030.64	1025.81
1031.7	1024.39
1032.76	1022.84
1033.82	1021.58
1034.88	1020.48
1035.93	1019.76
1036.99	1019.46
1038.05	1019.62
1039.11	1020.81
1040.16	1023.31
1041.22	1026.23
1042.27	1029.2
1043.33	1030.98
1044.38	1033.25
1045.44	1034.81
1046.49	1035.47
1047.55	1034.97
1048.6	1032.13
1049.66	1027.92
1050.71	1023.24
1051.76	1017.67
1052.82	1012.47
1053.87	1007.63
1054.92	1003.1
1055.97	999.007
1057.03	995.898
1058.08	993.69
1059.13	991.795
1060.18	990.486
1061.23	989.676
1062.28	988.915
1063.33	988.391
1064.38	988.516
1065.43	991.381
1066.48	994.044
1067.53	994.665
1068.58	994.175
1069.63	993.192
1070.68	991.65
1071.72	989.898
1072.77	988.207
1073.82	985.275
1074.87	981.935
1075.91	978.035
1076.96	974.664
1078.01	971.331
1079.05	968.54
1080.1	965.722
1081.14	962.907
1082.19	960.164
1083.23	957.458
1084.28	954.663
1085.32	951.691
1086.37	948.741
1087.41	945.77
1088.46	942.826
1089.5	939.575
1090.54	936.438
1091.58	933.506
1092.63	930.83
1093.67	928.996
1094.71	927.682
1095.75	927.419
1096.79	928.177
1097.83	929.587
1098.88	931.346
1099.92	933.335
1100.96	935.027
1102	936.363
1103.04	937.996
1104.08	939.416
1105.11	940.496
1106.15	941.297
1107.19	941.576
1108.23	941.247
1109.27	940.294
