Acq. time (s)=	15
Accumulations=	2
Range (cm-¹)=	600...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	25%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	-5038.7
Y (µm)=	-4294.6
Project=	
Sample=	
Site=	
Title=	Cmm1 s-t
Remark=	
Date=	22.07.2022 01:53
Acquired=	22.07.2022 01:53:36
600.839	1624.27
602.009	1642.27
603.178	1659.19
604.347	1679.6
605.516	1698.19
606.684	1717.23
607.852	1735.29
609.02	1752.92
610.187	1769.39
611.355	1785.09
612.521	1799.35
613.688	1814.45
614.854	1833.08
616.02	1852.24
617.185	1871.32
618.351	1890.05
619.516	1908.51
620.681	1926.56
621.846	1944.01
623.009	1960.87
624.174	1977.12
625.337	1993.31
626.501	2008.16
627.664	2020.61
628.826	2029.13
629.988	2036.84
631.151	2039.31
632.313	2040.17
633.474	2039.43
634.635	2038.71
635.797	2038.13
636.958	2038.21
638.117	2040.47
639.278	2045.64
640.437	2064.56
641.597	2070.91
642.756	2074.32
643.915	2077.9
645.074	2081.36
646.233	2085.35
647.391	2089.52
648.548	2093.9
649.706	2099.08
650.863	2104.3
652.02	2109.49
653.176	2114.61
654.333	2119.26
655.489	2121.85
656.645	2124.5
657.8	2129.12
658.955	2135.62
660.11	2142.31
661.264	2149.12
662.419	2155.89
663.573	2162.51
664.727	2168.99
665.88	2175.43
667.033	2181.93
668.186	2188.34
669.338	2194.79
670.491	2201.16
671.643	2207.42
672.794	2213.61
673.945	2219.57
675.096	2225.23
676.247	2230.78
677.398	2236.31
678.548	2241.81
679.698	2247.04
680.847	2252.22
681.997	2256.29
683.146	2259
684.294	2261.93
685.443	2265.22
686.591	2268.72
687.739	2272.08
688.887	2275.56
690.034	2278.88
691.181	2281.75
692.328	2284.19
693.474	2285.96
694.62	2285.67
695.766	2284.44
696.911	2283.23
698.057	2282.52
699.202	2282.39
700.346	2282.16
701.49	2281.34
702.635	2276.69
703.779	2272.72
704.922	2270.31
706.065	2268.78
707.208	2267.92
708.351	2267.54
709.493	2267.34
710.635	2267.4
711.776	2268.55
712.918	2269.9
714.059	2271.52
715.2	2271.1
716.341	2269.8
717.481	2268.36
718.621	2266.63
719.761	2264.65
720.9	2261.08
722.04	2256.68
723.178	2252.17
724.317	2248.08
725.455	2244.56
726.594	2241.88
727.731	2240.55
728.868	2239.08
730.005	2238.82
731.142	2239.99
732.279	2243.13
733.415	2247.5
734.551	2254.07
735.686	2262.72
736.822	2272.71
737.957	2283.97
739.092	2293.69
740.226	2301.77
741.36	2307.61
742.495	2311.09
743.628	2312.3
744.762	2310.91
745.895	2307.16
747.027	2300.66
748.16	2290.06
749.292	2279.12
750.423	2270.06
751.555	2263.49
752.686	2257.47
753.817	2251.64
754.949	2244.88
756.079	2236.45
757.209	2227.85
758.339	2219.02
759.469	2210.17
760.597	2201.65
761.727	2193.4
762.856	2185.21
763.984	2177.18
765.112	2170.11
766.24	2163.36
767.367	2157.17
768.494	2150.96
769.622	2144.14
770.749	2137.81
771.874	2132.04
773.001	2126.29
774.127	2121.64
775.253	2116.95
776.377	2112.09
777.503	2106.62
778.627	2100.07
779.751	2093.41
780.876	2086.78
782	2078.85
783.123	2070.65
784.246	2062.3
785.37	2054.38
786.492	2048.21
787.614	2041.98
788.737	2036.26
789.858	2029.91
790.979	2022.4
792.101	2014.45
793.222	2008.82
794.342	2010.91
795.463	2005.77
796.583	2000.15
797.702	1994.74
798.822	1989.5
799.942	1984.09
801.06	1978.65
802.179	1973.36
803.297	1968.35
804.415	1963.88
805.533	1959.9
806.651	1956.62
807.768	1954.2
808.885	1953.18
810.001	1952.89
811.118	1953.44
812.233	1954.46
813.349	1955.66
814.464	1956.08
815.58	1956.8
816.695	1958.32
817.809	1959.71
818.924	1960.89
820.038	1961.37
821.152	1960.98
822.265	1959.15
823.378	1956.8
824.491	1953.75
825.604	1950.15
826.716	1946.03
827.828	1941.34
828.94	1936.07
830.051	1930.47
831.162	1924.67
832.273	1918.65
833.383	1912.68
834.494	1907.34
835.604	1903.21
836.714	1900.27
837.823	1899.39
838.932	1899.24
840.041	1899.63
841.15	1900.05
842.258	1902.11
843.366	1904.1
844.474	1905.72
845.581	1906.76
846.688	1906.52
847.795	1904.87
848.901	1901.88
850.008	1897.87
851.115	1893.09
852.22	1887.9
853.325	1882.5
854.43	1877.53
855.536	1872.54
856.64	1867.83
857.745	1862.53
858.848	1857.17
859.952	1851.85
861.055	1846.34
862.158	1841.2
863.261	1836.31
864.364	1831.93
865.466	1827.69
866.568	1823.64
867.67	1819.25
868.771	1814.74
869.873	1809.94
870.973	1804.11
872.074	1798.47
873.174	1792.11
874.274	1785.45
875.374	1778.77
876.473	1772.38
877.572	1766.27
878.671	1762.05
879.77	1755.79
880.868	1749.97
881.966	1744.45
883.064	1740.99
884.161	1738.67
885.258	1737.52
886.356	1737.39
887.452	1738.94
888.548	1741.24
889.645	1744.17
890.74	1747.1
891.836	1749.34
892.931	1751.01
894.025	1752.32
895.12	1751.8
896.214	1749.77
897.308	1747.41
898.402	1744.94
899.495	1743.17
900.588	1741.11
901.681	1739.25
902.774	1737.61
903.866	1737.19
904.958	1738.37
906.05	1740
907.142	1741.86
908.233	1743
909.324	1744.77
910.414	1746.61
911.504	1748.94
912.594	1751.17
913.684	1753.28
914.774	1754.99
915.863	1751.82
916.952	1745.9
918.041	1738.51
919.129	1731.05
920.217	1723.2
921.305	1714.9
922.392	1706.63
923.48	1698.28
924.567	1689.78
925.653	1681.4
926.74	1673.33
927.825	1665.94
928.911	1659.4
929.997	1653.52
931.082	1649.38
932.166	1645.92
933.252	1642.93
934.336	1638.89
935.42	1634.52
936.504	1629.73
937.587	1624.44
938.671	1619.22
939.753	1614.11
940.836	1610.71
941.919	1606.71
943	1604.02
944.082	1606.75
945.163	1607.66
946.245	1608.61
947.326	1607.94
948.406	1606.46
949.487	1603.99
950.567	1601.01
951.647	1597.8
952.727	1594.56
953.805	1591.78
954.885	1588.93
955.964	1586.6
957.042	1584.57
958.12	1582.94
959.198	1581.45
960.276	1579.82
961.352	1578.1
962.43	1571.9
963.507	1566.01
964.583	1560.44
965.659	1555.11
966.735	1550.28
967.81	1546.39
968.885	1543.03
969.961	1543.4
971.036	1576.27
972.11	1577.22
973.184	1572.74
974.258	1555.7
975.332	1554.17
976.405	1524.57
977.478	1516.01
978.551	1551.84
979.624	1543.44
980.696	1568.37
981.767	1580.89
982.839	1609.6
983.911	1622.15
984.982	1623.88
986.052	1622.93
987.123	1615.59
988.193	1606.51
989.263	1594.54
990.333	1583.9
991.403	1579.15
992.471	1575.19
993.54	1570.9
994.608	1566.88
995.677	1562.91
996.745	1559.33
997.812	1555.99
998.88	1553.12
999.947	1550.79
1001.01	1548.48
1002.08	1547.17
1003.15	1545.57
1004.21	1543.29
1005.28	1537.19
1006.34	1528.92
1007.41	1520
1008.47	1510.75
1009.54	1502.81
1010.6	1494.95
1011.67	1488.01
1012.73	1481.38
1013.79	1474.77
1014.86	1468.17
1015.92	1461.41
1016.98	1453.83
1018.05	1446.06
1019.11	1437.83
1020.17	1429.47
1021.23	1421.39
1022.29	1415.15
1023.35	1409.26
1024.41	1403.89
1025.47	1398.76
1026.53	1393.69
1027.59	1389.79
1028.65	1386.63
1029.71	1383.94
1030.77	1381.83
1031.83	1380.1
1032.89	1378.44
1033.95	1376.83
1035	1375.48
1036.06	1374.71
1037.12	1374.33
1038.18	1374.37
1039.23	1374.88
1040.29	1376.3
1041.35	1378.19
1042.4	1380.38
1043.46	1382.57
1044.51	1384.78
1045.57	1386.41
1046.62	1386.99
1047.68	1388.15
1048.73	1389.13
1049.79	1389.51
1050.84	1389.34
1051.89	1388.41
1052.95	1386.28
1054	1382.45
1055.05	1378.29
1056.1	1373.02
1057.16	1367.23
1058.21	1361.08
1059.26	1355.12
1060.31	1350.09
1061.36	1345.98
1062.41	1342.78
1063.46	1340.13
1064.51	1338.5
1065.56	1337.61
1066.61	1337.67
1067.66	1338.98
1068.71	1340.13
1069.76	1341.05
1070.81	1339.77
1071.85	1338.73
1072.9	1336.67
1073.95	1333.96
1075	1330.23
1076.04	1325.46
1077.09	1316.44
1078.14	1312.77
1079.18	1308.19
1080.23	1303.27
1081.27	1298.24
1082.32	1294.44
1083.36	1290.96
1084.41	1288.16
1085.45	1285.78
1086.5	1283.18
1087.54	1280.31
1088.59	1277.42
1089.63	1275.35
1090.67	1273.6
1091.71	1273.04
1092.76	1274.16
1093.8	1275.91
1094.84	1278.17
1095.88	1280.62
1096.92	1282.99
1097.97	1284.52
1099.01	1285.92
1100.05	1286.74
1101.09	1286.94
1102.13	1287.09
1103.17	1287.07
1104.21	1286.81
