Acq. time (s)=	10
Accumulations=	5
Range (cm-¹)=	400...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	10%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	0
Y (µm)=	0
Project=	
Sample=	
Site=	
Title=	To 4-3 Cmm3
Remark=	
Date=	04.11.2019 16:35
Acquired=	04.11.2019 16:35:14
400.61	935.625
401.827	948.346
403.044	956.141
404.262	961.753
405.479	965.699
406.695	970.017
407.911	973.577
409.127	976.543
410.343	978.069
411.559	978.673
412.774	979.223
413.989	979.703
415.204	980.195
416.417	980.567
417.632	980.597
418.845	980.363
420.059	980.007
421.271	979.411
422.484	977.655
423.696	976.716
424.908	974.392
426.12	972.68
427.331	970.669
428.542	968.001
429.753	964.698
430.964	960.522
432.174	956.374
433.384	952.663
434.593	949.78
435.803	947.608
437.011	946.366
438.22	945.691
439.428	945.399
440.636	946.14
441.844	945.264
443.051	944.16
444.258	941.048
445.465	938.241
446.672	933.36
447.878	930.974
449.084	931.104
450.289	930.24
451.495	928.663
452.699	925.253
453.904	921.15
455.109	917.384
456.313	912.707
457.516	910.372
458.72	909.556
459.922	910.86
461.125	913.691
462.328	916.219
463.53	918.04
464.732	916.025
465.934	916.846
467.135	919.441
468.335	921.009
469.537	923.264
470.737	924.566
471.937	924.262
473.137	922.087
474.336	918.364
475.535	911.558
476.733	902.534
477.932	895.282
479.131	890.447
480.328	889.153
481.526	893.287
482.723	894.798
483.92	895.921
485.116	896.489
486.313	895.832
487.509	895.519
488.705	894.264
489.901	893.873
491.095	892.98
492.29	892.95
493.485	891.832
494.679	889.284
495.873	885.146
497.066	880.521
498.26	875.28
499.453	869.496
500.645	863.872
501.837	859.732
503.03	856.972
504.221	855.723
505.413	854.975
506.604	860.427
507.794	862.702
508.985	864.471
510.176	866.382
511.366	868.159
512.555	868.629
513.745	868.01
514.934	866.315
516.122	863.607
517.31	860.147
518.499	857.448
519.687	855.721
520.874	854.056
522.061	851.886
523.248	849.859
524.435	847.737
525.621	845.788
526.806	843.81
527.993	841.779
529.178	839.775
530.363	838.146
531.547	836.643
532.732	835.077
533.916	834.37
535.1	834.718
536.284	835.606
537.466	837.777
538.65	840.516
539.832	842.564
541.015	844.358
542.196	845.66
543.378	846.147
544.559	845.073
545.741	843.119
546.921	840.484
548.101	837.257
549.282	833.138
550.462	828.721
551.642	824.777
552.82	820.999
554	817.373
555.178	814.133
556.356	812.197
557.535	810.69
558.712	809.997
559.89	808.115
561.067	805.136
562.244	802.228
563.42	798.69
564.596	795.372
565.772	792.267
566.947	788.622
568.123	784.442
569.298	782.584
570.473	775.552
571.647	767.831
572.821	757.522
573.995	742.999
575.169	737.256
576.342	732.254
577.515	727.659
578.687	725.775
579.859	732.974
581.032	736.523
582.203	742.703
583.374	748.642
584.546	754.039
585.716	759.72
586.887	764.61
588.057	768.669
589.227	771.574
590.396	774.763
591.565	777.379
592.734	778.871
593.903	778.993
595.071	779.488
596.24	779.747
597.407	780.121
598.574	780.197
599.741	780.791
600.908	781.518
602.074	782.23
603.241	783.593
604.407	785.707
605.573	786.765
606.738	786.642
607.903	785.759
609.068	784.032
610.232	781.259
611.396	777.678
612.56	773.191
613.723	767.873
614.887	762.012
616.049	756.517
617.212	750.562
