Acq. time (s)=	15
Accumulations=	2
Range (cm-¹)=	600...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	25%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	-5442.2
Y (µm)=	-7121.9
Project=	
Sample=	
Site=	
Title=	Cmm1 s-m
Remark=	
Date=	22.07.2022 06:52
Acquired=	22.07.2022 06:52:01
600.839	595.321
602.009	605.993
603.178	616.421
604.347	628.007
605.516	636.018
606.684	641.86
607.852	647.309
609.02	651.509
610.187	655.996
611.355	659.765
612.521	663.508
613.688	665.446
614.854	667.3
616.02	670.013
617.185	672.697
618.351	676.254
619.516	680.94
620.681	685.516
621.846	690.256
623.009	695.782
624.174	701.461
625.337	708.542
626.501	715.229
627.664	721.773
628.826	726.971
629.988	732.749
631.151	738.653
632.313	742.354
633.474	744.684
634.635	745.657
635.797	743.941
636.958	740.153
638.117	737.282
639.278	734.024
640.437	729.883
641.597	726.258
642.756	723.266
643.915	720.737
645.074	718.815
646.233	718.176
647.391	719.042
648.548	720.595
649.706	723.953
650.863	726.9
652.02	729.718
653.176	732.926
654.333	736.291
655.489	739.864
656.645	742.4
657.8	745.825
658.955	747.826
660.11	749.852
661.264	751.276
662.419	752.054
663.573	751.903
664.727	751.122
665.88	750.511
667.033	749.204
668.186	748.597
669.338	748.962
670.491	749.007
671.643	748.288
672.794	748.897
673.945	749.806
675.096	751.695
676.247	753.953
677.398	755.876
678.548	757.298
679.698	758.149
680.847	760.018
681.997	761.962
683.146	765.016
684.294	767.485
685.443	770.242
686.591	772.715
687.739	774.626
688.887	775.532
690.034	776.594
691.181	777.748
692.328	778.716
693.474	779.527
694.62	779.776
695.766	780.641
696.911	782.238
698.057	783.074
699.202	781.719
700.346	779.038
701.49	775.682
702.635	772.663
703.779	771.567
704.922	769.816
706.065	767.553
707.208	765.616
708.351	763.517
709.493	760.368
710.635	758.078
711.776	755.49
712.918	755.576
714.059	755.095
715.2	754.725
716.341	755.34
717.481	755.875
718.621	755.6
719.761	755.005
720.9	753.652
722.04	750.634
723.178	748.135
724.317	746.825
725.455	746.39
726.594	745.968
727.731	745.606
728.868	746.817
730.005	748.438
731.142	750.628
732.279	752.679
733.415	756.053
734.551	758.53
735.686	762.616
736.822	766.524
737.957	770.056
739.092	773.802
740.226	775.707
741.36	776.2
742.495	776.024
743.628	775.499
744.762	772.947
745.895	769.195
747.027	764.887
748.16	760.129
749.292	754.81
750.423	750.411
751.555	745.362
752.686	740.719
753.817	736.117
754.949	731.066
756.079	726.586
757.209	722.263
758.339	719.167
759.469	715.719
760.597	712.726
761.727	710.686
762.856	709.449
763.984	708.172
765.112	706.78
766.24	704.258
767.367	701.734
768.494	700.003
769.622	698.228
770.749	696.686
771.874	695.432
773.001	694.74
774.127	692.583
775.253	690.265
776.377	688.632
777.503	687.046
778.627	684.817
779.751	683.316
780.876	681.986
782	681.106
783.123	680.279
784.246	679.515
785.37	676.939
786.492	673.609
787.614	671.497
788.737	668.433
789.858	665.556
790.979	662.894
792.101	661.037
793.222	658.968
794.342	657.005
795.463	654.602
796.583	651.903
797.702	649.611
798.822	646.655
799.942	643.721
801.06	641.372
802.179	639.688
803.297	638.741
804.415	638.589
805.533	638.467
806.651	638.415
807.768	638.356
808.885	638.464
810.001	638.668
811.118	639.576
812.233	640.37
813.349	641.39
814.464	642.677
815.58	644.293
816.695	644.356
817.809	643.683
818.924	641.539
820.038	639.556
821.152	637.612
822.265	636.681
823.378	636.674
824.491	635.589
825.604	634.599
826.716	633.801
827.828	631.932
828.94	629.495
830.051	626.772
831.162	623.899
832.273	621.688
833.383	621.349
834.494	619.671
835.604	618.312
836.714	615.247
837.823	613.99
838.932	613.054
840.041	612.602
841.15	612.16
842.258	612.299
843.366	613.073
844.474	615.397
845.581	616.461
846.688	616.402
847.795	615.768
848.901	614.543
850.008	612.35
851.115	609.529
852.22	606.759
853.325	604.567
854.43	602.353
855.536	599.435
856.64	596.293
857.745	593.953
858.848	591.972
859.952	592.064
861.055	592.85
862.158	594.985
863.261	593.263
864.364	591.911
865.466	591.126
866.568	589.997
867.67	588.517
868.771	586.847
869.873	586.334
870.973	585.578
872.074	584.931
873.174	583.669
874.274	582.196
875.374	579.914
876.473	577.201
877.572	574.707
878.671	572.505
879.77	571.041
880.868	570.274
881.966	569.612
883.064	567.789
884.161	566.062
885.258	563.198
886.356	561.426
887.452	560.008
888.548	558.727
889.645	558.703
890.74	558.978
891.836	561.733
892.931	563.503
894.025	565.24
895.12	566.764
896.214	567.149
897.308	566.691
898.402	566.127
899.495	564.875
900.588	564.019
901.681	562.523
902.774	561.203
903.866	560.366
904.958	559.108
906.05	558.667
907.142	557.871
908.233	558.029
909.324	558.949
910.414	559.744
911.504	560.882
912.594	562.526
913.684	564.582
914.774	565.669
915.863	565.777
916.952	565.455
918.041	564.892
919.129	563.896
920.217	561.456
921.305	558.015
922.392	554.146
923.48	550.21
924.567	545.597
925.653	541.606
926.74	537.736
927.825	534.42
928.911	531.103
929.997	528.493
931.082	526.821
932.166	525.047
933.252	524.291
934.336	523.83
935.42	523.505
936.504	522.871
937.587	522.486
938.671	521.745
939.753	520.646
940.836	519.503
941.919	517.971
943	516.097
944.082	513.927
945.163	511.389
946.245	509.525
947.326	508.996
948.406	507.72
949.487	506.016
950.567	505.43
951.647	504.787
952.727	503.568
953.805	503.196
954.885	501.102
955.964	499.475
957.042	498.336
958.12	497.069
959.198	495.188
960.276	492.974
961.352	491.58
962.43	490.144
963.507	489.223
964.583	488.41
965.659	488.905
966.735	489.093
967.81	489.23
968.885	489.609
969.961	489.727
971.036	489.911
972.11	490.786
973.184	492.069
974.258	493.206
975.332	494.548
976.405	495.738
977.478	497.88
978.551	499.899
979.624	504.539
980.696	505.914
981.767	506.631
982.839	506.959
983.911	506.137
984.982	505.26
986.052	504.81
987.123	505.111
988.193	504.671
989.263	504.095
990.333	502.751
991.403	500.529
992.471	499.41
993.54	498.624
994.608	498.821
995.677	498.874
996.745	498.347
997.812	497.67
998.88	496.883
999.947	494.57
1001.01	493.189
1002.08	490.878
1003.15	488.783
1004.21	486.482
1005.28	483.789
1006.34	481.954
1007.41	480.075
1008.47	476.958
1009.54	474.044
1010.6	469.357
1011.67	465.443
1012.73	462.021
1013.79	458.969
1014.86	456.019
1015.92	453.001
1016.98	449.549
1018.05	447.03
1019.11	446.067
1020.17	444.308
1021.23	442.036
1022.29	440.738
1023.35	440.24
1024.41	440.42
1025.47	441.787
1026.53	442.676
1027.59	444.105
1028.65	442.904
1029.71	442.538
1030.77	442.771
1031.83	442.957
1032.89	443.252
1033.95	440.387
1035	437.049
1036.06	435.72
1037.12	433.738
1038.18	432.075
1039.23	430.326
1040.29	429.04
1041.35	429.263
1042.4	430.432
1043.46	430.133
1044.51	429.381
1045.57	428.3
1046.62	427.034
1047.68	424.576
1048.73	422.603
1049.79	420.726
1050.84	417.502
1051.89	415.466
1052.95	413.698
1054	411.066
1055.05	409.785
1056.1	409.495
1057.16	410.993
1058.21	411.082
1059.26	411.813
1060.31	413.01
1061.36	413.565
1062.41	413.952
1063.46	414.681
1064.51	415.536
1065.56	416.88
1066.61	416.606
1067.66	416.605
1068.71	416.027
1069.76	415.588
1070.81	414.479
1071.85	413.055
1072.9	412.442
1073.95	411.68
1075	411.031
1076.04	410.827
1077.09	410.557
1078.14	410.294
1079.18	409.786
1080.23	408.623
1081.27	408.407
1082.32	406.898
1083.36	404.657
1084.41	403.283
1085.45	402.19
1086.5	401.235
1087.54	399.564
1088.59	399.484
1089.63	399.757
1090.67	399.645
1091.71	399.077
1092.76	397.919
1093.8	397.159
1094.84	396.705
1095.88	396.712
1096.92	396.566
1097.97	396.711
1099.01	396.787
1100.05	397.025
1101.09	396.246
1102.13	396.144
1103.17	396.226
1104.21	396.044
1105.25	395.652
1106.28	395.57
1107.32	396.249
1108.36	396.089
1109.4	395.946
1110.44	395.381
1111.47	394.279
1112.51	392.543
1113.55	390.773
1114.59	389.637
1115.62	387.904
1116.66	386.393
1117.69	384.899
1118.73	382.878
1119.77	380.879
1120.8	378.843
1121.84	377.111
1122.87	376.457
1123.9	376.275
1124.94	376.009
1125.97	376.311
1127	377.371
1128.04	379.197
1129.07	380.94
1130.1	383.164
1131.13	384.704
1132.17	386.134
1133.2	388.041
1134.23	389.725
1135.26	391.091
1136.29	391.611
1137.32	392.332
1138.35	392.237
1139.38	391.943
1140.41	392.282
1141.44	393.138
1142.47	395.613
1143.5	398.511
1144.53	402.136
1145.56	405.292
1146.59	409.339
1147.61	413.817
1148.64	418.161
1149.67	422.547
1150.7	425.781
1151.72	429.2
1152.75	431.734
1153.77	434.414
1154.8	435.655
1155.83	434.884
1156.85	431.761
