Acq. time (s)=	15
Accumulations=	2
Range (cm-¹)=	600...1800
Windows=	2
Autofocus=	Off
AutoExposure=	On
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	25%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	12895.2
Y (µm)=	-1250.7
Project=	
Sample=	
Site=	
Title=	To20-T
Remark=	
Date=	16.10.2022 00:34
Acquired=	16.10.2022 00:34:18
600.787	3012.17
601.956	3049.37
603.126	3084.14
604.294	3121.6
605.463	3157.73
606.631	3193.61
607.8	3229.4
608.967	3263.43
610.135	3294.42
611.302	3322.16
612.468	3349
613.635	3377.23
614.802	3401.95
615.968	3424.96
617.133	3447.39
618.299	3468.46
619.464	3487.27
620.629	3505.81
621.793	3522.13
622.958	3535.43
624.121	3546.22
625.285	3557.38
626.448	3564.35
627.612	3571.94
628.774	3576.13
629.937	3581.86
631.099	3585.23
632.261	3588.42
633.423	3591.23
634.584	3592.58
635.745	3596.15
636.906	3599.35
638.066	3599.53
639.227	3601.17
640.386	3602.97
641.546	3605.43
642.705	3606.32
643.864	3606.39
645.023	3606.56
646.181	3607.27
647.339	3608.55
648.497	3611.1
649.655	3613.08
650.812	3616.77
651.969	3619.76
653.125	3624.53
654.282	3628.06
655.438	3629.58
656.593	3633.18
657.75	3637.63
658.905	3641.72
660.059	3642.47
661.214	3641.77
662.368	3640.52
663.522	3641.48
664.676	3642.16
665.83	3643.99
666.983	3646.62
668.136	3650.37
669.288	3653.03
670.441	3658.63
671.592	3662
672.744	3666.26
673.895	3671.61
675.046	3675.35
676.197	3677.16
677.348	3680.28
678.498	3679.74
679.648	3679.65
680.798	3677.8
681.947	3674.27
683.096	3668.67
684.245	3663.2
685.394	3658.79
686.542	3653.4
687.69	3650.69
688.837	3647.13
689.984	3650.33
691.132	3653.55
692.278	3656.72
693.425	3662.17
694.571	3666.58
695.717	3673.02
696.863	3662.17
698.008	3653.28
699.152	3639.86
700.298	3644.11
701.442	3634.63
702.586	3628.57
703.73	3624.44
704.873	3618.34
706.017	3611.45
707.16	3604.6
708.302	3596.65
709.445	3586.72
710.586	3577.01
711.729	3568.44
712.87	3558.65
714.012	3550.53
715.152	3543.4
716.293	3535.36
717.433	3526.27
718.573	3521.09
719.713	3513.67
720.853	3508.06
721.991	3503.13
723.131	3501.6
724.269	3495.8
725.408	3489.57
726.545	3488.8
727.683	3488.02
728.821	3492.15
729.958	3492.5
731.095	3500.42
732.231	3515.29
733.368	3534.93
734.503	3556.88
735.639	3575.96
736.775	3594.57
737.91	3611.27
739.045	3626.28
740.179	3638.48
741.313	3647.82
742.447	3643.09
743.581	3632.8
744.714	3617.14
745.847	3603.23
746.98	3587.81
748.113	3566.21
749.245	3542.23
750.377	3523.55
751.509	3506.46
752.64	3487.68
753.771	3466.64
754.902	3447.54
756.033	3426.74
757.163	3407.75
758.293	3387.09
759.423	3369.13
760.551	3354.5
761.681	3340.36
762.81	3327.66
763.938	3315.67
765.066	3301.48
766.194	3289.35
767.321	3277.65
768.449	3266.7
769.576	3258.37
770.703	3251.13
771.83	3247.14
772.955	3244.28
774.081	3237.12
775.207	3227.49
776.332	3220.36
777.457	3213.97
778.582	3207.25
779.707	3200.24
780.831	3194.92
781.954	3190.53
783.078	3182.02
784.201	3172.93
785.324	3162.11
786.447	3151.88
787.569	3139.23
788.691	3127.98
789.813	3113.91
790.935	3101
792.056	3089.07
793.177	3078.24
794.297	3068.52
795.418	3059.78
796.539	3050.8
797.658	3043.64
798.777	3040.11
799.897	3036.71
801.016	3033.11
802.134	3028.67
803.253	3023.92
804.371	3019.78
805.489	3016.05
806.606	3009.75
807.723	3003.86
808.84	3000.31
809.957	2995.09
811.073	2992.2
812.19	2987.09
813.305	2983.25
814.421	2979.28
815.536	2976.73
816.651	2974.2
817.766	2971.82
818.88	2969.75
819.994	2968.14
821.108	2967.25
822.221	2965.78
823.335	2963.3
824.448	2962.36
825.56	2960.93
826.673	2959.02
827.784	2957.52
828.897	2957.15
830.008	2956.6
831.119	2957.07
832.23	2954.22
833.341	2950.51
834.451	2944.07
835.561	2936.79
836.671	2928.54
837.78	2921.53
838.89	2913.86
839.998	2907.91
841.108	2903.28
842.216	2898.27
843.324	2892.18
844.431	2886.13
845.539	2883.55
846.646	2878.99
847.753	2873
848.859	2865.74
849.966	2863.13
851.071	2855.93
852.178	2847.28
853.283	2836.64
854.388	2823.19
855.494	2806.72
856.598	2794.58
857.703	2781.78
858.806	2768.52
859.91	2755.63
861.014	2743.95
862.116	2736.55
863.22	2728.4
864.322	2723.41
865.425	2717.83
866.527	2713.07
867.628	2706.06
868.73	2699.13
869.831	2693.82
870.932	2690.94
872.032	2689.22
873.133	2688.28
874.233	2687.9
875.333	2686.8
876.432	2684.63
877.532	2681.89
878.631	2679.2
879.729	2675.69
880.828	2670.42
881.926	2665.73
883.023	2662.68
884.121	2659.17
885.218	2654.05
886.315	2643.35
887.412	2639.27
888.508	2635.3
889.604	2631.42
890.699	2627.42
891.795	2624.96
892.89	2623.96
893.985	2623.7
895.08	2626.28
896.174	2628.38
897.268	2628.36
898.362	2621.82
899.456	2617.77
900.549	2608.74
901.642	2601.95
902.734	2600.42
903.827	2602.82
904.919	2613.39
906.011	2623.23
907.102	2645.53
908.193	2654.3
909.284	2654.78
910.375	2660.63
911.465	2667.63
912.555	2672.41
913.645	2671.61
914.734	2666.2
915.824	2662.14
916.913	2654.3
918.001	2643.86
919.09	2631.59
920.177	2616.98
921.266	2597.85
922.353	2581.43
923.44	2561.97
924.527	2543.28
925.614	2526.31
926.7	2511.6
927.786	2496.78
928.873	2481.51
929.958	2470.12
931.043	2463.06
932.128	2457.11
933.213	2450.08
934.297	2442.18
935.381	2435.29
936.465	2428.26
937.549	2422.93
938.632	2419.39
939.715	2414.96
940.798	2410.21
941.881	2405.34
942.962	2401.95
944.044	2396.39
945.125	2390.7
946.207	2385.19
947.288	2378.41
948.368	2372.47
949.449	2364.97
950.529	2360.54
951.61	2357.37
952.689	2354.22
953.769	2349.72
954.847	2345.9
955.926	2343.82
957.004	2343.65
958.082	2343.38
959.16	2342.73
960.238	2343.04
961.316	2342.99
962.392	2343.8
963.469	2340.89
964.546	2338.58
965.622	2335.2
966.698	2333.57
967.774	2333.13
968.849	2332.86
969.924	2333.66
970.998	2333.99
972.073	2336.06
973.148	2333.6
974.221	2335.07
975.295	2342.37
976.369	2352.93
977.441	2367.61
978.514	2381.68
979.587	2394.31
980.659	2406.6
981.731	2418.91
982.802	2428.14
983.874	2433.05
984.945	2433.17
986.016	2431.69
987.087	2427.83
988.157	2423.23
989.227	2410.05
990.296	2405.86
991.366	2399.2
992.435	2390.67
993.504	2384.52
994.573	2378.29
995.641	2373.22
996.709	2369.74
997.777	2367.54
998.844	2364.37
999.911	2358.69
1000.98	2352.55
1002.05	2343.72
1003.11	2335.29
1004.18	2321.74
1005.24	2303.7
1006.31	2283.79
1007.37	2255.53
1008.44	2232.79
1009.5	2212.54
1010.57	2192.12
1011.63	2177.78
1012.7	2165.79
1013.76	2164.36
1014.82	2171.74
1015.89	2159.95
1016.95	2146.51
1018.01	2125.85
1019.07	2113.74
1020.13	2119.28
1021.2	2112.02
1022.26	2104.87
1023.32	2097.1
1024.38	2089.52
1025.44	2082.46
1026.5	2075.95
1027.56	2070.55
1028.62	2064.37
1029.68	2058.69
1030.74	2052.21
1031.8	2048.46
1032.85	2047.38
1033.91	2047.37
1034.97	2048.24
1036.03	2049.09
1037.09	2053.43
1038.14	2061.67
1039.2	2069.9
1040.26	2076.68
1041.31	2083.6
1042.37	2087.81
1043.42	2098.63
1044.48	2105.06
1045.53	2102.93
1046.59	2097.1
1047.64	2087.74
1048.7	2074.9
1049.75	2061.18
1050.81	2046.15
1051.86	2030.45
1052.91	2015.16
1053.97	2002.43
1055.02	1992.74
1056.07	1986.72
1057.12	1983.82
1058.17	1985.41
1059.23	1988.44
1060.28	1991.91
1061.33	1998.17
1062.38	2000.3
1063.43	2002.63
1064.48	2006.42
1065.53	2006.8
1066.58	2004.18
1067.63	1997.42
1068.68	1988.87
1069.72	1979.46
1070.77	1968.59
1071.82	1959.29
1072.87	1949.14
1073.92	1937.58
1074.96	1927.33
1076.01	1917.91
1077.06	1909.31
1078.1	1902.66
1079.15	1895.29
1080.2	1890.78
1081.24	1887.85
1082.29	1885.61
1083.33	1881.89
1084.38	1879.32
1085.42	1876.73
1086.47	1875.28
1087.51	1874.25
1088.55	1872.85
1089.6	1876.99
1090.64	1875.49
1091.68	1868.81
1092.73	1865.17
1093.77	1859.96
1094.81	1853.33
1095.85	1848.89
1096.89	1844.57
1097.93	1842.82
1098.98	1843.37
1100.02	1845.64
1101.06	1857.79
1102.1	1864.49
1103.14	1870.44
1104.18	1871.02
