Acq. time (s)=	10
Accumulations=	5
Range (cm-¹)=	400...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	10%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	0
Y (µm)=	0
Project=	
Sample=	
Site=	
Title=	To6-3 Cmm3
Remark=	
Date=	04.11.2019 12:07
Acquired=	04.11.2019 12:07:15
400.61	423.908
401.827	423.587
403.044	422.196
404.262	421.15
405.479	420.741
406.695	420.897
407.911	421.816
409.127	422.939
410.343	424.469
411.559	426.002
412.774	425.343
413.989	424.707
415.204	423.863
416.417	423.861
417.632	423.835
418.845	423.358
420.059	423.178
421.271	423.373
422.484	423.578
423.696	423.878
424.908	424.028
426.12	423.952
427.331	424.419
428.542	422.366
429.753	419.08
430.964	414.457
432.174	409.781
433.384	405.556
434.593	400.816
435.803	397.314
437.011	394.159
438.22	393.69
439.428	394.266
440.636	395.56
441.844	396.745
443.051	397.81
444.258	398.155
445.465	398.193
446.672	397.635
447.878	395.06
449.084	394.108
450.289	393.116
451.495	392.755
452.699	390.617
453.904	387.977
455.109	384.465
456.313	381.049
457.516	376.998
458.72	375.722
459.922	376.603
461.125	378.138
462.328	379.902
463.53	382.946
464.732	384.612
465.934	385.433
467.135	386.218
468.335	386.9
469.537	388.498
470.737	389.293
471.937	390.422
473.137	391.422
474.336	391.01
475.535	390.774
476.733	384.289
477.932	374.678
479.131	366.348
480.328	362.852
481.526	363.48
482.723	366.634
483.92	369.378
485.116	370.732
486.313	372.552
487.509	373.667
488.705	372.853
489.901	372.09
491.095	371.11
492.29	374.246
493.485	378.928
494.679	385.436
495.873	392.96
497.066	395.888
498.26	392.848
499.453	383.495
500.645	365.578
501.837	348.695
503.03	343.392
504.221	346.834
505.413	349.189
506.604	355.21
507.794	359.369
508.985	361.932
510.176	363.36
511.366	365.782
512.555	368.908
513.745	371.792
514.934	372.735
516.122	373.396
517.31	373.906
518.499	374.327
519.687	375.141
520.874	375.398
522.061	376.266
523.248	375.304
524.435	373.581
525.621	371.551
526.806	369.116
527.993	367.275
529.178	364.932
530.363	362.108
531.547	359.822
532.732	357.641
533.916	357.468
535.1	358.244
536.284	360.525
537.466	364.116
538.65	369.951
539.832	374.489
541.015	378.321
542.196	381.463
543.378	383.302
544.559	383.341
545.741	382.633
546.921	382.197
548.101	378.636
549.282	375.775
550.462	373.816
551.642	372.013
552.82	370.021
554	368.848
555.178	367.902
556.356	367.67
557.535	368.192
558.712	368.535
559.89	367.678
561.067	366.389
562.244	364.547
563.42	362.228
564.596	358.914
565.772	356.719
566.947	353.552
568.123	349.181
569.298	343.847
570.473	338.967
571.647	333.593
572.821	327.47
573.995	320.868
575.169	312.503
576.342	302.631
577.515	294.866
578.687	292.297
579.859	292.887
581.032	295.068
582.203	301.64
583.374	310.193
584.546	316.639
585.716	322.507
586.887	328.084
588.057	333.241
589.227	338.056
590.396	342.932
591.565	346.77
592.734	349.722
593.903	352.153
595.071	353.216
596.24	352.335
597.407	349.9
598.574	346.59
599.741	339.486
600.908	344.856
602.074	348.969
603.241	351.805
604.407	354.349
605.573	358.212
606.738	360.088
607.903	361.386
609.068	361.616
610.232	361.786
611.396	360.074
612.56	357.105
613.723	354.719
614.887	351.642
616.049	348.582
617.212	344.947
