Acq. time (s)=	10
Accumulations=	5
Range (cm-¹)=	400...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	10%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	0
Y (µm)=	0
Project=	
Sample=	
Site=	
Title=	To 4-1 Cmm3
Remark=	
Date=	04.11.2019 15:57
Acquired=	04.11.2019 15:57:55
400.61	289.694
401.827	290.091
403.044	290.324
404.262	291.8
405.479	291.829
406.695	293.908
407.911	296.159
409.127	298.139
410.343	300.682
411.559	303.55
412.774	305.124
413.989	306.483
415.204	307.426
416.417	308.226
417.632	308.72
418.845	308.656
420.059	308.588
421.271	308.611
422.484	308.745
423.696	308.359
424.908	307.963
426.12	307.376
427.331	306.639
428.542	305.63
429.753	303.972
430.964	302.184
432.174	300.433
433.384	298.961
434.593	298.021
435.803	297.151
437.011	296.382
438.22	296.136
439.428	296.08
440.636	296.233
441.844	296.766
443.051	299.224
444.258	298.621
445.465	297.782
446.672	296.711
447.878	295.656
449.084	294.303
450.289	293.132
451.495	291.568
452.699	290.195
453.904	288.76
455.109	287.622
456.313	286.809
457.516	286.514
458.72	287.54
459.922	287.745
461.125	288.078
462.328	288.731
463.53	288.957
464.732	289.275
465.934	289.552
467.135	290.183
468.335	291.279
469.537	292.15
470.737	292.973
471.937	293.738
473.137	293.853
474.336	293.945
475.535	293.486
476.733	292.358
477.932	290.987
479.131	289.777
480.328	288.093
481.526	286.852
482.723	285.233
483.92	283.562
485.116	282.161
486.313	280.363
487.509	277.24
488.705	276.605
489.901	276.797
491.095	278.456
492.29	279.728
493.485	281.806
494.679	282.517
495.873	282.102
497.066	280.631
498.26	277.363
499.453	274.99
500.645	273.076
501.837	271.735
503.03	271.723
504.221	272.848
505.413	273.506
506.604	274.107
507.794	274.813
508.985	275.297
510.176	275.829
511.366	276.26
512.555	276.658
513.745	276.9
514.934	276.791
516.122	275.899
517.31	275.602
518.499	274.944
519.687	274.472
520.874	273.553
522.061	272.596
523.248	271.374
524.435	269.979
525.621	268.678
526.806	267.523
527.993	266.604
529.178	265.73
530.363	265.325
531.547	265.322
532.732	265.699
533.916	266.183
535.1	266.462
536.284	267.364
537.466	268.355
538.65	270.031
539.832	271.302
541.015	271.708
542.196	272.066
543.378	271.817
544.559	271.004
545.741	269.67
546.921	268.19
548.101	266.467
549.282	264.623
550.462	263.056
551.642	261.797
552.82	260.306
554	258.932
555.178	258.12
556.356	257.509
557.535	256.888
558.712	256.303
559.89	255.957
561.067	255.612
562.244	255.04
563.42	254.361
564.596	253.427
565.772	252.197
566.947	251.209
568.123	249.389
569.298	247.434
570.473	245.147
571.647	243.189
572.821	240.589
573.995	238.499
575.169	236.893
576.342	235.576
577.515	234.718
578.687	234.469
579.859	234.947
581.032	235.476
582.203	237.002
583.374	238.396
584.546	239.787
585.716	241.171
586.887	242.163
588.057	242.86
589.227	243.305
590.396	243.899
591.565	244.348
592.734	244.592
593.903	244.643
595.071	244.194
596.24	243.614
597.407	243.121
598.574	243
599.741	242.894
600.908	242.976
602.074	242.989
603.241	243.223
604.407	243.772
605.573	244.4
606.738	245.206
607.903	246.247
609.068	246.499
610.232	246.612
611.396	246.283
612.56	245.624
613.723	244.834
614.887	243.746
616.049	241.958
617.212	240.535
618.374	239.544
