Acq. time (s)=	15
Accumulations=	2
Range (cm-¹)=	600...1800
Windows=	2
Autofocus=	Off
AutoExposure=	On
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	25%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	-4898.5
Y (µm)=	-2232.9
Project=	
Sample=	
Site=	
Title=	To1-T
Remark=	
Date=	14.10.2022 18:32
Acquired=	14.10.2022 18:32:24
600.787	934.445
601.956	960.11
603.126	981.724
604.294	993.839
605.463	1001.36
606.631	1005.47
607.8	1014
608.967	1018.79
610.135	1028.12
611.302	1040.49
612.468	1042.94
613.635	1045.01
614.802	1045.19
615.968	1042.07
617.133	1038.78
618.299	1038.47
619.464	1051.38
620.629	1056.54
621.793	1062.21
622.958	1066.17
624.121	1067.72
625.285	1069.66
626.448	1067.52
627.612	1068.5
628.774	1068.51
629.937	1069.21
631.099	1070.09
632.261	1070.96
633.423	1070.72
634.584	1070.7
635.745	1071.06
636.906	1071.32
638.066	1071.48
639.227	1071.57
640.386	1071.62
641.546	1073.64
642.705	1072.71
643.864	1071.07
645.023	1069.12
646.181	1067.46
647.339	1065.45
648.497	1063.53
649.655	1061.82
650.812	1060.45
651.969	1059.7
653.125	1059.37
654.282	1058.94
655.438	1058.39
656.593	1056.48
657.75	1054.21
658.905	1052.68
660.059	1051.17
661.214	1049.55
662.368	1047.95
663.522	1046.21
664.676	1044.6
665.83	1042.51
666.983	1042.05
668.136	1043.31
669.288	1044.93
670.441	1045.52
671.592	1045.79
672.744	1046.16
673.895	1046.75
675.046	1048.45
676.197	1050.12
677.348	1051.8
678.498	1053.02
679.648	1055.11
680.798	1057.21
681.947	1059.02
683.096	1060.33
684.245	1061.53
685.394	1062.34
686.542	1062.96
687.69	1063.19
688.837	1063.79
689.984	1064.12
691.132	1064.27
692.278	1063.42
693.425	1061.95
694.571	1059.36
695.717	1056.54
696.863	1053.66
698.008	1051.36
699.152	1048.97
700.298	1046.71
701.442	1044.16
702.586	1042.16
703.73	1040.28
704.873	1038.47
706.017	1036.81
707.16	1035.02
708.302	1032.96
709.445	1030.95
710.586	1028.89
711.729	1026.85
712.87	1024.72
714.012	1022.54
715.152	1020.4
716.293	1018.26
717.433	1016.2
718.573	1014.28
719.713	1012.49
720.853	1010.79
721.991	1009.19
723.131	1007.95
724.269	1007.3
725.408	1006.92
726.545	1007.06
727.683	1007.46
728.821	1006.92
729.958	1008
731.095	1010.17
732.231	1013.84
733.368	1019.08
734.503	1025.16
735.639	1029.07
736.775	1030.9
737.91	1044.1
739.045	1057.2
740.179	1068.68
741.313	1073.05
742.447	1075.11
743.581	1074.59
744.714	1070.85
745.847	1056.45
746.98	1049.78
748.113	1042
749.245	1036.07
750.377	1030.92
751.509	1025.95
752.64	1020.79
753.771	1014.54
754.902	1008.16
756.033	1002
757.163	996.498
758.293	991.347
759.423	986.728
760.551	982.455
761.681	978.785
762.81	976.128
763.938	974.542
765.066	971.336
766.194	969.464
767.321	966.606
768.449	963.003
769.576	959.33
770.703	955.753
771.83	952.118
772.955	948.787
774.081	945.844
775.207	943.126
776.332	940.51
777.457	938.013
778.582	935.54
779.707	933.044
780.831	930.513
781.954	927.812
783.078	923.481
784.201	920.26
785.324	917.337
786.447	914.518
787.569	910.666
788.691	907.974
789.813	906.12
790.935	904.228
792.056	902.11
793.177	899.74
794.297	897.29
795.418	894.626
796.539	891.733
797.658	888.556
798.777	885.089
799.897	881.229
801.016	877.188
802.134	873.262
803.253	870.059
804.371	866.945
805.489	864.114
806.606	861.805
807.723	859.855
808.84	858.286
809.957	857.574
811.073	857.541
812.19	858.218
813.305	859.118
814.421	859.77
815.536	860.698
816.651	861.626
817.766	862.554
818.88	864.26
819.994	865.651
821.108	866.342
822.221	866.763
823.335	866.618
824.448	866.384
825.56	865.715
826.673	864.474
827.784	862.823
828.897	860.642
830.008	857.822
831.119	854.871
832.23	852.382
833.341	849.77
834.451	846.38
835.561	843.14
836.671	836.982
837.78	836.004
838.89	837.33
839.998	838.112
841.108	838.352
842.216	838.08
843.324	837.384
844.431	836.084
845.539	834.109
846.646	831.77
847.753	828.956
848.859	825.413
849.966	821.409
851.071	817.557
852.178	815.162
853.283	813.808
854.388	811.846
855.494	810.076
856.598	808.511
857.703	807.299
858.806	806.617
859.91	806.247
861.014	806.256
862.116	805.547
863.22	804.607
864.322	803.371
865.425	802.848
866.527	801.917
867.628	800.548
868.73	797.259
869.831	793.445
870.932	789.159
872.032	785.205
873.133	781.122
874.233	777.165
875.333	773.558
876.432	770.202
877.532	767.294
878.631	764.787
879.729	762.757
880.828	761.185
881.926	760.452
883.023	759.941
884.121	759.949
885.218	760.573
886.315	761.862
887.412	762.659
888.508	763.643
889.604	764.83
890.699	766.62
891.795	767.187
892.89	766.976
893.985	765.932
895.08	763.631
896.174	760.828
897.268	757.839
898.362	755.435
899.456	752.983
900.549	750.799
901.642	749.375
902.734	748.971
903.827	750.308
904.919	749.725
906.011	751.301
907.102	755.547
908.193	759.249
909.284	763.339
910.375	767.588
911.465	771.125
912.555	773.633
913.645	774.424
914.734	774.415
915.824	773.075
916.913	770.39
918.001	766.228
919.09	760.016
920.177	751.883
921.266	744.994
922.353	738.023
923.44	731.393
924.527	725.411
925.614	719.932
926.7	715.055
927.786	711.375
928.873	709.143
929.958	708.365
931.043	706.853
932.128	705.567
933.213	704.38
934.297	703.694
935.381	703.122
936.465	702.039
937.549	700.252
938.632	698.313
939.715	696.334
940.798	694.447
941.881	693.071
942.962	692.414
944.044	691.124
945.125	689.74
946.207	688.116
947.288	686.231
948.368	684.476
949.449	682.919
950.529	681.529
951.61	680.161
952.689	678.853
953.769	677.709
954.847	676.711
955.926	675.83
957.004	675.144
958.082	674.517
959.16	674.014
960.238	673.546
961.316	673.437
962.392	673.448
963.469	673.481
964.546	673.608
965.622	673.664
966.698	673.793
967.774	673.882
968.849	673.576
969.924	673.505
970.998	673.478
972.073	673.542
973.148	673.655
974.221	673.978
975.295	674.381
976.369	675.164
977.441	675.949
978.514	674.55
979.587	675.152
980.659	677.169
981.731	679.842
982.802	683.02
983.874	685.617
984.945	687.034
986.016	687.513
987.087	686.896
988.157	684.552
989.227	683.301
990.296	680.459
991.366	678.503
992.435	676.832
993.504	675.922
994.573	678.69
995.641	678.009
996.709	677.681
997.777	677.395
998.844	677.481
999.911	677.472
1000.98	676.409
1002.05	675.796
1003.11	673.812
1004.18	671.039
1005.24	667.831
1006.31	664.414
1007.37	660.533
1008.44	656.254
1009.5	651.879
1010.57	646.951
1011.63	641.523
1012.7	636.193
1013.76	631.99
1014.82	628.51
1015.89	625.773
1016.95	623.282
1018.01	620.922
1019.07	618.346
1020.13	615.152
1021.2	611.834
1022.26	608.673
1023.32	605.625
1024.38	603.126
1025.44	600.985
1026.5	598.926
1027.56	597.029
1028.62	595.298
1029.68	593.27
1030.74	591.01
1031.8	589.265
1032.85	588.194
1033.91	587.434
1034.97	587.107
1036.03	586.704
1037.09	586.393
1038.14	586.641
1039.2	587.985
1040.26	589.409
1041.31	590.417
1042.37	591.744
1043.42	593.136
1044.48	594.274
1045.53	595.168
1046.59	595.731
1047.64	595.507
1048.7	595.43
1049.75	594.545
1050.81	591.905
1051.86	588.201
1052.91	584.385
1053.97	580.733
1055.02	577.598
1056.07	574.986
1057.12	572.604
1058.17	570.295
1059.23	568.353
1060.28	566.849
1061.33	565.706
1062.38	565.474
1063.43	566.061
1064.48	566.787
1065.53	567.625
1066.58	568.036
1067.63	568.653
1068.68	569.783
1069.72	570.651
1070.77	571.077
1071.82	570.823
1072.87	569.773
1073.92	568.035
1074.96	565.488
1076.01	562.402
1077.06	558.826
1078.1	554.34
1079.15	549.626
1080.2	544.739
1081.24	540.603
1082.29	536.588
1083.33	533.144
1084.38	530.434
1085.42	528.381
1086.47	528.199
1087.51	528.911
1088.55	529.531
1089.6	530.653
1090.64	531.421
1091.68	532.002
1092.73	532.13
1093.77	532.015
1094.81	531.758
1095.85	531.359
1096.89	531.036
1097.93	530.783
1098.98	530.536
1100.02	530.159
1101.06	529.723
1102.1	528.988
1103.14	528.129
1104.18	527.327
1105.21	526.162
1106.25	525.861
1107.29	525.731
1108.33	525.619
1109.37	525.434
1110.41	525.216
1111.44	524.885
1112.48	524.184
1113.52	523.46
1114.56	522.506
1115.59	521.437
1116.63	520.18
1117.66	518.656
1118.7	516.906
1119.73	514.995
1120.77	512.94
1121.8	510.532
1122.84	508.18
1123.87	505.976
1124.91	504.603
1125.94	503.852
1126.97	503.73
1128.01	504.08
1129.04	504.928
1130.07	506.476
1131.11	508.563
1132.14	511.364
1133.17	515.153
1134.2	520.514
1135.23	525.52
1136.26	530.557
1137.29	535.226
1138.32	539.53
1139.35	543.694
1140.38	548.03
1141.41	552.546
