Acq. time (s)=	15
Accumulations=	2
Range (cm-¹)=	600...1800
Windows=	2
Autofocus=	Off
AutoExposure=	On
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	25%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	2493
Y (µm)=	-3712.4
Project=	
Sample=	
Site=	
Title=	To9-T
Remark=	
Date=	14.10.2022 23:34
Acquired=	14.10.2022 23:34:12
600.787	378.133
601.956	394.419
603.126	400.269
604.294	404.155
605.463	406.756
606.631	408.371
607.8	409.782
608.967	412.748
610.135	415.424
611.302	417.566
612.468	419.651
613.635	421.829
614.802	423.975
615.968	426.322
617.133	428.756
618.299	431.202
619.464	433.767
620.629	436.175
621.793	438.58
622.958	440.649
624.121	442.993
625.285	445.374
626.448	447.889
627.612	449.747
628.774	451.378
629.937	453.045
631.099	454.998
632.261	457.716
633.423	459.055
634.584	459.708
635.745	459.918
636.906	460.161
638.066	459.971
639.227	459.714
640.386	459.748
641.546	461.063
642.705	461.102
643.864	460.67
645.023	460.028
646.181	459.607
647.339	459.088
648.497	458.889
649.655	458.311
650.812	456.816
651.969	455.551
653.125	455.054
654.282	455.576
655.438	456.46
656.593	457.455
657.75	458.282
658.905	459.221
660.059	460.769
661.214	462.763
662.368	464.791
663.522	466.469
664.676	467.835
665.83	468.665
666.983	468.373
668.136	467.51
669.288	466.639
670.441	465.858
671.592	464.621
672.744	463.456
673.895	462.471
675.046	461.785
676.197	461.874
677.348	462.6
678.498	463.663
679.648	465.009
680.798	466.493
681.947	467.86
683.096	468.87
684.245	469.017
685.394	468.662
686.542	468.994
687.69	469.19
688.837	469.411
689.984	469.163
691.132	468.521
692.278	467.697
693.425	466.884
694.571	466.007
695.717	465.322
696.863	464.595
698.008	463.948
699.152	463.412
700.298	462.973
701.442	462.721
702.586	462.552
703.73	462.563
704.873	462.733
706.017	463.082
707.16	463.671
708.302	464.498
709.445	465.201
710.586	464.219
711.729	463.355
712.87	462.854
714.012	462.419
715.152	462.137
716.293	461.946
717.433	461.55
718.573	461.647
719.713	459.423
720.853	456.709
721.991	454.352
723.131	452.227
724.269	450.413
725.408	448.919
726.545	447.795
727.683	447.019
728.821	446.672
729.958	446.613
731.095	446.936
732.231	447.588
733.368	448.466
734.503	450.098
735.639	451.885
736.775	453.779
737.91	455.727
739.045	456.628
740.179	457.575
741.313	458.323
742.447	458.89
743.581	459.168
744.714	459.16
745.847	458.768
746.98	457.95
748.113	455.835
749.245	454.58
750.377	453.883
751.509	453.598
752.64	453.307
753.771	452.228
754.902	450.088
756.033	446.542
757.163	443.017
758.293	440.047
759.423	437.206
760.551	434.365
761.681	431.664
762.81	428.972
763.938	426.14
765.066	423.774
766.194	421.851
767.321	420.711
768.449	420.035
769.576	419.735
770.703	419.56
771.83	419.698
772.955	419.764
774.081	419.727
775.207	419.69
776.332	419.376
777.457	418.705
778.582	417.406
779.707	415.884
780.831	413.164
781.954	412.614
783.078	411.987
784.201	410.176
785.324	407.738
786.447	404.717
787.569	401.177
788.691	399.889
789.813	399.119
790.935	398.722
792.056	398.661
793.177	399.768
794.297	400.01
795.418	399.386
796.539	399.078
797.658	399.928
798.777	401.099
799.897	403.278
801.016	400.316
802.134	392.508
803.253	392.093
804.371	394.856
805.489	393.954
806.606	392.599
807.723	383.513
808.84	383.477
809.957	385.946
811.073	391.372
812.19	384.995
813.305	379.433
814.421	378.314
815.536	381.102
816.651	386.324
817.766	388.05
818.88	388.281
819.994	386.864
821.108	385.596
822.221	384.44
823.335	383.292
824.448	382.113
825.56	380.895
826.673	379.807
827.784	378.602
828.897	377.387
830.008	375.991
831.119	375.303
832.23	380.691
833.341	385.044
834.451	384.521
835.561	383.718
836.671	382.184
837.78	380.281
838.89	378.134
839.998	376.235
841.108	374.272
842.216	372.204
843.324	370.266
844.431	370.716
845.539	370.303
846.646	369.832
847.753	369.42
848.859	370.016
849.966	370.152
851.071	369.811
852.178	369.261
853.283	368.488
854.388	367.65
855.494	366.49
856.598	365.245
857.703	364.026
858.806	362.872
859.91	361.751
861.014	360.84
862.116	360.213
863.22	359.782
864.322	359.542
865.425	359.405
866.527	359.392
867.628	359.612
868.73	359.882
869.831	360.147
870.932	360.383
872.032	359.82
873.133	358.995
874.233	358.205
875.333	357.395
876.432	355.968
877.532	354.545
878.631	353.063
879.729	351.628
880.828	349.425
881.926	347.218
883.023	345.052
884.121	343.531
885.218	342.302
886.315	341.371
887.412	340.72
888.508	340.426
889.604	341.031
890.699	341.599
891.795	341.998
892.89	341.929
893.985	341.682
895.08	341.262
896.174	340.745
897.268	340.152
898.362	339.539
899.456	339.225
900.549	339.147
901.642	338.8
902.734	337.803
903.827	337.285
904.919	337.707
906.011	338.874
907.102	340.319
908.193	342.389
909.284	344.725
910.375	346.796
911.465	348.086
912.555	348.633
913.645	348.529
914.734	347.389
915.824	345.635
916.913	343.133
918.001	340.102
919.09	335.591
920.177	333.019
921.266	329.027
922.353	326.277
923.44	323.018
924.527	321.014
925.614	320.339
926.7	320.061
927.786	319.896
928.873	319.986
929.958	320.453
931.043	321.536
932.128	322.419
933.213	321.949
934.297	320.84
935.381	318.995
936.465	316.954
937.549	313.891
938.632	311.541
939.715	309.164
940.798	307.211
941.881	306.505
942.962	306.371
944.044	305.637
945.125	304.96
946.207	304.405
947.288	304.154
948.368	304.25
949.449	304.852
950.529	306.111
951.61	307.432
952.689	308.798
953.769	309.013
954.847	308.906
955.926	308.676
957.004	308.71
958.082	308.941
959.16	308.803
960.238	308.434
961.316	307.555
962.392	306
963.469	304
964.546	302.957
965.622	301.348
966.698	299.579
967.774	297.682
968.849	296.188
969.924	294.976
970.998	293.989
972.073	293.303
973.148	292.782
974.221	292.44
975.295	292.358
976.369	292.421
977.441	292.446
978.514	292.642
979.587	293.695
980.659	295.457
981.731	297.483
982.802	299.6
983.874	302.274
984.945	304.812
986.016	307.081
987.087	309.144
988.157	310.784
989.227	311.787
990.296	312.424
991.366	312.56
992.435	312.223
993.504	311.033
994.573	310.274
995.641	309.484
996.709	308.007
997.777	306.256
998.844	304.368
999.911	302.229
1000.98	300.364
1002.05	298.241
1003.11	296.04
1004.18	293.561
1005.24	291.043
1006.31	288.696
1007.37	287.541
1008.44	286.73
1009.5	286.59
1010.57	287.526
1011.63	289.081
1012.7	287.978
1013.76	286.505
1014.82	285.178
1015.89	282.769
1016.95	280.213
1018.01	277.507
1019.07	273.357
1020.13	272.841
1021.2	270.637
1022.26	268.398
1023.32	266.279
1024.38	264.548
1025.44	262.932
1026.5	261.636
1027.56	260.684
1028.62	259.871
1029.68	259.358
1030.74	258.987
1031.8	258.806
1032.85	258.781
1033.91	258.893
1034.97	259.166
1036.03	259.608
1037.09	260.192
1038.14	260.885
1039.2	261.745
1040.26	262.645
1041.31	263.642
1042.37	264.709
1043.42	265.686
1044.48	266.857
1045.53	267.825
1046.59	267.574
1047.64	267.246
1048.7	266.981
1049.75	266.64
1050.81	265.989
1051.86	265.623
1052.91	265.208
1053.97	264.559
1055.02	263.74
1056.07	262.832
1057.12	259.859
1058.17	256.231
1059.23	251.777
1060.28	251.616
1061.33	253.089
1062.38	252.213
1063.43	251.27
1064.48	250.528
1065.53	249.972
1066.58	249.534
1067.63	249.281
1068.68	249.12
1069.72	249.011
1070.77	249.124
1071.82	249.264
1072.87	249.503
1073.92	249.804
1074.96	250.009
1076.01	250.336
1077.06	250.631
1078.1	251.007
1079.15	251.334
1080.2	251.624
1081.24	251.892
1082.29	251.67
1083.33	251.217
1084.38	250.716
1085.42	250.183
1086.47	249.552
1087.51	248.9
1088.55	247.891
1089.6	246.013
1090.64	243.827
1091.68	241.686
1092.73	240.167
1093.77	239.52
1094.81	239.179
1095.85	239.035
1096.89	238.989
1097.93	239.014
1098.98	238.998
1100.02	238.98
1101.06	239.036
1102.1	239.015
1103.14	239.036
1104.18	238.928
1105.21	239.065
1106.25	239.324
1107.29	239.624
1108.33	239.849
1109.37	240.079
1110.41	240.201
1111.44	240.29
1112.48	240.246
1113.52	240.296
1114.56	240.062
1115.59	239.218
1116.63	237.444
1117.66	235.227
1118.7	232.766
1119.73	230.309
1120.77	227.967
1121.8	225.958
1122.84	224.315
1123.87	224.873
1124.91	223.582
1125.94	222.713
1126.97	222.387
1128.01	223.107
1129.04	224.096
1130.07	225.301
1131.11	226.605
1132.14	227.852
1133.17	229.137
1134.2	230.413
1135.23	231.585
1136.26	232.552
1137.29	233.62
1138.32	234.727
1139.35	236.06
1140.38	238.396
1141.41	240.571
1142.44	242.769
1143.47	244.823
1144.5	245.662
1145.53	245.104
1146.56	245.602
1147.58	246.915
1148.61	248.28
1149.64	249.899
1150.67	251.661
1151.69	253.978
1152.72	256.025
1153.75	257.699
1154.77	258.632
1155.8	258.881
1156.82	258.492
