Acq. time (s)=	10
Accumulations=	5
Range (cm-¹)=	400...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	10%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	0
Y (µm)=	0
Project=	
Sample=	
Site=	
Title=	To6-3 Cmm1
Remark=	
Date=	04.11.2019 11:48
Acquired=	04.11.2019 11:48:37
400.61	482.046
401.827	482.018
403.044	483.044
404.262	484.652
405.479	485.885
406.695	487.223
407.911	488.379
409.127	490.413
410.343	491.301
411.559	491.355
412.774	491.365
413.989	491.351
415.204	491.075
416.417	491.131
417.632	491
418.845	490.809
420.059	490.465
421.271	490.159
422.484	489.947
423.696	489.854
424.908	489.38
426.12	488.313
427.331	486.331
428.542	484.767
429.753	482.799
430.964	481.424
432.174	479.714
433.384	477.712
434.593	475.49
435.803	473.709
437.011	472.167
438.22	470.984
439.428	470.185
440.636	471.335
441.844	471.481
443.051	471.502
444.258	471.351
445.465	470.468
446.672	469.207
447.878	467.787
449.084	466.799
450.289	465.48
451.495	464.496
452.699	462.922
453.904	460.411
455.109	457.558
456.313	455.487
457.516	453.953
458.72	453.445
459.922	453.232
461.125	453.679
462.328	454.214
463.53	455.344
464.732	456.772
465.934	456.734
467.135	455.761
468.335	455.186
469.537	455.521
470.737	455.896
471.937	456.399
473.137	456.441
474.336	454.911
475.535	455.544
476.733	454.296
477.932	451.925
479.131	447.987
480.328	444.901
481.526	442.56
482.723	442.199
483.92	441.959
485.116	442.493
486.313	444.467
487.509	444.336
488.705	444.031
489.901	442.735
491.095	443.548
492.29	444.401
493.485	445.428
494.679	447.162
495.873	447.698
497.066	447.813
498.26	446.459
499.453	444.407
500.645	438.905
501.837	435.332
503.03	432.398
504.221	430.603
505.413	430.983
506.604	431.14
507.794	431.47
508.985	431.912
510.176	432.621
511.366	434.002
512.555	435.854
513.745	436.982
514.934	437.717
516.122	437.426
517.31	436.954
518.499	436.673
519.687	435.716
520.874	434.692
522.061	433.549
523.248	431.774
524.435	430.386
525.621	428.267
526.806	425.925
527.993	424.355
529.178	422.52
530.363	420.255
531.547	418.323
532.732	416.119
533.916	415.085
535.1	414.146
536.284	415.202
537.466	417.49
538.65	420.187
539.832	421.729
541.015	423.648
542.196	425.392
543.378	425.613
544.559	425.406
545.741	425.189
546.921	424.974
548.101	424.278
549.282	423.164
550.462	421.101
551.642	420.119
552.82	419.222
554	417.683
555.178	416.319
556.356	414.758
557.535	412.891
558.712	410.78
559.89	408.836
561.067	407.011
562.244	405.115
563.42	403.098
564.596	401.099
565.772	399.37
566.947	397.34
568.123	394.939
569.298	392.547
570.473	389.936
571.647	386.792
572.821	383.397
573.995	380.312
575.169	376.449
576.342	372.73
577.515	368.812
578.687	366.114
579.859	364.024
581.032	362.38
582.203	362.768
583.374	365.246
584.546	370.082
585.716	374.141
586.887	378.429
588.057	382.225
589.227	385.049
590.396	386.946
591.565	389.968
592.734	392.55
593.903	394.766
595.071	395.193
596.24	394.678
597.407	390.295
598.574	388.761
599.741	386.427
600.908	385.6
602.074	386.709
603.241	388.028
604.407	389.286
605.573	390.504
606.738	391.75
607.903	392.163
609.068	392.235
610.232	391.972
611.396	391.384
612.56	390.391
613.723	389.279
614.887	387.892
616.049	386.419
617.212	384.724
618.374	382.83
