Acq. time (s)=	15
Accumulations=	2
Range (cm-¹)=	600...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	25%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	-4066.5
Y (µm)=	11287.7
Project=	
Sample=	
Site=	
Title=	CLa P1
Remark=	
Date=	15.10.2021 15:12
Operator=	
Power=	
Acquired=	15.10.2021 15:12:53
601.097	452.346
602.266	453.151
603.435	455.74
604.603	458.59
605.771	461.581
606.939	464.38
608.106	467.419
609.273	470.43
610.44	473.269
611.606	476.03
612.772	478.555
613.938	480.983
615.104	483.21
616.268	485.23
617.433	486.982
618.598	488.449
619.763	489.566
620.926	490.437
622.091	491.036
623.254	491.496
624.417	491.894
625.58	493.188
626.742	493.585
627.906	493.209
629.068	492.734
630.229	492.328
631.391	492.149
632.551	492.107
633.712	492.039
634.873	492.402
636.033	492.81
637.193	493.022
638.352	493.054
639.512	492.428
640.671	491.902
641.83	491.312
642.988	490.631
644.147	489.948
645.305	489.074
646.462	488.245
647.62	488.211
648.777	488.237
649.934	487.641
651.09	487.363
652.247	488.184
653.402	488.745
654.558	487.948
655.713	488.229
656.868	489.178
658.023	490.466
659.177	491.768
660.331	492.762
661.485	493.715
662.639	494.083
663.792	494.7
664.945	492.625
666.098	490.098
667.25	488.783
668.402	488.733
669.554	489.682
670.705	491.626
671.857	497.183
673.007	502.158
674.158	501.313
675.309	502.42
676.459	503.645
677.609	504.141
678.758	504.466
679.907	504.412
681.056	504.072
682.205	503.405
683.353	502.32
684.501	500.645
685.649	498.482
686.796	496.403
687.943	495.934
689.09	495.788
690.236	496.099
691.383	496.598
692.529	497.622
693.675	499.009
694.82	500.605
695.965	501.473
697.11	501.581
698.254	501.459
699.398	501.312
700.542	500.933
701.686	500.512
702.829	499.824
703.973	498.691
705.116	496.473
706.258	493.966
707.4	490.925
708.542	488.524
709.684	487.823
710.825	487.404
711.966	486.766
713.107	486.554
714.247	486.365
715.387	486.194
716.527	485.937
717.667	485.612
718.806	484.777
719.945	483.584
721.084	482.511
722.223	482.379
723.361	482.186
724.498	481.432
725.636	479.82
726.773	477.239
727.91	474.383
729.047	471.532
730.183	469.175
731.32	467.358
732.455	465.943
733.591	465.302
734.726	465.649
735.861	466.961
736.996	470.004
738.13	471.285
739.264	472.769
740.398	474.361
741.532	476.599
742.665	479.216
743.797	481.651
744.93	483.144
746.063	484.033
747.195	483.35
748.326	482.454
749.458	481.678
750.589	480.948
751.72	480.122
752.851	479.317
753.981	478.283
755.111	477.051
756.241	475.222
757.371	472.566
758.499	469.765
759.628	466.696
760.757	463.419
761.885	459.979
763.014	456.548
764.141	453.27
765.268	450.211
766.395	445.076
767.523	441.138
768.649	437.865
769.775	435.906
770.901	435.298
772.027	436.3
773.153	438.761
774.277	438.976
775.403	438.395
776.527	436.861
777.651	434.937
778.776	432.497
779.899	429.598
781.023	427.485
782.146	425.407
783.269	429.064
784.39	428.638
785.513	428.106
786.635	427.524
787.757	427.074
788.878	426.052
789.999	425.01
791.12	423.895
792.24	422.796
793.36	421.749
794.48	420.82
795.6	420.377
796.72	419.874
797.839	419.436
798.957	419.076
800.076	418.821
801.194	418.502
802.313	417.781
803.43	417.374
804.547	417.074
805.664	416.885
806.781	416.012
807.898	415.162
809.014	414.566
810.13	414.662
811.245	415.124
812.361	415.78
813.476	416.212
814.591	417.146
815.705	417.896
816.819	418.407
817.933	418.034
819.047	416.849
820.16	415.238
821.273	414.361
822.386	413.465
823.498	412.67
824.611	411.776
825.723	410.756
826.835	409.792
827.946	408.855
829.057	407.906
830.167	407.384
831.278	406.896
832.388	406.19
833.498	405.115
834.608	403.924
835.717	402.643
836.826	401.301
837.935	400.033
839.043	398.813
840.152	397.568
841.26	395.325
842.367	394.46
843.474	394.59
844.582	395.006
845.688	395.059
846.794	395.095
847.901	395.948
849.006	397.667
850.112	399.064
851.217	401.001
852.322	402.295
853.428	402.617
854.532	402.041
855.636	400.769
856.74	395.499
857.843	395.189
858.947	394.596
860.05	393.991
861.153	392.926
862.255	391.147
863.358	387.758
864.459	386.581
865.561	385.796
866.662	385.043
867.763	384.437
868.864	384.069
869.964	383.637
871.065	382.975
872.165	381.073
873.264	380.26
874.363	379.653
875.463	379.072
876.561	378.362
877.66	377.077
878.758	376.051
879.856	375.886
880.954	375.621
882.051	375.025
883.148	374.221
884.244	372.7
885.341	371.097
886.437	369.387
887.533	367.792
888.629	366.673
889.724	365.588
890.819	364.732
891.914	363.945
893.009	363.264
894.102	362.7
895.197	362.249
896.29	361.84
897.384	361.423
898.477	361.224
899.569	361.09
900.662	361.473
901.754	361.502
902.846	361.614
903.938	361.962
905.029	362.775
906.12	363.757
907.211	364.753
908.301	366.28
909.391	367.764
910.481	369.067
911.571	369.826
912.66	370.225
913.749	370.255
914.838	369.72
915.927	368.893
917.015	367.6
918.103	366.073
919.191	364.368
920.279	363.095
921.365	361.878
922.452	360.29
923.539	357.947
924.625	356.869
925.711	356.953
926.796	356.712
927.882	356.257
928.967	355.757
930.052	354.789
931.136	353.738
932.221	352.475
933.305	351.168
934.389	349.896
935.472	348.818
936.555	347.826
937.638	346.898
938.721	346.04
939.802	345.392
940.885	344.997
941.966	344.47
943.048	343.175
944.129	341.876
945.209	341.217
946.29	341.01
947.371	340.441
948.451	339.236
949.531	337.052
950.61	334.599
951.689	332.405
952.768	330.386
953.847	328.712
954.925	327.551
956.003	326.785
957.081	326.389
958.158	326.523
959.236	326.966
960.312	327.693
961.389	328.605
962.465	328.912
963.542	329.158
964.617	329.192
965.693	329.123
966.768	328.915
967.843	328.776
968.918	328.671
969.991	328.613
971.066	327.74
972.139	326.914
973.213	326.294
974.286	326.199
975.359	326.443
976.432	326.98
977.504	327.636
978.576	328.953
979.648	330.363
980.72	331.803
981.791	332.96
982.862	333.172
983.933	333.181
985.004	332.906
986.074	332.407
987.143	331.994
988.213	331.458
989.282	330.726
990.351	329.931
991.42	328.516
992.489	326.888
993.557	325.443
994.624	324.424
995.692	323.711
996.76	323.315
997.827	323.176
998.893	323.729
999.96	324.479
1001.03	325.199
1002.09	324.926
1003.16	323.941
1004.22	322.544
1005.29	321.046
1006.35	320.332
1007.42	320.583
1008.48	320.763
1009.54	320.699
1010.61	320.043
1011.67	318.322
1012.74	316.218
1013.8	313.725
1014.86	310.948
1015.92	308.479
1016.99	305.578
1018.05	302.802
1019.11	300.105
1020.17	297.87
1021.23	295.833
1022.29	293.805
1023.35	291.957
1024.41	290.281
1025.47	289
1026.53	288.68
1027.59	288.784
1028.65	288.888
1029.71	288.26
1030.77	287.586
1031.82	286.953
1032.88	286.606
1033.94	286.484
1035	286.538
1036.05	286.799
1037.11	287.285
1038.17	288.272
1039.22	289.453
1040.28	290.773
1041.33	292.161
1042.39	293.127
1043.44	293.835
1044.5	294.229
1045.55	294.286
1046.61	293.766
1047.66	292.761
1048.71	291.374
1049.77	289.44
1050.82	287.385
1051.87	285.491
1052.93	284.539
1053.98	284.132
1055.03	284.012
1056.08	283.173
1057.13	282.233
1058.18	281.553
1059.23	281.062
1060.29	280.814
1061.34	280.788
1062.39	280.877
1063.44	281.081
1064.48	281.237
1065.53	281.297
1066.58	280.91
1067.63	280.451
1068.68	279.657
1069.73	278.671
1070.78	277.26
1071.82	275.757
1072.87	274.264
1073.92	273.818
1074.96	273.532
1076.01	273.487
1077.06	273.339
1078.1	273.402
1079.15	273.763
1080.19	274.517
1081.24	275.723
1082.28	276.92
1083.33	277.416
1084.37	277.135
1085.41	276.424
1086.46	275.258
1087.5	273.669
1088.54	272.318
1089.59	270.288
1090.63	269.366
1091.67	268.665
1092.71	268.344
1093.76	268.273
1094.8	268.687
1095.84	269.374
1096.88	270.052
1097.92	270
1098.96	269.807
1100	270.173
1101.04	270.676
1102.08	270.836
1103.12	270.159
1104.16	268.909
1105.19	267.114
1106.23	264.643
1107.27	264.017
1108.31	263.593
1109.35	263.977
1110.38	264.884
1111.42	266.173
1112.46	267.809
1113.49	269.332
1114.53	270.497
1115.56	271.201
1116.6	271.399
1117.64	270.991
1118.67	269.829
1119.71	268.348
1120.74	266.651
1121.77	265.385
1122.81	264.176
1123.84	262.912
1124.87	261.805
1125.91	260.933
1126.94	261.147
1127.97	261.395
1129	261.255
1130.04	261.249
1131.07	261.213
1132.1	261.312
1133.13	261.589
1134.16	262.103
1135.19	262.627
1136.22	263.387
1137.25	264.175
1138.28	265.116
1139.31	266.111
1140.34	267.172
1141.37	268.294
1142.4	269.395
1143.43	270.583
1144.45	271.72
1145.48	272.928
1146.51	273.767
1147.54	274.52
1148.56	275.06
1149.59	276.162
1150.62	277.289
1151.64	278.339
1152.67	279.004
1153.69	279.83
1154.72	280.035
1155.74	279.327
