Acq. time (s)=	10
Accumulations=	5
Range (cm-¹)=	400...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	10%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	0
Y (µm)=	0
Project=	
Sample=	
Site=	
Title=	To5-2 Cmm1
Remark=	
Date=	04.11.2019 13:57
Acquired=	04.11.2019 13:57:58
400.61	467.624
401.827	488.506
403.044	488.052
404.262	486.787
405.479	486.341
406.695	486.512
407.911	486.587
409.127	487.533
410.343	488.55
411.559	488.869
412.774	488.354
413.989	488.222
415.204	488.636
416.417	488.989
417.632	489.241
418.845	489.42
420.059	489.45
421.271	488.972
422.484	488.171
423.696	487.558
424.908	486.67
426.12	485.391
427.331	483.931
428.542	482.296
429.753	480.597
430.964	479.005
432.174	477.521
433.384	476.433
434.593	475.697
435.803	474.652
437.011	473.408
438.22	472.608
439.428	471.969
440.636	471.564
441.844	470.859
443.051	470.427
444.258	469.81
445.465	468.858
446.672	467.908
447.878	467.214
449.084	466.363
450.289	465.614
451.495	465.034
452.699	464.421
453.904	463.969
455.109	463.454
456.313	462.371
457.516	462.043
458.72	462.105
459.922	462.712
461.125	463.423
462.328	464.281
463.53	465.063
464.732	465.565
465.934	465.272
467.135	465.824
468.335	465.556
469.537	465.215
470.737	464.367
471.937	463.585
473.137	462.036
474.336	460.193
475.535	459.175
476.733	458.448
477.932	458.169
479.131	457.785
480.328	457.009
481.526	456.612
482.723	456.389
483.92	456.292
485.116	455.572
486.313	455.253
487.509	455.054
488.705	454.608
489.901	454.625
491.095	454.449
492.29	453.936
493.485	452.993
494.679	451.529
495.873	449.997
497.066	447.996
498.26	445.645
499.453	443.757
500.645	441.722
501.837	440.238
503.03	439.099
504.221	438.271
505.413	438.287
506.604	438.305
507.794	438.297
508.985	438.094
510.176	438.061
511.366	438.51
512.555	439.03
513.745	439.33
514.934	439.095
516.122	438.651
517.31	438.614
518.499	438.534
519.687	438.573
520.874	437.826
522.061	437.156
523.248	436.321
524.435	435.05
525.621	433.362
526.806	432.146
527.993	431.581
529.178	432.726
530.363	433.1
531.547	433.486
532.732	430.516
533.916	425.536
535.1	422.661
536.284	422.862
537.466	426.236
538.65	429.705
539.832	429.535
541.015	427.625
542.196	427.527
543.378	427.444
544.559	426.708
545.741	426.054
546.921	424.999
548.101	423.875
549.282	422.518
550.462	420.594
551.642	419.62
552.82	418.679
554	417.712
555.178	416.816
556.356	416.315
557.535	415.88
558.712	415.229
559.89	414.522
561.067	413.628
562.244	412.692
563.42	411.802
564.596	410.628
565.772	409.326
566.947	407.864
568.123	405.741
569.298	403.351
570.473	400.024
571.647	396.89
572.821	393.49
573.995	390.018
575.169	386.778
576.342	383.563
577.515	380.935
578.687	379.744
579.859	379.383
581.032	379.908
582.203	380.863
583.374	383.169
584.546	384.916
585.716	386.79
586.887	388.827
588.057	390.223
589.227	391.469
590.396	392.304
591.565	392.757
592.734	394.004
593.903	394.189
595.071	394.168
596.24	394.051
597.407	394.009
598.574	394.11
599.741	393.957
600.908	394.14
602.074	394.386
603.241	394.684
604.407	395.159
605.573	396.388
606.738	397.046
607.903	397.582
609.068	397.66
610.232	397.277
611.396	395.627
612.56	394.796
613.723	394.495
614.887	394.388
616.049	393.643
617.212	392.542
