Acq. time (s)=	10
Accumulations=	5
Range (cm-¹)=	400...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	10%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	0
Y (µm)=	0
Project=	
Sample=	
Site=	
Title=	To 4-3 Cmm1
Remark=	
Date=	04.11.2019 16:23
Acquired=	04.11.2019 16:23:35
400.61	534.083
401.827	539.971
403.044	543.035
404.262	544.242
405.479	544.929
406.695	545.908
407.911	547.933
409.127	548.386
410.343	548.761
411.559	548.636
412.774	548.138
413.989	547.931
415.204	547.31
416.417	546.829
417.632	545.914
418.845	545.203
420.059	544.585
421.271	543.947
422.484	543.005
423.696	542.959
424.908	542.12
426.12	542.165
427.331	541.285
428.542	539.919
429.753	538.541
430.964	536.242
432.174	534.064
433.384	530.532
434.593	527.15
435.803	523.608
437.011	521.9
438.22	520.654
439.428	520.05
440.636	520.717
441.844	520.326
443.051	520.578
444.258	520.773
445.465	520.877
446.672	521.335
447.878	520.791
449.084	519.723
450.289	519.171
451.495	518.313
452.699	515.904
453.904	509.604
455.109	506.49
456.313	504.799
457.516	506.538
458.72	510.501
459.922	509.788
461.125	508.138
462.328	504.573
463.53	502.332
464.732	504.519
465.934	511.279
467.135	513.319
468.335	513.346
469.537	511.227
470.737	509.366
471.937	509.558
473.137	509.175
474.336	509.076
475.535	508.528
476.733	505.963
477.932	504.344
479.131	503.759
480.328	503.453
481.526	503.244
482.723	503.402
483.92	502.912
485.116	501.725
486.313	500.995
487.509	499.893
488.705	497.814
489.901	496.383
491.095	495.332
492.29	494.465
493.485	494.194
494.679	493.124
495.873	492.302
497.066	490.588
498.26	487.712
499.453	484.97
500.645	481.152
501.837	478.434
503.03	476.547
504.221	475.216
505.413	474.379
506.604	474.232
507.794	475.356
508.985	475.998
510.176	476.986
511.366	478.22
512.555	478.952
513.745	478.528
514.934	478.797
516.122	478.942
517.31	478.006
518.499	476.982
519.687	475.659
520.874	473.519
522.061	471.206
523.248	469.186
524.435	466.592
525.621	464.314
526.806	462.287
527.993	460.549
529.178	458.915
530.363	458.179
531.547	457.365
532.732	457.744
533.916	457.663
535.1	457.729
536.284	458.291
537.466	459.329
538.65	460.05
539.832	460.413
541.015	459.987
542.196	459.756
543.378	458.882
544.559	457.775
545.741	455.93
546.921	453.871
548.101	452.068
549.282	450.394
550.462	448.477
551.642	446.227
552.82	444.564
554	442.67
555.178	441.394
556.356	439.867
557.535	439.377
558.712	439.113
559.89	438.266
561.067	437.668
562.244	437.095
563.42	436.457
564.596	435.505
565.772	434.075
566.947	432.426
568.123	430.57
569.298	428.986
570.473	426.912
571.647	424.363
572.821	421.645
573.995	419.553
575.169	416.322
576.342	414.297
577.515	411.954
578.687	411.389
579.859	410.131
581.032	410.305
582.203	411.215
583.374	411.856
584.546	413.567
585.716	414.794
586.887	415.747
588.057	416.671
589.227	417.172
590.396	417.599
591.565	417.581
592.734	417.29
593.903	416.828
595.071	415.864
596.24	415.695
597.407	416.299
598.574	416.743
599.741	416.782
600.908	417.04
602.074	417.931
603.241	418.187
604.407	418.128
605.573	418.344
606.738	418.534
607.903	418.586
609.068	419.675
610.232	418.993
611.396	418.146
612.56	417.159
613.723	415.678
614.887	413.884
616.049	411.738
617.212	409.157
