Acq. time (s)=	15
Accumulations=	2
Range (cm-¹)=	600...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	25%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	8060.5
Y (µm)=	5715.7
Project=	
Sample=	
Site=	
Title=	CLa P1
Remark=	
Date=	15.10.2021 15:03
Operator=	
Power=	
Acquired=	15.10.2021 15:03:39
601.097	628.063
602.266	635.761
603.435	642.702
604.603	648.855
605.771	654.257
606.939	658.954
608.106	662.891
609.273	666.058
610.44	668.464
611.606	669.978
612.772	670.735
613.938	670.937
615.104	670.662
616.268	670.494
617.433	670.067
618.598	669.459
619.763	668.665
620.926	668.109
622.091	667.784
623.254	667.682
624.417	667.824
625.58	668.682
626.742	670.134
627.906	672.016
629.068	674.041
630.229	676.302
631.391	678.297
632.551	680.281
633.712	682.979
634.873	685.08
636.033	685.726
637.193	685.614
638.352	684.749
639.512	683.159
640.671	680.81
641.83	677.818
642.988	674.758
644.147	672.174
645.305	666.102
646.462	663.067
647.62	661.248
648.777	660.371
649.934	659.93
651.09	660.2
652.247	661.179
653.402	662.784
654.558	664.988
655.713	667.305
656.868	669.587
658.023	671.212
659.177	672.365
660.331	672.818
661.485	672.5
662.639	671.493
663.792	669.109
664.945	665.628
666.098	662.376
667.25	659.415
668.402	656.77
669.554	654.478
670.705	652.534
671.857	650.932
673.007	649.695
674.158	648.832
675.309	648.35
676.459	648.292
677.609	648.642
678.758	649.375
679.907	650.415
681.056	652.077
682.205	653.856
683.353	655.647
684.501	656.887
685.649	657.668
686.796	658.267
687.943	658.081
689.09	657.517
690.236	656.487
691.383	655.035
692.529	653.248
693.675	651.18
694.82	648.859
695.965	646.317
697.11	643.516
698.254	640.463
699.398	637.172
700.542	633.65
701.686	630.062
702.829	626.564
703.973	624.072
705.116	622.702
706.258	622.464
707.4	623.202
708.542	622.557
709.684	621.834
710.825	620.925
711.966	619.907
713.107	618.718
714.247	617.722
715.387	616.941
716.527	616.331
717.667	615.88
718.806	615.018
719.945	613.119
721.084	610.729
722.223	608.431
723.361	606.635
724.498	605.226
725.636	604.296
726.773	603.891
727.91	604.056
729.047	604.929
730.183	606.3
731.32	607.919
732.455	609.768
733.591	611.252
734.726	612.867
735.861	614.996
736.996	616.855
738.13	618.435
739.264	619.55
740.398	619.981
741.532	619.844
742.665	618.996
743.797	617.726
744.93	616.175
746.063	614.341
747.195	612.375
748.326	610.459
749.458	608.46
750.589	606.377
751.72	604.154
752.851	601.698
753.981	599.078
755.111	596.226
756.241	593.171
757.371	589.964
758.499	586.639
759.628	582.897
760.757	579.219
761.885	576.581
763.014	574.283
764.141	572.38
765.268	570.806
766.395	569.532
767.523	568.498
768.649	568.014
769.775	567.701
770.901	567.58
772.027	567.135
773.153	566.106
774.277	565.013
775.403	563.969
776.527	562.836
777.651	562.197
778.776	561.891
779.899	561.322
781.023	559.696
782.146	557.247
783.269	555.329
784.39	554.457
785.513	553.839
786.635	553.7
787.757	553.813
788.878	553.877
789.999	553.451
791.12	552.844
792.24	551.303
793.36	549.527
794.48	547.458
795.6	545.393
796.72	543.635
797.839	541.967
798.957	540.355
800.076	538.723
801.194	537.115
802.313	535.484
803.43	533.387
804.547	531.556
805.664	530.147
806.781	530.161
807.898	530.217
809.014	530.769
810.13	530.22
811.245	528.007
812.361	526.812
813.476	526.472
814.591	527.229
815.705	528.303
816.819	529.327
817.933	529.634
819.047	529.08
820.16	528.099
821.273	526.592
822.386	525.95
823.498	525.473
824.611	524.739
825.723	523.618
826.835	522.101
827.946	520.304
829.057	518.455
830.167	514.039
831.278	512.852
832.388	511.983
833.498	511.86
834.608	511.817
835.717	511.725
836.826	511.617
837.935	511.424
839.043	511.122
840.152	510.726
841.26	509.913
842.367	509.342
843.474	509.29
844.582	510.716
845.688	511.693
846.794	512.222
847.901	512.316
849.006	511.99
850.112	511.243
851.217	510
852.322	508.556
853.428	506.243
854.532	503.625
855.636	500.84
856.74	497.888
857.843	494.899
858.947	492.343
860.05	490.105
861.153	487.663
862.255	485.432
863.358	483.404
864.459	481.621
865.561	480.069
866.662	479.351
867.763	479.135
868.864	478.92
869.964	478.634
871.065	478.205
872.165	477.517
873.264	477.055
874.363	476.485
875.463	475.789
876.561	474.951
877.66	473.956
878.758	472.815
879.856	471.497
880.954	469.47
882.051	467.142
883.148	465.144
884.244	463.745
885.341	462.658
886.437	462.268
887.533	462.549
888.629	463.457
889.724	465.127
890.819	467.168
891.914	469.325
893.009	470.653
894.102	471.987
895.197	472.754
896.29	472.461
897.384	470.405
898.477	467.112
899.569	466.655
900.662	466.387
901.754	465.878
902.846	465.35
903.938	464.787
905.029	464.3
906.12	463.918
907.211	463.643
908.301	463.471
909.391	463.965
910.481	464.518
911.571	465
912.66	465.409
913.749	465.626
914.838	464.887
915.927	464.074
917.015	463.082
918.103	462.258
919.191	460.013
920.279	457.728
921.365	455.482
922.452	453.316
923.539	451.223
924.625	449.238
925.711	447.392
926.796	445.622
927.882	443.987
928.967	442.43
930.052	441
931.136	439.654
932.221	438.429
933.305	437.293
934.389	436.273
935.472	435.357
936.555	434.552
937.638	433.846
938.721	433.251
939.802	432.724
940.885	432.238
941.966	431.961
943.048	431.778
944.129	431.684
945.209	431.653
946.29	431.532
947.371	431.419
948.451	431.083
949.531	430.075
950.61	429.007
951.689	427.955
952.768	426.92
953.847	426.02
954.925	426.151
956.003	426.16
957.081	426.155
958.158	425.76
959.236	424.892
960.312	423.691
961.389	422.509
962.465	420.793
963.542	418.934
964.617	416.928
965.693	414.819
966.768	412.659
967.843	410.491
968.918	408.46
969.991	406.533
971.066	405.223
972.139	404.371
973.213	404.894
974.286	406.286
975.359	408.21
976.432	410.522
977.504	413.155
978.576	415.527
979.648	417.855
980.72	419.953
981.791	422.454
982.862	423.847
983.933	423.716
985.004	423.029
986.074	421.876
987.143	420.186
988.213	418.137
989.282	415.341
990.351	412.498
991.42	409.574
992.489	407.229
993.557	405.501
994.624	404.444
995.692	404.082
996.76	404.48
997.827	406.033
998.893	408.056
999.96	411.166
1001.03	411.347
1002.09	411.008
1003.16	410.009
1004.22	408.426
1005.29	406.308
1006.35	403.78
1007.42	400.916
1008.48	397.619
1009.54	395.981
1010.61	394.791
1011.67	393.721
1012.74	392.558
1013.8	391.271
1014.86	389.81
1015.92	388.165
1016.99	386.361
1018.05	384.345
1019.11	382.161
1020.17	379.756
1021.23	377.103
1022.29	374.105
1023.35	371.102
1024.41	368.216
1025.47	365.486
1026.53	363.799
1027.59	362.117
1028.65	360.802
1029.71	360.103
1030.77	359.71
1031.82	359.424
1032.88	358.873
1033.94	358.434
1035	358.06
1036.05	357.793
1037.11	357.564
1038.17	357.36
1039.22	357.007
1040.28	356.65
1041.33	356.445
1042.39	356.834
1043.44	358.178
1044.5	359.789
1045.55	361.293
1046.61	362.664
1047.66	363.539
1048.71	364.043
1049.77	364.126
1050.82	363.756
1051.87	362.688
1052.93	361.211
1053.98	359.42
1055.03	357.237
1056.08	354.99
1057.13	353.183
1058.18	351.826
1059.23	350.915
1060.29	350.762
1061.34	350.817
1062.39	351.136
1063.44	351.684
1064.48	352.465
1065.53	353.413
1066.58	354.415
1067.63	355.445
1068.68	356.528
1069.73	356.989
1070.78	356.137
1071.82	354.166
1072.87	352.157
1073.92	350.179
1074.96	348.378
1076.01	346.811
1077.06	345.455
1078.1	344.288
1079.15	343.25
1080.19	342.347
1081.24	341.562
1082.28	340.885
1083.33	340.418
1084.37	340.235
1085.41	340.403
1086.46	340.891
1087.5	341.59
1088.54	342.263
1089.59	342.141
1090.63	340.807
1091.67	339.249
1092.71	337.882
1093.76	336.627
1094.8	335.557
1095.84	334.595
1096.88	333.824
1097.92	333.176
1098.96	332.732
1100	332.411
1101.04	332.298
1102.08	332.369
1103.12	332.656
1104.16	333.224
1105.19	334.195
1106.23	336.562
1107.27	338.521
1108.31	339.839
1109.35	340.652
1110.38	340.43
1111.42	339.253
1112.46	337.783
1113.49	336.093
1114.53	334.804
1115.56	333.716
1116.6	332.729
1117.64	331.79
1118.67	330.857
1119.71	329.97
1120.74	329.092
1121.77	328.303
1122.81	327.565
1123.84	326.788
1124.87	325.97
1125.91	325.254
1126.94	324.667
1127.97	324.205
1129	323.883
1130.04	323.76
1131.07	324.48
1132.1	325.321
1133.13	326.594
1134.16	328.532
1135.19	331.012
1136.22	333.639
1137.25	336.457
1138.28	339.051
1139.31	341.389
1140.34	343.487
1141.37	345.516
1142.4	346.619
1143.43	347.295
1144.45	347.644
1145.48	348.546
1146.51	349.651
1147.54	350.92
1148.56	352.466
1149.59	353.874
1150.62	355.288
1151.64	356.693
1152.67	358.277
1153.69	361.191
1154.72	363.424
1155.74	361.665
