Acq. time (s)=	10
Accumulations=	5
Range (cm-¹)=	400...1800
Windows=	2
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	1
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	Off
Dark correction=	Off
Inst. Process=	Off
Instrument=	XploRA
Detector=	Syncerity
Objective=	x20LWD
Grating=	1200 gr/mm
Filter=	10%
Laser (nm)=	785 
Slit (µm)=	100 
Hole (µm)=	300 
Laser pol=	None
Raman pol=	None
Output=	Camera
StageXY=	Marzhauser
StageZ=	
X (µm)=	0
Y (µm)=	0
Project=	
Sample=	
Site=	
Title=	To 4-3 Cmm1
Remark=	
Date=	04.11.2019 16:18
Acquired=	04.11.2019 16:18:27
400.61	401.089
401.827	407.46
403.044	412.004
404.262	416.53
405.479	419.621
406.695	421.772
407.911	423.032
409.127	423.591
410.343	424.136
411.559	424.118
412.774	423.811
413.989	423.248
415.204	418.058
416.417	417.449
417.632	417.279
418.845	417.819
420.059	418.334
421.271	419.005
422.484	418.788
423.696	418.813
424.908	418.267
426.12	417.611
427.331	416.674
428.542	415.654
429.753	414.395
430.964	413.037
432.174	411.837
433.384	410.557
434.593	409.217
435.803	407.883
437.011	406.67
438.22	405.494
439.428	404.759
440.636	404.266
441.844	403.919
443.051	403.192
444.258	402.127
445.465	401.991
446.672	401.687
447.878	401.056
449.084	400.471
450.289	400.081
451.495	400.009
452.699	399.143
453.904	397.925
455.109	396.668
456.313	395.562
457.516	395.014
458.72	394.569
459.922	394.436
461.125	394.518
462.328	394.614
463.53	394.904
464.732	394.841
465.934	395.064
467.135	396.075
468.335	397.139
469.537	398.145
470.737	398.604
471.937	398.637
473.137	397.747
474.336	396.455
475.535	395.118
476.733	393.329
477.932	391.6
479.131	390.296
480.328	389.665
481.526	388.999
482.723	388.257
483.92	387.623
485.116	387.257
486.313	387.241
487.509	387.364
488.705	386.824
489.901	386.705
491.095	388.433
492.29	388.947
493.485	387.838
494.679	386.331
495.873	384.453
497.066	382.266
498.26	379.131
499.453	375.52
500.645	373.896
501.837	372.589
503.03	372.012
504.221	372.155
505.413	372.784
506.604	373.199
507.794	374.168
508.985	374.802
510.176	375.653
511.366	375.663
512.555	375.77
513.745	375.919
514.934	375.811
516.122	375.596
517.31	374.871
518.499	374.511
519.687	373.764
520.874	373.458
522.061	373.142
523.248	372.348
524.435	371.421
525.621	370.187
526.806	369.028
527.993	367.427
529.178	365.704
530.363	364.26
531.547	363.176
532.732	361.532
533.916	361.457
535.1	361.449
536.284	362.387
537.466	363.25
538.65	364.278
539.832	365.425
541.015	366.874
542.196	367.37
543.378	366.922
544.559	366.729
545.741	365.199
546.921	362.875
548.101	360.508
549.282	358.445
550.462	356.388
551.642	354.081
552.82	351.92
554	350.475
555.178	349.097
556.356	347.993
557.535	348.42
558.712	347.903
559.89	346.728
561.067	345.649
562.244	344.334
563.42	343.4
564.596	342.682
565.772	342.475
566.947	341.558
568.123	340.135
569.298	337.511
570.473	335.72
571.647	333.228
572.821	330.214
573.995	326.408
575.169	324.016
576.342	322.055
577.515	320.178
578.687	318.727
579.859	318.349
581.032	318.261
582.203	318.477
583.374	319.002
584.546	320.029
585.716	321.483
586.887	323.447
588.057	324.866
589.227	326.61
590.396	327.765
591.565	329.199
592.734	330.407
593.903	331.802
595.071	332.161
596.24	332.305
597.407	331.945
598.574	331.537
599.741	331.214
600.908	330.657
602.074	330.428
603.241	330.843
604.407	331.218
605.573	331.299
606.738	331.46
607.903	331.424
609.068	331.338
610.232	330.909
611.396	327.933
612.56	326.348
613.723	324.383
614.887	322.498
616.049	320.714
617.212	319.032
